"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"ECI2","O75521;O75521-2",0.0125958929400696,0.101018692829352,"mito",""
"ECPAS","Q5VYK3",0.0896540867433373,1.33752730610072,"nonmito",""
"ECSIT","Q9BQ95",-0.689610152251937,3.28760771564202,"mito",""
"ECT2","Q9H8V3;Q9H8V3-2;Q9H8V3-3;Q9H8V3-4",0.138977827403799,1.00618493910479,"nonmito",""
"EDARADD","Q8WWZ3;Q8WWZ3-2",0.319763065335726,0.959230555813979,"nonmito",""
"EDC3","Q96F86",-0.458891099726063,2.17765122563352,"nonmito",""
"EDC4","Q6P2E9",-0.533311784672826,2.05064473065471,"nonmito",""
"EDF1","O60869",-0.122949664244938,1.02491501536144,"nonmito",""
"EDRF1","Q3B7T1",-0.329742153689352,2.27042067680891,"nonmito",""
"EEA1","Q15075",-0.0800632920323423,0.751578309691432,"nonmito",""
"EED","O75530;O75530-3",-0.152594003501328,2.05050254026989,"nonmito",""
"EEF1A1","P68104",-0.188213184438514,1.56425057715942,"nonmito",""
"EEF1A2","Q05639",1.38597347083846,5.28905110848532,"nonmito",""
"EEF1AKNMT","Q8N6R0",-0.192926660150583,3.97209010830178,"nonmito",""
"EEF1B2","P24534",0.226103708934755,1.73914825492279,"nonmito",""
"EEF1D","P29692",0.00457556036016626,0.0562428583837165,"nonmito",""
"EEF1D","P29692-2",-0.15683506098792,0.644227778819565,"nonmito",""
"EEF1E1","O43324",-0.195814971435837,1.84088624301397,"nonmito",""
"EEF1G","P26641",0.253902655721195,2.88607075497147,"nonmito",""
"EEF2","P13639",-0.202466515883479,3.04855776223803,"nonmito",""
"EEFSEC","P57772",-0.0543743002530377,0.633463909919919,"nonmito",""
"EFHD1","Q9BUP0",0.0179958283656951,0.0354022180379505,"mito",""
"EFHD2","Q96C19",0.594154651140599,2.46946900118308,"nonmito",""
"EFL1","Q7Z2Z2",0.0995924069342387,1.34891613539728,"nonmito",""
"EFNB1","P98172",-0.366238472614604,1.70375404752147,"nonmito",""
"EFR3A","Q14156;Q14156-2",-0.0910128161062076,0.818055929334555,"nonmito",""
"EFTUD2","Q15029;Q15029-2",-0.171915375811842,2.23177988441909,"nonmito",""
"EGFR","P00533",-0.00408507011289494,0.0571476882295861,"nonmito",""
"EGLN1","Q9GZT9",-0.388151226276324,2.42032226072707,"nonmito",""
"EHBP1","Q8NDI1;Q8NDI1-2;Q8NDI1-3",-0.112631821338276,0.847419682305614,"nonmito",""
"EHD1","Q9H4M9",-0.199890607133739,2.08431314346349,"nonmito",""
"EHD3","Q9NZN3",0.000615422005321165,0.00693802730041998,"nonmito",""
"EHD4","Q9H223",-0.0718771319524762,1.61941919544585,"nonmito",""
"EHHADH","Q08426",0.33227383417902,0.93827181413499,"mito",""
"EHMT1","Q9H9B1",-0.778888839849273,1.11960899981067,"nonmito",""
"EHMT2","Q96KQ7;Q96KQ7-2",-0.591829384778897,4.02884064799972,"nonmito",""
"EI24","O14681",0.113560282418096,0.439509548830297,"nonmito",""
"EIF1","P41567",-0.86933196982574,3.03879516903025,"nonmito",""
"EIF1AD","Q8N9N8",-0.33191600221388,1.42910023267667,"nonmito",""
"EIF1AX","P47813",-0.235202881321829,4.20463179680185,"nonmito",""
"EIF2A","Q9BY44",-0.165206457868873,2.86997946099102,"nonmito",""
"EIF2AK2","P19525",0.112254396916555,2.47907973975262,"nonmito",""
"EIF2AK4","Q9P2K8;Q9P2K8-2",0.338544027116704,2.63865441834869,"nonmito",""
"EIF2B1","Q14232",0.241366536179957,2.05433521852728,"nonmito",""
"EIF2B2","P49770",-0.60624643046507,2.16212635517583,"nonmito",""
"EIF2B3","Q9NR50",0.137168296180089,1.147946765164,"nonmito",""
"EIF2B4","Q9UI10",0.302465295096322,3.77883237867165,"nonmito",""
"EIF2B5","Q13144",0.38076942143525,2.6188784392483,"nonmito",""
"EIF2D","P41214",-0.204541364387904,2.19124578472768,"nonmito",""
"EIF2S1","P05198",0.179212718405115,2.90899305923194,"nonmito",""
"EIF2S2","P20042",0.105372818432219,1.78343941366136,"nonmito",""
"EIF2S3","P41091",0.00980996064288675,0.150366496910978,"nonmito",""
"EIF3A","Q14152",-0.0717755956101733,1.65716900750667,"nonmito",""
"EIF3B","P55884;P55884-2",-0.0570129064380112,0.719800424739399,"nonmito",""
"EIF3C","Q99613",-0.217850767348221,2.53670361970955,"nonmito",""
"EIF3D","O15371;O15371-3",-0.259023628446563,1.56780210026062,"nonmito",""
"EIF3E","P60228",-0.227835340844852,1.99561481432752,"nonmito",""
"EIF3F","O00303",-0.267820523778067,0.805160848680289,"nonmito",""
"EIF3G","O75821",-0.181979079779637,3.02535009270346,"nonmito",""
"EIF3H","O15372",-0.108978294799311,2.42326152659615,"nonmito",""
"EIF3I","Q13347",-0.284823850164528,3.24135146628383,"nonmito",""
"EIF3J","O75822",0.121372920516865,1.59447521651851,"nonmito",""
"EIF3K","Q9UBQ5;Q9UBQ5-2",-0.149476176919183,0.932164571698841,"nonmito",""
"EIF3L","Q9Y262;Q9Y262-2",-0.156819509027251,1.30025980004669,"nonmito",""
"EIF3M","Q7L2H7",-0.11405921960035,0.8489391358971,"nonmito",""
"EIF4A1","P60842",-0.615030977914628,6.13343810924147,"nonmito",""
"EIF4A2","Q14240;Q14240-2",0.609037980244711,6.5143998418134,"nonmito",""
"EIF4A3","P38919",0.0680258423633724,1.63003420773231,"nonmito",""
"EIF4B","P23588",0.0456872852952301,0.59468610587434,"nonmito",""
"EIF4E","P06730;P06730-2",-0.526964477851916,2.52721722341064,"nonmito",""
"EIF4E2","O60573",-0.271813236038057,1.38096757195668,"nonmito",""
"EIF4ENIF1","Q9NRA8;Q9NRA8-3",-1.57402328226115,0.893861946285588,"nonmito",""
"EIF4G1","Q04637-4",-0.377109296909307,2.04300748422815,"nonmito",""
"EIF4G2","P78344",-0.143032167596719,2.17611590926788,"nonmito",""
"EIF4G3","O43432;O43432-3",-0.201937832552119,5.25616802375203,"nonmito",""
"EIF4H","Q15056",-0.130030506962548,1.79052582055815,"nonmito",""
"EIF5","P55010",0.370847741339443,5.46315256248237,"nonmito",""
"EIF5A","P63241",0.252108015530833,2.25637764710362,"nonmito",""
"EIF5B","O60841",0.0401571649649775,1.0924395190998,"nonmito",""
"EIF6","P56537",0.123319334897676,2.23201716585271,"nonmito",""
"EIPR1","Q53HC9",0.373497543337649,2.53732656751191,"nonmito",""
"ELAC2","Q9BQ52",-0.10409743022101,1.76399216663457,"mito",""
"ELAVL1","Q15717",0.060032759792783,0.672261651452328,"nonmito",""
"ELAVL2","Q12926;Q12926-2",0.0644720018977196,0.461467568159671,"nonmito",""
"ELF1","P32519;P32519-2",-0.567126157909204,0.998736827890662,"nonmito",""
"ELL","P55199",-0.394716002379274,0.846604218182769,"nonmito",""
"ELMO2","Q96JJ3",-0.0469029623998871,0.596055740231654,"nonmito",""
"ELMOD2","Q8IZ81",-0.391476012352012,2.06376972609588,"nonmito",""
"ELOA","Q14241",-0.0954248649813927,2.49667363494954,"nonmito",""
"ELOB","Q15370;Q15370-2",-0.123937759037275,1.88389872280811,"nonmito",""
"ELOC","Q15369",-0.0521137158125988,0.297484473452767,"nonmito",""
"ELOVL1","Q9BW60",0.535347881250715,1.81390032913259,"nonmito",""
"ELP1","O95163",-0.621578080249289,4.50165360662663,"nonmito",""
"ELP2","Q6IA86;Q6IA86-2;Q6IA86-3;Q6IA86-5;Q6IA86-6",-0.51429208802568,2.56654634413871,"nonmito",""
"ELP3","Q9H9T3",0.0147147060644244,0.254569171170601,"nonmito",""
"ELP4","Q96EB1",0.15832488153265,0.412232342461085,"nonmito",""
"ELP6","Q0PNE2;Q0PNE2-2",0.0342804958971392,0.162222588394965,"nonmito",""
"EMC1","Q8N766;Q8N766-2",-0.158682933684222,3.63959470665262,"nonmito",""
"EMC10","Q5UCC4;Q5UCC4-2",-0.241155419502693,1.23686919282621,"nonmito",""
"EMC2","Q15006",-0.0380137732290251,0.567985793185111,"nonmito",""
"EMC3","Q9P0I2",-0.0386932918868652,0.407630667002533,"nonmito",""
"EMC4","Q5J8M3",-0.209160921714126,0.364093735955488,"nonmito",""
"EMC7","Q9NPA0",-0.109179260701531,0.711106002177421,"nonmito",""
"EMC8","O43402",-0.158686504618643,0.984083401026821,"nonmito",""
"EMC9","Q9Y3B6",0.488057914087417,1.99299142180377,"nonmito",""
"EMD","P50402",0.00331205567095694,0.0542468461462746,"nonmito",""
"EMG1","Q92979",-0.073390694429122,1.31441180722424,"nonmito",""
"EML1","O00423;O00423-3",0.51877497067407,1.68235486891081,"nonmito",""
"EML2","O95834;O95834-2;O95834-3",0.600510224099661,1.16213202368135,"nonmito",""
"EML4","Q9HC35",0.263016327342527,2.77779802534512,"nonmito",""
"EMSY","Q7Z589;Q7Z589-2;Q7Z589-5;Q7Z589-7",0.306062302329815,1.54974586667769,"nonmito",""
"ENAH","Q8N8S7",0.0641154638087222,1.09404226556107,"nonmito",""
"ENDOD1","O94919",0.259732752281295,1.53619899902263,"nonmito",""
"ENGASE","Q8NFI3",0.0164183497593342,0.0585062886916906,"nonmito",""
"ENO1","P06733",0.272985613321168,2.1332497571039,"nonmito",""
"ENO2","P09104",0.399836804383717,2.00439168379361,"nonmito",""
"ENOPH1","Q9UHY7",-0.39091381283378,2.86523312886574,"nonmito",""
"ENPP1","P22413",0.126128926781838,3.14471568494913,"nonmito",""
"ENPP4","Q9Y6X5",-0.231955295583997,1.89329329456619,"nonmito",""
"ENSA","O43768;O43768-2;O43768-3;O43768-4;O43768-9",0.476386734913614,2.33956598442857,"nonmito",""
"ENY2","Q9NPA8;Q9NPA8-2",-0.663376487272679,2.19443572771836,"nonmito",""
"EOGT","Q5NDL2;Q5NDL2-3",0.241502831563164,0.985055014708972,"nonmito",""
"EP300","Q09472",-0.0527851831579795,0.121016743242796,"nonmito",""
"EP400","Q96L91;Q96L91-2;Q96L91-3;Q96L91-5",-0.440643877231404,1.57508225433584,"nonmito",""
"EPB41","P11171;P11171-2",-0.356551427431313,3.826864146415,"nonmito",""
"EPB41L2","O43491",-0.0624549284672504,0.815154812289236,"nonmito",""
"EPB41L3","Q9Y2J2-2",0.331640356171633,3.00761203857199,"nonmito",""
"EPB41L5","Q9HCM4;Q9HCM4-3;Q9HCM4-4",-0.0570948142194823,1.36176867661175,"nonmito",""
"EPC2","Q52LR7",-0.555026039260277,2.52898922366657,"nonmito",""
"EPG5","Q9HCE0;Q9HCE0-2",0.110735325986827,0.760645437321609,"nonmito",""
"EPHA2","P29317",0.749870510282349,2.2664349939186,"nonmito",""
"EPHA3","P29320",0.147439732000628,0.605567923970275,"nonmito",""
"EPHB4","P54760",-0.581074029037744,0.849607949151742,"nonmito",""
"EPHX1","P07099",-0.0514367207031619,1.083455559397,"nonmito",""
"EPHX2","P34913",0.730856451830613,2.75813327771478,"mito",""
"EPN1","Q9Y6I3;Q9Y6I3-1;Q9Y6I3-3",-0.259047992759228,0.418281406675136,"nonmito",""
"EPN2","O95208;O95208-2",-0.0307294915052623,0.344533127168259,"nonmito",""
"EPRS1","P07814",0.0944533936921559,1.19982620999556,"nonmito",""
"EPS15","P42566",0.0461862019322936,0.323087528797481,"nonmito",""
"EPS15L1","Q9UBC2;Q9UBC2-2",-0.0499253644953264,0.170447397672046,"nonmito",""
"EPS8","Q12929",0.443755437399698,1.68396681794767,"nonmito",""
"ERBB2","P04626;P04626-4;P04626-5",-0.0397605655206377,0.255651347656267,"nonmito",""
"ERBIN","Q96RT1;Q96RT1-2;Q96RT1-3;Q96RT1-5;Q96RT1-7;Q96RT1-8;Q96RT1-9",-0.413196301436223,2.93504464163171,"nonmito",""
"ERC1","Q8IUD2",-0.0119731263478435,0.0626055658516109,"nonmito",""
"ERCC1","P07992",-0.411920301031653,1.47558333518074,"nonmito",""
"ERCC2","P18074",-0.0895145458972912,0.714011234846737,"nonmito",""
"ERCC3","P19447",0.0565759114833213,0.691059829107897,"nonmito",""
"ERCC4","Q92889",-0.238208677351654,1.53042891570318,"nonmito",""
"ERCC6L","Q2NKX8",-0.400254498243772,5.28369799977125,"nonmito",""
"ERG28","Q9UKR5",0.192797900695197,1.18656098433601,"nonmito",""
"ERGIC1","Q969X5;Q969X5-2",0.273993515069179,1.84792198833812,"nonmito",""
"ERGIC2","Q96RQ1",0.204620016566185,1.1774409174548,"nonmito",""
"ERGIC3","Q9Y282;Q9Y282-3",0.0518727049630137,0.336197104961436,"nonmito",""
"ERH","P84090",0.0616920783915305,0.470710702968728,"nonmito",""
"ERI1","Q8IV48",-0.106566525620515,1.01403704020456,"nonmito",""
"ERI3","O43414;O43414-2;O43414-3",0.306232848975757,1.39643193866385,"nonmito",""
"ERLEC1","Q96DZ1;Q96DZ1-3",0.207037106331892,0.871261617677145,"nonmito",""
"ERLIN1","O75477",0.514267887222463,2.83991768789189,"nonmito",""
"ERLIN2","O94905",0.428628485064998,4.48230420424184,"nonmito",""
"ERMP1","Q7Z2K6",0.610253339379334,2.93306472803317,"nonmito",""
"ERO1A","Q96HE7",0.205577490482217,3.32225240931757,"nonmito",""
"ERO1B","Q86YB8",0.650365331976444,1.37223781481066,"nonmito",""
"ERP29","P30040",0.508403355491325,2.78829069343936,"nonmito",""
"ERP44","Q9BS26",-0.136857767639189,1.76777743264949,"nonmito",""
"ESD","P10768",0.268505439677995,3.10023277204181,"nonmito",""
"ESF1","Q9H501",-0.163917870492632,1.42214283855137,"nonmito",""
"ESPL1","Q14674",-0.467514915557656,1.42644455381684,"nonmito",""
"ESRRA","P11474;P11474-2",0.0201033955508656,0.193321113081297,"nonmito",""
"ESS2","Q96DF8",-0.809089388080739,2.23016695787644,"nonmito",""
"ESYT1","Q9BSJ8",0.0781918899938141,1.59472507558699,"nonmito",""
"ESYT2","A0FGR8-2",0.12054142662943,1.19647427479711,"nonmito",""
"ETF1","P62495",-0.155055866801874,1.83635867119061,"nonmito",""
"ETFA","P13804",0.61490361391888,3.38934619579022,"mito",""
"ETFB","P38117",0.554819578921041,4.56856865958673,"mito",""
"ETFDH","Q16134",-0.856042725978511,2.03012580415312,"mito",""
"ETHE1","O95571",0.291753309159041,1.6722737888324,"mito",""
"EWSR1","Q01844;Q01844-3;Q01844-5;Q01844-6",-0.178290008380113,1.984497463549,"nonmito",""
"EXD2","Q9NVH0",0.471786195572637,4.20328320670113,"mito",""
"EXO1","Q9UQ84;Q9UQ84-4",-0.391268280543247,1.99111920272185,"nonmito",""
"EXOC1","Q9NV70;Q9NV70-2",-0.0797925178227104,0.619458035249444,"nonmito",""
"EXOC2","Q96KP1",0.0397159307400337,1.09429054403231,"nonmito",""
"EXOC3","O60645",0.11997915374258,1.59738791188061,"nonmito",""
"EXOC4","Q96A65",-0.00103217643928133,0.0204140420698733,"nonmito",""
"EXOC5","O00471",0.0811068306318781,1.49391936797954,"nonmito",""
"EXOC6","Q8TAG9",-0.148381743941712,1.34837115249581,"nonmito",""
"EXOC6B","Q9Y2D4",0.264322705069517,1.89823439642836,"nonmito",""
"EXOC7","Q9UPT5;Q9UPT5-1;Q9UPT5-2;Q9UPT5-5;Q9UPT5-6",-0.0992276339929248,1.34657430248545,"nonmito",""
"EXOC8","Q8IYI6",-0.0218373850495652,0.441029166558247,"nonmito",""
"EXOG","Q9Y2C4",-0.610595423267554,1.78594892317434,"mito",""
"EXOSC1","Q9Y3B2",-0.279879546368662,2.31053710489207,"nonmito",""
"EXOSC10","Q01780",-0.373377447442785,5.48532322515245,"nonmito",""
"EXOSC2","Q13868",-0.272618058594045,3.00324806498513,"nonmito",""
"EXOSC3","Q9NQT5",-0.338152142540174,3.84859333044491,"nonmito",""
"EXOSC4","Q9NPD3",-0.329997025499967,2.34088542105549,"nonmito",""
"EXOSC5","Q9NQT4",-0.388815786988697,1.05474948398495,"nonmito",""
"EXOSC6","Q5RKV6",-0.281667867277832,2.54691388703988,"nonmito",""
"EXOSC7","Q15024",-0.295144723181302,2.58103599711987,"nonmito",""
"EXOSC8","Q96B26",-0.339130829464867,1.12407999824929,"nonmito",""
"EXOSC9","Q06265;Q06265-2",-0.356289869137832,0.966270996705932,"nonmito",""
"EYA3","Q99504;Q99504-5",-0.597118924778595,3.13810951368956,"nonmito",""
"EYA4","O95677;O95677-2;O95677-4;O95677-5",-0.626935655068831,3.11379858917263,"nonmito",""
"EZH2","Q15910",-0.294809207313623,1.53807037253092,"nonmito",""
"EZR","P15311",-0.0106824285169935,0.223990300354561,"nonmito",""
"F11R","Q9Y624",0.37208437054624,2.47459737450971,"nonmito",""
"F5","P12259",0.223672774927216,0.232735062571337,"nonmito",""
"F8A1","P23610",-0.00567982610062856,0.0521162850434946,"nonmito",""
"FABP5","Q01469",0.268348262838586,1.10508146665303,"nonmito",""
"FADD","Q13158",0.119320876935515,0.299356224455176,"nonmito",""
"FAF1","Q9UNN5",0.256404404289228,4.15986807348564,"nonmito",""
"FAF2","Q96CS3",0.146030818135962,3.01236310790395,"nonmito",""
"FAH","P16930",0.537197272956401,3.15651040041388,"nonmito",""
"FAHD1","Q6P587;Q6P587-2;Q6P587-3",-0.317999290229739,1.8967040644646,"mito",""
"FAHD2A","Q96GK7",0.441082809859058,4.4822747583579,"mito",""
"FAIM","Q9NVQ4",-0.313076509313433,2.20509799754333,"nonmito",""
"FAM114A2","Q9NRY5",0.178255668763715,2.76413804831915,"nonmito",""
"FAM117B","Q6P1L5",-0.714476828027312,1.89226903633674,"nonmito",""
"FAM118B","Q9BPY3",-0.0323975389564595,0.11689736355082,"nonmito",""
"FAM120A","Q9NZB2;Q9NZB2-6",-0.078373979127182,1.51104545342654,"nonmito",""
"FAM120B","Q96EK7",-0.295888602110661,2.74042845342858,"nonmito",""
"FAM120C","Q9NX05",0.0676677411717321,0.640588627320139,"nonmito",""
"FAM122B","Q7Z309;Q7Z309-2",0.0246218058212868,0.0329735404360911,"nonmito",""
"FAM126A","Q9BYI3;Q9BYI3-3",-0.00758813997271446,0.0312105281427689,"nonmito",""
"FAM133B","Q5BKY9",0.0199687354009654,0.0875911497097602,"nonmito",""
"FAM136A","Q96C01",0.220683336681997,1.21162194955829,"mito",""
"FAM160B1","Q5W0V3;Q5W0V3-2",0.159491060782361,0.920200850661606,"nonmito",""
"FAM162A","Q96A26",0.329044496236556,1.85218422178899,"mito",""
"FAM169A","Q9Y6X4",0.311042046989797,1.67283092369132,"nonmito",""
"FAM172A","Q8WUF8;Q8WUF8-3;Q8WUF8-4",0.128764102497399,0.348703992301009,"nonmito",""
"FAM177A1","Q8N128;Q8N128-2",-0.0189041766712528,0.0720612653716472,"nonmito",""
"FAM207A","Q9NSI2;Q9NSI2-2",-0.614032129476847,3.42973204012534,"nonmito",""
"FAM20B","O75063",0.136635084066263,0.603282137154312,"nonmito",""
"FAM210A","Q96ND0",0.679610490206116,1.2503158830137,"mito",""
"FAM210B","Q96KR6",-0.229435259259546,0.697215544050772,"mito",""
"FAM3A","P98173;P98173-3",-0.269766887628787,0.492531064673757,"nonmito",""
"FAM3C","Q92520",-0.158338739048634,1.97025414552406,"nonmito",""
"FAM50A","Q14320",0.182092956395415,1.46784514997228,"nonmito",""
"FAM76A","Q8TAV0;Q8TAV0-2;Q8TAV0-3;Q8TAV0-4;Q8TAV0-5",-0.11452180236439,0.836990095738599,"nonmito",""
"FAM91A1","Q658Y4",0.0650295385981643,0.636077877919805,"nonmito",""
"FAM98A","Q8NCA5",0.0103451740245326,0.17379520723541,"nonmito",""
"FAM98B","Q52LJ0",0.165138398929198,1.58670538548026,"nonmito",""
"FANCD2","Q9BXW9;Q9BXW9-1",-0.0162364363981595,0.294406146481338,"nonmito",""
"FANCI","Q9NVI1",0.000693634897459106,0.0192962641329006,"nonmito",""
"FAR1","Q8WVX9",-1.61365973077707,2.76280163411579,"nonmito",""
"FARP1","Q9Y4F1;Q9Y4F1-2",0.0571150292481377,0.38483480295608,"nonmito",""
"FARP2","O94887;O94887-2;O94887-3",-0.485698133827887,3.3964846390958,"nonmito",""
"FARS2","O95363",-0.408017078904411,0.878596704550666,"mito",""
"FARSA","Q9Y285",0.167115755644382,2.95917502027747,"nonmito",""
"FARSB","Q9NSD9",0.332659416634929,3.98746985541377,"nonmito",""
"FASN","P49327",-0.809465269257739,2.85167542454578,"mito",""
"FASTKD2","Q9NYY8",-1.10056171526108,4.33210979944771,"mito",""
"FASTKD3","Q14CZ7",0.371834196585493,0.557011374150302,"mito",""
"FASTKD5","Q7L8L6",-0.895515327954637,1.90766760381974,"mito",""
"FBL","P22087",0.0728063450316085,1.75997855656775,"nonmito",""
"FBN2","P35556",0.00525823923348057,0.00554837056170661,"nonmito",""
"FBXL12","Q9NXK8;Q9NXK8-2",0.0351529737163112,0.203447106251894,"nonmito",""
"FBXL18","Q96ME1-4",-0.0710935464756659,0.490096738133267,"nonmito",""
"FBXL20","Q96IG2;Q96IG2-2",0.361124773352543,1.56501925893386,"nonmito",""
"FBXO21","O94952;O94952-1",-1.03105472459661,1.89840997143398,"nonmito",""
"FBXO22","Q8NEZ5",-0.21903260759052,1.75312713697908,"nonmito",""
"FBXO3","Q9UK99",-0.508367207578193,1.60134166847667,"nonmito",""
"FBXO30","Q8TB52",-0.36551217538209,2.04254339389238,"nonmito",""
"FBXO44","Q9H4M3;Q9H4M3-2",-0.223022059990607,1.6665168508318,"nonmito",""
"FBXO7","Q9Y3I1",-0.502333481761493,2.31496499473074,"nonmito",""
"FBXW11","Q9UKB1;Q9UKB1-2;Q9UKB1-3",-1.10831660823689,2.63521706731763,"nonmito",""
"FCF1","Q9Y324",-0.453250639170264,1.94194599184482,"nonmito",""
"FCHO2","Q0JRZ9",0.143050856767719,1.52970675499139,"nonmito",""
"FDFT1","P37268",-0.99756456995507,2.83669341611169,"nonmito",""
"FDPS","P14324;P14324-2",0.114887662453331,3.17801578335846,"mito",""
"FDX1","P10109",-0.568239217277579,4.85338899890851,"mito",""
"FDXR","P22570;P22570-7",0.610552616561218,3.02521748069025,"mito",""
"FECH","P22830;P22830-2",-0.381559234572979,1.61139868128243,"mito",""
"FEM1B","Q9UK73",-3.66120898458434,2.44236644662907,"nonmito",""
"FEN1","P39748",-0.00535066281276286,0.0780108058351466,"nonmito",""
"FERMT2","Q96AC1;Q96AC1-3",0.0954459012680502,2.3678517858367,"nonmito",""
"FGFR1OP2","Q9NVK5",0.0431182302510713,0.116305403824191,"nonmito",""
"FH","P07954;P07954-2",0.0701438049134282,1.7286481359496,"mito",""
"FHL1","Q13642-1;Q13642-4;Q13642-5",0.660288973498396,3.37388275465017,"nonmito",""
"FHL2","Q14192",-1.19224518336682,3.25978659288449,"nonmito",""
"FHL3","Q13643",-0.799862038784681,0.923047291362962,"nonmito",""
"FHOD1","Q9Y613",-0.0204456476505648,0.164196767668415,"nonmito",""
"FIBP","O43427;O43427-2",-0.0563996209576629,1.11044864628487,"nonmito",""
"FIGNL1","Q6PIW4;Q6PIW4-2",-0.258311946032396,0.479555803716472,"nonmito",""
"FIP1L1","Q6UN15",0.0136113103718714,0.149800184696955,"nonmito",""
"FIS1","Q9Y3D6",0.514977920034191,1.51192267068004,"mito",""
"FITM2","Q8N6M3",0.209157323648784,0.353324287164285,"nonmito",""
"FKBP10","Q96AY3",-0.506406552645171,4.41531176604881,"mito",""
"FKBP14","Q9NWM8",0.248929266783151,1.48240291164281,"nonmito",""
"FKBP15","Q5T1M5",-0.144293460495909,1.94184879913479,"nonmito",""
"FKBP1A","P62942",0.243694732974962,2.92820824863743,"nonmito",""
"FKBP2","P26885",0.34708897104656,2.67789878815277,"nonmito",""
"FKBP3","Q00688",0.290362937526979,3.76060904762333,"nonmito",""
"FKBP4","Q02790",0.404311182459612,5.61446880088869,"nonmito",""
"FKBP5","Q13451",-0.109546006772959,2.35884049476253,"nonmito",""
"FKBP7","Q9Y680;Q9Y680-3",0.142028208559662,1.53676534621822,"nonmito",""
"FKBP8","Q14318",0.0668456331809111,0.644919309691235,"mito",""
"FKBP9","O95302;O95302-3",-0.0622685763594966,0.496305053851768,"nonmito",""
"FLAD1","Q8NFF5;Q8NFF5-2",0.271903010227128,3.00255161111165,"mito",""
"FLII","Q13045",0.00564654154314681,0.126323244463954,"nonmito",""
"FLNA","P21333;P21333-2",0.318801987907971,2.90281689334607,"nonmito",""
"FLNB","O75369;O75369-2;O75369-9",0.0868384695521449,1.35485182117138,"nonmito",""
"FLNC","Q14315;Q14315-2",1.54859698734636,6.10249354544193,"nonmito",""
"FLOT1","O75955",-0.113397219998426,3.64102011042447,"nonmito",""
"FLOT2","Q14254",-0.0202751083051993,0.511363066619039,"nonmito",""
"FLVCR1","Q9Y5Y0",-0.311267513789934,1.50135214778596,"nonmito",""
"FLYWCH2","Q96CP2",-0.210641473323207,0.962983403202963,"nonmito",""
"FMC1","Q96HJ9-2",-0.133976315663382,2.11275722976264,"mito",""
