"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"ARMC10","Q8N2F6-2;Q8N2F6-4",0.276485445161516,1.55094791060653,"mito",""
"ARMC6","Q6NXE6;Q6NXE6-2",-0.140330936039746,2.15310698932034,"nonmito",""
"ARMC8","Q8IUR7",-0.277110611352686,3.75342559626458,"nonmito",""
"ARMC9","Q7Z3E5;Q7Z3E5-2",0.0295788074422063,0.341091113831935,"nonmito",""
"ARMCX3","Q9UH62",-0.895915887999394,3.20750855538067,"mito",""
"ARMH3","Q5T2E6",-0.080996164123043,1.78987592116163,"nonmito",""
"ARMT1","Q9H993",-0.275097853723285,1.59202409918061,"nonmito",""
"ARNT","P27540;P27540-2;P27540-4",0.160738955554876,0.851998014790153,"nonmito",""
"ARPC1A","Q92747",-0.0017046972995125,0.0184742316365512,"nonmito",""
"ARPC1B","O15143",0.177696816593077,1.8622758061124,"nonmito",""
"ARPC2","O15144",0.0314458037897793,0.530813579805615,"nonmito",""
"ARPC3","O15145",-0.09153897995553,1.09067435435115,"nonmito",""
"ARPC4","P59998",0.126322074793659,2.10445503935491,"nonmito",""
"ARPC5","O15511",0.0878473990248878,1.49934133143244,"nonmito",""
"ARPC5L","Q9BPX5",0.324996500361127,3.65446248270715,"nonmito",""
"ARPIN","Q7Z6K5",0.0431058507597335,0.351221289669932,"nonmito",""
"ARPP19","P56211",-0.400037599191084,2.44762049446305,"nonmito",""
"ARRB1","P49407-2",0.121367719890706,0.891904277756038,"nonmito",""
"ARRB2","P32121;P32121-3;P32121-4",0.331936649096136,2.519255637341,"nonmito",""
"ARSA","P15289;P15289-2",-0.10241718374775,0.681107520601305,"nonmito",""
"ARSB","P15848;P15848-2",0.35838834014012,0.449258691780979,"nonmito",""
"ARV1","Q9H2C2",-0.0163814348682507,0.0681060008048052,"nonmito",""
"AS3MT","Q9HBK9",-0.10129944812558,1.25501843023167,"nonmito",""
"ASAH1","Q13510;Q13510-2",0.118923677960424,0.501828313872564,"nonmito",""
"ASAP1","Q9ULH1;Q9ULH1-2",0.185620979564938,1.73303754936576,"nonmito",""
"ASAP2","O43150;O43150-2",-0.116465354185852,0.117363953504053,"nonmito",""
"ASB3","Q9Y575;Q9Y575-2;Q9Y575-3",-0.102127172137973,0.300740231793404,"nonmito",""
"ASB6","Q9NWX5",-0.0194498409122659,0.0772568767174096,"nonmito",""
"ASCC1","Q8N9N2-2",0.186071670927085,1.95704493396053,"nonmito",""
"ASCC2","Q9H1I8",-0.226179295315628,2.24730334835913,"nonmito",""
"ASCC3","Q8N3C0",-0.111080701389021,1.04449643996488,"nonmito",""
"ASF1B","Q9NVP2",0.157239982020638,1.8412151445903,"nonmito",""
"ASH2L","Q9UBL3;Q9UBL3-3",-0.00108805758005204,0.0123759034933928,"nonmito",""
"ASL","P04424;P04424-2",0.178336192458335,1.33695228093303,"nonmito",""
"ASMTL","O95671",0.361128962424338,1.98450882451584,"nonmito",""
"ASNS","P08243;P08243-2",0.0405152763541423,1.2081140698265,"nonmito",""
"ASNSD1","Q9NWL6",0.499008184834572,1.53999012331024,"nonmito",""
"ASPH","Q12797;Q12797-10",-0.0206003544312594,0.110070729669559,"nonmito",""
"ASPM","Q8IZT6",1.30433777653104,0.488107815613096,"nonmito",""
"ASPSCR1","Q9BZE9;Q9BZE9-2",-0.247718939610373,2.00184654833142,"nonmito",""
"ASRGL1","Q7L266",-0.0735019535363293,0.645833755130194,"nonmito",""
"ASS1","P00966",0.218965976490846,0.61123585381939,"nonmito",""
"ATAD1","Q8NBU5",0.0445476414942689,0.734914617125756,"mito",""
"ATAD2","Q6PL18",0.0366612381217948,0.333263669176468,"nonmito",""
"ATAD2B","Q9ULI0;Q9ULI0-2",0.00765684746787088,0.0471365434982203,"nonmito",""
"ATAD3A","Q9NVI7-2",0.0833282056425944,1.16936571902123,"mito",""
"ATAD3B","Q5T9A4",-0.210947544686444,1.0782580901294,"mito",""
"ATAD5","Q96QE3",0.254448140460136,1.21636009549656,"nonmito",""
"ATF7","P17544-2;P17544-6",0.082759372394035,0.970865672756964,"nonmito",""
"ATF7IP","Q6VMQ6;Q6VMQ6-2;Q6VMQ6-4;Q6VMQ6-5",0.350410300615671,1.64075124433115,"nonmito",""
"ATG101","Q9BSB4",0.298749075677634,3.02855045985322,"nonmito",""
"ATG12","O94817",0.202352893340128,0.191900074096443,"nonmito",""
"ATG13","O75143;O75143-2;O75143-5",0.495464390819535,3.09375785389348,"nonmito",""
"ATG16L1","Q676U5;Q676U5-2",-0.0548087150988117,0.565169092906336,"nonmito",""
"ATG2A","Q2TAZ0;Q2TAZ0-3",0.414582296528296,1.38032193933603,"nonmito",""
"ATG2B","Q96BY7",0.0269518976290897,0.265589767963696,"nonmito",""
"ATG3","Q9NT62",-0.0108650697058081,0.14133698068378,"nonmito",""
"ATG4A","Q8WYN0",-0.373944388983485,0.895204925271382,"nonmito",""
"ATG4B","Q9Y4P1;Q9Y4P1-2;Q9Y4P1-6",0.06590867315456,0.517709907157828,"nonmito",""
"ATG4C","Q96DT6",0.223348769705613,1.43881885242543,"nonmito",""
"ATG5","Q9H1Y0",-0.151830039927912,1.28237469453816,"nonmito",""
"ATG7","O95352",-0.420800159931424,3.5461495187161,"nonmito",""
"ATG9A","Q7Z3C6",-0.0177015727933636,0.185180702585045,"nonmito",""
"ATIC","P31939",-0.128458654626748,4.11113400552928,"nonmito",""
"ATL1","Q8WXF7-2",-0.272280319837273,2.89590303962374,"nonmito",""
"ATL2","Q8NHH9;Q8NHH9-5",-0.0616334093134938,1.38777052245176,"nonmito",""
"ATL3","Q6DD88",0.0585195271630283,0.404759354639775,"nonmito",""
"ATM","Q13315",0.225090498304352,1.67579084303129,"nonmito",""
"ATOX1","O00244",-0.371372589288804,1.83513549097052,"nonmito",""
"ATP11B","Q9Y2G3",0.0131194495580509,0.0866500215170426,"nonmito",""
"ATP11C","Q8NB49;Q8NB49-2;Q8NB49-3;Q8NB49-4",-0.358485968563814,1.50306294047655,"nonmito",""
"ATP13A1","Q9HD20",0.0908849398215033,1.67493890283928,"nonmito",""
"ATP1A1","P05023;P05023-4",-0.0994457941226585,1.29886964160998,"nonmito",""
"ATP1B1","P05026;P05026-2",0.235477143741896,2.62583878841469,"nonmito",""
"ATP1B3","P54709",0.107597481105699,2.02952899532431,"nonmito",""
"ATP2A2","P16615",-0.0188095288917829,0.407359310595232,"nonmito",""
"ATP2B1","P20020;P20020-1;P20020-4;P20020-6",-0.0296675030475697,0.304418261754341,"nonmito",""
"ATP2B4","P23634;P23634-2;P23634-3;P23634-4;P23634-5;P23634-6;P23634-7;P23634-8",0.121628406071142,0.589084206708449,"nonmito",""
"ATP2C1","P98194;P98194-4",-0.169337097232752,0.983309084146266,"nonmito",""
"ATP5F1A","P25705",0.145271422490985,0.731259817453153,"mito","CV"
"ATP5F1B","P06576",-0.0786778568106996,0.609643186283955,"mito","CV"
"ATP5F1C","P36542",0.15824221974956,2.40942904664368,"mito","CV"
"ATP5F1D","P30049",-0.0615045349937198,0.277332270211739,"mito","CV"
"ATP5IF1","Q9UII2",0.239253168609793,0.766412839346044,"mito","CV"
"ATP5ME","P56385",-0.138506139150941,1.49707792789974,"mito","CV"
"ATP5MF","P56134;P56134-3",0.207593569576108,1.15032636101901,"mito","CV"
"ATP5MG","O75964",0.121908789018924,0.839316029598365,"mito","CV"
"ATP5MPL","P56378",0.283403573847238,1.11327444138308,"mito","CV"
"ATP5PB","P24539",0.0244705104661591,0.286525364518551,"mito","CV"
"ATP5PD","O75947",-0.195027341539813,1.06653792766932,"mito","CV"
"ATP5PO","P48047",0.222041140005345,2.484706365869,"mito","CV"
"ATP6AP1","Q15904",-0.106540507685907,1.18394047028823,"nonmito",""
"ATP6AP2","O75787;O75787-2",-0.320995369437991,2.76376653602401,"nonmito",""
"ATP6V0A1","Q93050;Q93050-1",0.0564205257035297,2.08212363111726,"nonmito",""
"ATP6V0A2","Q9Y487",0.210738786918146,1.65455654740071,"nonmito",""
"ATP6V0D1","P61421",-0.182324585137383,3.88093823668919,"nonmito",""
"ATP6V1A","P38606;P38606-2",-0.122141345167233,3.76847370188242,"nonmito",""
"ATP6V1B2","P21281",-0.102333815063776,2.12986919112643,"nonmito",""
"ATP6V1C1","P21283",-0.0405317080757399,1.11961414669133,"nonmito",""
"ATP6V1D","Q9Y5K8",0.207935927787421,1.70959394303518,"nonmito",""
"ATP6V1E1","P36543",0.0664008434765968,0.598449232119394,"nonmito",""
"ATP6V1F","Q16864;Q16864-2",-0.258619019278271,0.881307320590101,"nonmito",""
"ATP6V1H","Q9UI12;Q9UI12-2",-0.00132029185477833,0.0149140557090961,"nonmito",""
"ATP7A","Q04656;Q04656-2;Q04656-3;Q04656-5",0.0348012318084336,0.132158753627175,"nonmito",""
"ATP7B","P35670;P35670-2;P35670-4",0.14256359458726,0.29991136946852,"nonmito",""
"ATPAF1","Q5TC12",0.0148650950016318,0.182391807256646,"mito",""
"ATPAF2","Q8N5M1",0.116914359932036,0.989188868869853,"mito",""
"ATR","Q13535;Q13535-3",-0.636761484358619,0.584577642039078,"nonmito",""
"ATRX","P46100",-0.618970568648166,1.70711561116019,"nonmito",""
"ATXN10","Q9UBB4",-0.301838744179506,2.82325708652032,"nonmito",""
"ATXN2","Q99700;Q99700-2;Q99700-4",-0.197304669889125,2.24041395011647,"nonmito",""
"ATXN2L","Q8WWM7;Q8WWM7-2;Q8WWM7-3;Q8WWM7-4;Q8WWM7-5;Q8WWM7-6;Q8WWM7-8;Q8WWM7-9",-0.233705672944236,4.34824513448899,"nonmito",""
"ATXN3","P54252;P54252-1;P54252-4",-0.332505289732158,2.52751958420348,"nonmito",""
"ATXN7L3B","Q96GX2",-0.273263248258683,0.711896867022365,"nonmito",""
"AUH","Q13825",0.870251384950723,2.71184897494854,"mito",""
"AUP1","Q9Y679",0.276267811758217,2.6673834978078,"nonmito",""
"AURKA","O14965",0.439867933737066,2.97710225999405,"nonmito",""
"AURKB","Q96GD4;Q96GD4-5",0.250653699445333,2.31351952986701,"nonmito",""
"AVEN","Q9NQS1",0.115196289698346,0.751202744836146,"nonmito",""
"AVL9","Q8NBF6;Q8NBF6-2",0.0142926354745754,0.36788723805998,"nonmito",""
"B2M","P61769",-0.00867320162790364,0.121816737698879,"nonmito",""
"B3GALT6","Q96L58",0.225124998501338,0.95144942960278,"nonmito",""
"B3GAT3","O94766",-0.380974363795655,2.35858891849656,"nonmito",""
"B3GLCT","Q6Y288",0.0313198250136217,0.259151275208461,"nonmito",""
"B4GALT7","Q9UBV7",0.171686684815995,1.15415389445562,"nonmito",""
"B4GAT1","O43505",-0.0321132490615774,0.203376591085683,"nonmito",""
"BABAM1","Q9NWV8",0.168082365582361,1.45172075149246,"nonmito",""
"BABAM2","Q9NXR7;Q9NXR7-1;Q9NXR7-3;Q9NXR7-4",-0.147425633582209,1.50414655962976,"nonmito",""
"BAD","Q92934",0.242397917168557,1.23855020214536,"mito",""
"BAG2","O95816",0.0437989807617356,0.663481558586323,"nonmito",""
"BAG3","O95817",-0.250816137291256,1.5648447406311,"nonmito",""
"BAG4","O95429;O95429-2",-0.396289664596782,2.7388128741411,"nonmito",""
"BAG5","Q9UL15;Q9UL15-2",0.218925350093301,2.44755519063378,"nonmito",""
"BAG6","P46379;P46379-2;P46379-3",-0.783631625244819,3.66675834284385,"nonmito",""
"BAIAP2","Q9UQB8;Q9UQB8-2;Q9UQB8-3;Q9UQB8-4;Q9UQB8-5;Q9UQB8-6",0.142677625284705,2.22032107558985,"nonmito",""
"BAIAP2L1","Q9UHR4",-0.211210468109304,2.68384162484245,"nonmito",""
"BAK1","Q16611",-0.323252830801088,1.85897724484715,"mito",""
"BANF1","O75531",-0.298988239301508,0.93370501606296,"nonmito",""
"BAP1","Q92560",0.112007581135666,0.759926068492778,"nonmito",""
"BAX","Q07812;Q07812-2;Q07812-8",-0.242112786959105,2.18643792183567,"mito",""
"BAZ1A","Q9NRL2",0.0369687808566752,0.471004697743658,"nonmito",""
"BAZ1B","Q9UIG0;Q9UIG0-2",0.0305065780201019,0.623851415342397,"nonmito",""
"BAZ2A","Q9UIF9;Q9UIF9-2;Q9UIF9-3",-0.041741880019007,0.310761369825027,"nonmito",""
"BBS1","Q8NFJ9;Q8NFJ9-2",0.310153228034252,1.86382454384383,"nonmito",""
"BBS2","Q9BXC9",0.0676753070447589,0.102445592486245,"nonmito",""
"BBS7","Q8IWZ6",0.115073640278592,0.848051756206625,"nonmito",""
"BBX","Q8WY36;Q8WY36-2",0.173149621101683,0.443849693405693,"nonmito",""
"BCAP29","Q9UHQ4;Q9UHQ4-2",-0.111443727760706,0.659626405087189,"nonmito",""
"BCAP31","P51572;P51572-2",-0.465250319958617,3.94231826618448,"nonmito",""
"BCAS2","O75934",-0.114349453023241,2.26622697097966,"nonmito",""
"BCAS3","Q9H6U6;Q9H6U6-2",-0.165912981022814,0.91434944748322,"nonmito",""
"BCAT1","P54687;P54687-4;P54687-5",-0.146808510220783,1.8256366019773,"nonmito",""
"BCAT2","O15382",-0.190869314126772,1.77734056261533,"mito",""
"BCCIP","Q9P287-2",0.203040143430783,1.36829657445098,"nonmito",""
"BCCIP","Q9P287",0.0828661036060296,0.435356721228343,"nonmito",""
"BCKDHA","P12694",0.0361058084290278,0.315299258848628,"mito",""
"BCKDHB","P21953",-0.318565512533358,3.71882767076771,"mito",""
"BCKDK","O14874;O14874-2;O14874-3",0.332595567859,1.00679212245971,"mito",""
"BCL10","O95999",0.104228915954831,0.312187509565867,"nonmito",""
"BCL2","P10415;P10415-2",-0.048668053838,0.0524440155743071,"mito",""
"BCL2L1","Q07817;Q07817-2;Q07817-3",0.224829216670525,1.06684316482019,"mito",""
"BCL2L13","Q9BXK5",-0.318788852660589,2.04599149935254,"mito",""
"BCLAF1","Q9NYF8;Q9NYF8-2",-0.0135414332980801,0.109885407644423,"nonmito",""
"BCOR","Q6W2J9;Q6W2J9-2;Q6W2J9-4",0.0550142761622254,0.937741311058965,"nonmito",""
"BCR","P11274",0.0373576782126257,0.252047997927417,"nonmito",""
"BCS1L","Q9Y276",0.0223805544352658,0.870796165964515,"mito",""
"BDH2","Q9BUT1",0.0977438888676367,1.35178391176245,"nonmito",""
"BECN1","Q14457",0.497504230156075,1.16818668858754,"nonmito",""
"BEND3","Q5T5X7",0.120101404320671,1.1387513367532,"nonmito",""
"BET1","O15155",0.688380776712862,1.90157644512521,"nonmito",""
"BICD1","Q96G01;Q96G01-3;Q96G01-4",-0.174409252228646,2.04092979925908,"nonmito",""
"BICD2","Q8TD16;Q8TD16-2",-0.0908325435796336,1.27681848973577,"nonmito",""
"BID","P55957;P55957-2",0.0216125612055329,0.251164305345486,"mito",""
"BIN1","O00499;O00499-11;O00499-2;O00499-6",-0.264518520546215,2.21657727660198,"nonmito",""
"BIRC2","Q13490",0.177990320653951,0.607715733681551,"nonmito",""
"BIRC5","O15392;O15392-4;O15392-5",0.360436645026866,2.38571548150226,"nonmito",""
"BIRC6","Q9NR09",-0.233645243740142,2.1974381136761,"nonmito",""
"BLM","P54132",0.0421667697183281,0.286688761933543,"nonmito",""
"BLMH","Q13867",0.0822316702336785,1.45428112451912,"nonmito",""
"BLOC1S2","Q6QNY1",-0.223429458481871,1.31512554692968,"nonmito",""
"BLOC1S3","Q6QNY0",0.12634768936179,1.18652826704896,"nonmito",""
"BLOC1S4","Q9NUP1",-0.0192195941957998,0.164709057985752,"nonmito",""
"BLVRA","P53004",0.0890795814587406,0.70019097796958,"nonmito",""
"BLVRB","P30043",0.052084301845408,0.484655215593555,"nonmito",""
"BMI1","P35226",0.120968626899391,0.999438350949345,"nonmito",""
"BMS1","Q14692",0.107868582329928,1.95531013672772,"nonmito",""
"BNIP1","Q12981",0.155165721025675,2.28265703572738,"nonmito",""
"BNIP2","Q12982;Q12982-2",0.145139939577428,0.434751916721206,"nonmito",""
"BOD1","Q96IK1",-0.742392880550501,1.33729605987193,"nonmito",""
"BOD1L1","Q8NFC6",-0.128649187549158,0.747935056223073,"nonmito",""
"BOLA1","Q9Y3E2",0.133400976402751,0.432126112864655,"mito",""
"BOLA2","Q9H3K6",0.0054877239041069,0.0187291376010436,"nonmito",""
"BOLA3","Q53S33",0.120354471380143,0.576016073613762,"mito",""
"BOP1","Q14137",-0.186676118115333,1.66906684674261,"nonmito",""
"BORCS5","Q969J3",-0.0589071557998295,0.715379325872988,"nonmito",""
"BORCS6","Q96GS4",0.0264117641614767,0.208260186232855,"nonmito",""
"BPGM","P07738",0.260054597205919,1.67409010144076,"nonmito",""
"BPHL","Q86WA6;Q86WA6-2",-0.289022745932066,2.78006012017449,"mito",""
"BPNT1","O95861",0.0524171812770966,0.941923139421646,"nonmito",""
"BPNT2","Q9NX62",0.599860173204291,1.04945480227077,"nonmito",""
"BPTF","Q12830;Q12830-4",-0.0554458568462763,0.740272275047612,"nonmito",""
"BRAF","P15056",0.0554977505232088,0.416671615395798,"nonmito",""
"BRAP","Q7Z569",0.109097428428448,0.678704286694689,"nonmito",""
"BRAT1","Q6PJG6",-0.170571607547739,2.68934092199792,"nonmito",""
"BRCC3","P46736;P46736-2;P46736-3",-0.0347955032886276,0.390497873958776,"nonmito",""
"BRD1","O95696;O95696-2",0.10752764081429,0.873272642138873,"nonmito",""
"BRD2","P25440;P25440-2",0.151895508317271,1.54948857072231,"nonmito",""
"BRD3","Q15059",-0.0277362020445864,0.221216553137028,"nonmito",""
"BRD4","O60885",-0.0659959543127684,1.09472934379405,"nonmito",""
"BRD7","Q9NPI1",-0.0703601458510654,0.366752727441875,"nonmito",""
"BRD8","Q9H0E9-2",0.100869271471193,1.49087241999225,"nonmito",""
"BRF1","Q92994",-0.362514982388099,2.64762945226077,"nonmito",""
"BRI3BP","Q8WY22",0.186267971574033,1.67322908317743,"nonmito",""
"BRIX1","Q8TDN6",0.106877146618057,0.9265412971666,"nonmito",""
"BRMS1L","Q5PSV4;Q5PSV4-2",-0.0483518377922287,0.116492937973353,"nonmito",""
"BROX","Q5VW32;Q5VW32-2",-0.0678597029370813,0.467832890646975,"nonmito",""
"BRPF1","P55201;P55201-3",0.111105049890348,1.16396485112482,"nonmito",""
"BSDC1","Q9NW68;Q9NW68-2;Q9NW68-3;Q9NW68-7",-0.188550762026097,1.40828066008785,"nonmito",""
"BSG","P35613;P35613-2",0.266963833769488,3.31873950411153,"nonmito",""
"BTAF1","O14981",0.00350466370740676,0.0382981357381971,"nonmito",""
"BTD","P43251;P43251-2;P43251-3;P43251-4",0.0998497656067272,0.751266583170356,"nonmito",""
"BTF3","P20290",0.176915309933062,1.62892362837115,"nonmito",""
"BTF3L4","Q96K17",0.223706889054842,2.02535181199257,"nonmito",""
"BTN2A1","Q7KYR7",0.387021626795216,1.18473732850282,"nonmito",""
"BTRC","Q9Y297;Q9Y297-2",0.30929475582909,1.45272535055275,"nonmito",""
"BUB1","O43683;O43683-2",0.145718242296891,1.04358083734228,"nonmito",""
"BUB1B","O60566;O60566-3",0.0139254136369402,0.123254922049221,"nonmito",""
"BUB3","O43684;O43684-2",0.055000645924995,0.945914266941233,"nonmito",""
"BUD13","Q9BRD0",0.208681988623283,1.22233522430777,"nonmito",""
"BUD23","O43709;O43709-3",0.142590665100311,1.08092585943704,"nonmito",""
"BUD31","P41223",0.218858188404262,1.56660580792192,"nonmito",""
"BYSL","Q13895",0.296300248909144,2.77079178640191,"nonmito",""
"BZW1","Q7L1Q6;Q7L1Q6-3;Q7L1Q6-4",0.0313049451518737,0.419774383200967,"nonmito",""
"BZW2","Q9Y6E2",0.0341522664360454,1.01306273732101,"nonmito",""
"C11orf54","Q9H0W9;Q9H0W9-2",-0.0920999584543232,0.821281402455825,"nonmito",""
"C11orf68","Q9H3H3;Q9H3H3-1;Q9H3H3-3",-0.026326686627911,0.0585877549218434,"nonmito",""
"C11orf98","E9PRG8",0.237588420300867,2.41812875880029,"nonmito",""
"C12orf29","Q8N999",0.246934516970132,2.56102076669072,"nonmito",""
"C12orf45","Q8N5I9",0.147684976143587,0.67673999109698,"nonmito",""
"C15orf40","Q8WUR7",0.221661085358392,2.04244632503052,"nonmito",""
"C16orf87","Q6PH81;Q6PH81-2",-0.2732100851971,0.76618034440214,"nonmito",""
"C17orf75","Q9HAS0",0.100866066242425,0.906413358560996,"nonmito",""
"C18orf25","Q96B23;Q96B23-2",0.240012153713096,0.770817181242531,"nonmito",""
"C19orf53","Q9UNZ5",0.152408810502067,1.60996057207504,"nonmito",""
"C19orf54","Q5BKX5",0.0365913510163303,0.163733539505209,"nonmito",""
"C1D","Q13901",0.215299071821622,2.04019397898196,"nonmito",""
"C1orf109","Q9NX04",0.0555095279531557,0.245939213123349,"nonmito",""
"C1orf112","Q9NSG2",0.101476124144135,0.343833506483982,"nonmito",""
"C1orf131","Q8NDD1;Q8NDD1-5",0.129432875295144,0.663266060628334,"nonmito",""
"C1orf198","Q9H425",0.195585900576681,1.77707628492051,"nonmito",""
"C1orf52","Q8N6N3;Q8N6N3-2",0.15034241997586,2.32278608243063,"nonmito",""
"C1QBP","Q07021",0.183176545288646,2.04240343772578,"mito",""
"C20orf27","Q9GZN8;Q9GZN8-2",0.172848109525098,2.47301486013686,"nonmito",""
"C2CD2L","O14523",0.140259980945876,0.446887777707716,"nonmito",""
"C2CD5","Q86YS7;Q86YS7-2;Q86YS7-3;Q86YS7-4",0.0647043769224922,0.698802329839208,"nonmito",""
"C2orf49","Q9BVC5",0.113389091707752,0.483859136977784,"nonmito",""
"C2orf69","Q8N8R5",-0.204572156739157,0.990360508530972,"mito",""
"C2orf76","Q3KRA6",-0.115318357297149,0.401683881952581,"nonmito",""
"C3orf38","Q5JPI3;Q5JPI3-2",0.205654121050138,1.00457496746173,"nonmito",""
"C5orf22","Q49AR2",-0.186180772911484,2.22673040333654,"nonmito",""
"C5orf24","Q7Z6I8",0.117240796926737,0.581073084617197,"nonmito",""
"C5orf51","A6NDU8",-0.358509479352655,1.91185375401278,"nonmito",""
"C6orf120","Q7Z4R8",-0.196341716454743,1.57771223462372,"nonmito",""
"C7orf25","Q9BPX7;Q9BPX7-2",0.0394070251501972,0.0746162929705101,"nonmito",""
"C7orf26","Q96N11",-0.226059372703274,1.62242854304124,"nonmito",""
"C7orf50","Q9BRJ6",0.143573857550756,1.29167363150501,"nonmito",""
"C8orf33","Q9H7E9;Q9H7E9-2",0.0997974566813404,0.667212656948884,"nonmito",""
"C8orf82","Q6P1X6",0.0462920135590288,0.436388510819151,"mito",""
"C9orf40","Q8IXQ3",-0.167189200279267,1.02125045395245,"nonmito",""
"C9orf64","Q5T6V5",0.0580584702257667,0.792933833869828,"nonmito",""
"C9orf78","Q9NZ63",0.0583139035277043,1.08453166380135,"nonmito",""
"CA2","P00918",0.479963738514659,3.35307838075062,"nonmito",""
"CA8","P35219",0.404207146408545,3.06522639977682,"nonmito",""
"CAAP1","Q9H8G2",-0.0259708743258642,0.0503754722843797,"nonmito",""
"CAB39","Q9Y376",0.114110926965207,1.24381743226708,"nonmito",""
"CABIN1","Q9Y6J0;Q9Y6J0-2",0.0262754888596284,0.087043195186507,"nonmito",""
"CACNA2D1","P54289;P54289-4;P54289-5",0.0815994634975539,0.476659825283601,"nonmito",""
"CACTIN","Q8WUQ7;Q8WUQ7-2",0.092196835756873,0.62536528871541,"nonmito",""
"CACUL1","Q86Y37",-0.264725584133046,2.01673181754574,"nonmito",""
"CACYBP","Q9HB71",0.0873164096077197,1.93775801510778,"nonmito",""
"CAD","P27708",-0.0728646397658572,1.60493200803781,"nonmito",""
"CADM1","Q9BY67;Q9BY67-3;Q9BY67-4;Q9BY67-5",-0.0327204830158969,0.298126812524857,"nonmito",""
"CADM4","Q8NFZ8",-0.192698021109761,0.741451122404186,"nonmito",""
"CALCOCO1","Q9P1Z2;Q9P1Z2-2;Q9P1Z2-3",0.0229983327067842,0.158185683138374,"nonmito",""
"CALCOCO2","Q13137;Q13137-3;Q13137-4",-0.115830231090989,0.751458977870174,"nonmito",""
"CALD1","Q05682-5",0.0659513085211039,1.12855770924693,"nonmito",""
"CALR","P27797",-0.190518377557325,1.1019408391833,"nonmito",""
"CALU","O43852-2;O43852-4",0.408586226848403,1.90083854978389,"nonmito",""
"CALU","O43852;O43852-3",0.011160505996294,0.133539191844227,"nonmito",""
"CAMK1","Q14012",-0.149476667082382,1.55786166935948,"nonmito",""
"CAMK2D","Q13557;Q13557-10;Q13557-11;Q13557-12;Q13557-6;Q13557-8",-0.119180511808651,1.83265858900502,"nonmito",""
"CAMK2G","Q13555;Q13555-10;Q13555-11;Q13555-2;Q13555-3;Q13555-4;Q13555-5;Q13555-6;Q13555-7;Q13555-8;Q13555-9",0.262300149980586,1.33147591549536,"nonmito",""
"CAMK4","Q16566",-0.114488781949721,0.107159613668257,"nonmito",""
"CAMKMT","Q7Z624",0.329925159607871,1.80144561830271,"nonmito",""
"CAMLG","P49069",0.0388484917486309,0.200327064062846,"nonmito",""
"CAMSAP1","Q5T5Y3;Q5T5Y3-3",0.0143506974922296,0.0304345906393327,"nonmito",""
"CAMSAP2","Q08AD1;Q08AD1-2;Q08AD1-3",-0.0300801858607791,0.152573858229098,"nonmito",""
