"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"FEN1","P39748",-0.0772248676437144,1.38826063606069,"nonmito",""
"FERMT2","Q96AC1;Q96AC1-3",0.310763054090657,4.16563233075503,"nonmito",""
"FGFR1OP2","Q9NVK5",-0.269700860481121,0.213245643024695,"nonmito",""
"FH","P07954;P07954-2",0.0680754090505857,0.206363112518345,"mito",""
"FHL1","Q13642-1;Q13642-4;Q13642-5",0.524939553241914,1.96056348739016,"nonmito",""
"FHL2","Q14192",0.198782540782069,2.26781119497739,"nonmito",""
"FHL3","Q13643",0.220864459390228,0.62760816329227,"nonmito",""
"FHOD1","Q9Y613",0.156308854250145,0.668895762315756,"nonmito",""
"FIBP","O43427;O43427-2",-0.281370256672705,0.822102095076882,"nonmito",""
"FIGNL1","Q6PIW4;Q6PIW4-2",0.0556868644815189,0.214818694663638,"nonmito",""
"FIP1L1","Q6UN15",-0.00118392210159612,0.0209372201815345,"nonmito",""
"FIS1","Q9Y3D6",1.27305277916948,0.415827943305074,"mito",""
"FKBP10","Q96AY3",-0.206674128486874,0.642219531250688,"mito",""
"FKBP14","Q9NWM8",0.100527742306422,0.274819054554489,"nonmito",""
"FKBP15","Q5T1M5",0.0178310362385687,0.0824062315649447,"nonmito",""
"FKBP1A","P62942",-0.00679830354754785,0.022298964661532,"nonmito",""
"FKBP2","P26885",0.054454012776926,0.201109536991224,"nonmito",""
"FKBP3","Q00688",-0.109067392313879,0.260682948309174,"nonmito",""
"FKBP4","Q02790",0.0423265976206189,0.679321325007166,"nonmito",""
"FKBP5","Q13451",0.0593094569422234,1.04965706418841,"nonmito",""
"FKBP7","Q9Y680;Q9Y680-3",0.0274615377407557,0.112247530268469,"nonmito",""
"FKBP8","Q14318",0.165610648288155,1.01585902619731,"mito",""
"FKBP9","O95302;O95302-3",0.206171671768452,1.14287175957161,"nonmito",""
"FKBPL","Q9UIM3",-0.00622511235862788,0.0142838105180346,"nonmito",""
"FKTN","O75072;O75072-2",-0.0398362885474199,0.317363609559871,"nonmito",""
"FLAD1","Q8NFF5;Q8NFF5-2",-0.00375276689373294,0.0326606544769105,"mito",""
"FLII","Q13045",0.00153997604991929,0.0169855236502782,"nonmito",""
"FLNA","P21333;P21333-2",0.0737839695509166,1.00713383889326,"nonmito",""
"FLNB","O75369;O75369-2;O75369-9",0.195501222259189,1.46558413807255,"nonmito",""
"FLNC","Q14315;Q14315-2",0.913441574509143,2.91097251539252,"nonmito",""
"FLOT1","O75955",0.0997034514168504,0.874782630446518,"nonmito",""
"FLOT2","Q14254",0.175395932666838,0.871205641471411,"nonmito",""
"FLVCR1","Q9Y5Y0",-0.459487707689975,2.617620775358,"nonmito",""
"FLYWCH1","Q4VC44;Q4VC44-3",0.283438423951118,1.72625575601725,"nonmito",""
"FLYWCH2","Q96CP2",0.075815006099127,0.522656609515746,"nonmito",""
"FMC1","Q96HJ9-2",-0.389618514900928,2.15148493778269,"mito",""
"FMR1","Q06787-2",-0.630435875081933,1.70937933279232,"nonmito",""
"FN3KRP","Q9HA64",-0.231303135553567,0.44703125552639,"nonmito",""
"FNBP1","Q96RU3-2;Q96RU3-5",0.00592319410798225,0.0364828403103209,"nonmito",""
"FNBP1L","Q5T0N5;Q5T0N5-2;Q5T0N5-3;Q5T0N5-4;Q5T0N5-5",0.289267568204364,1.72054706901735,"nonmito",""
"FNBP4","Q8N3X1;Q8N3X1-2",-0.057997883161292,0.404961446147151,"nonmito",""
"FNDC3A","Q9Y2H6;Q9Y2H6-2",-0.172383933678649,1.41672468730767,"nonmito",""
"FNDC3B","Q53EP0",0.487210371484357,3.3537449458535,"nonmito",""
"FNTA","P49354",0.0098497184845634,0.0987829191789251,"nonmito",""
"FNTB","P49356",0.0866049488180494,0.196080576106019,"nonmito",""
"FOCAD","Q5VW36",0.152573283730781,3.32559757809681,"nonmito",""
"FOXC1","Q12948",-0.0994716768891593,0.476178875381794,"nonmito",""
"FOXJ3","Q9UPW0;Q9UPW0-2",0.640561842127189,1.78181583953411,"nonmito",""
"FOXK1","P85037",-0.103031547999148,0.552990621429593,"nonmito",""
"FOXK2","Q01167",0.00362462269175978,0.0174001782347361,"nonmito",""
"FOXO3","O43524",-0.186385971909953,0.524913714666545,"nonmito",""
"FOXP1","Q9H334;Q9H334-4",0.203603107676564,1.07477142823581,"nonmito",""
"FOXP4","Q8IVH2;Q8IVH2-2;Q8IVH2-3",0.0761710181387691,0.375949264403634,"nonmito",""
"FOXRED1","Q96CU9;Q96CU9-3",0.054402673884173,0.234487490708077,"mito",""
"FOXRED2","Q8IWF2",-0.0178474761963017,0.258353231039696,"nonmito",""
"FPGS","Q05932;Q05932-2;Q05932-3;Q05932-4",0.22127865347073,1.25091979447102,"mito",""
"FPGT","O14772",0.189633155573524,0.964851514252988,"nonmito",""
"FRA10AC1","Q70Z53;Q70Z53-2;Q70Z53-3;Q70Z53-4;Q70Z53-5",0.066340295345622,0.856251142469215,"nonmito",""
"FRG1","Q14331",0.0977207754885754,0.286582415217054,"nonmito",""
"FRMD8","Q9BZ67;Q9BZ67-2",0.163705821219519,0.20460290982741,"nonmito",""
"FRYL","O94915",0.137463968829719,0.808260022101382,"nonmito",""
"FSCN1","Q16658",0.143068423547298,1.05442918710158,"nonmito",""
"FSD1","Q9BTV5",-0.0316227893030216,0.160808321513159,"nonmito",""
"FSTL1","Q12841",0.525790934722664,2.8782486335015,"nonmito",""
"FTH1","P02794",-0.0439373458520862,0.273241267970349,"mito",""
"FTL","P02792",0.884679058718735,0.418446168414836,"nonmito",""
"FTO","Q9C0B1",0.00350661345257919,0.0927128705073941,"nonmito",""
"FTSJ1","Q9UET6;Q9UET6-2",-0.185218472643978,1.32231220754829,"nonmito",""
"FTSJ3","Q8IY81",-0.127972897414605,0.491047330886526,"nonmito",""
"FUBP1","Q96AE4",-0.0931682715312796,1.87260672725899,"nonmito",""
"FUBP3","Q96I24",0.102794707533334,0.90696283426406,"nonmito",""
"FUCA1","P04066",0.19226879336324,1.94025900964213,"nonmito",""
"FUCA2","Q9BTY2",-0.0789244596334342,1.02313729829185,"nonmito",""
"FUNDC2","Q9BWH2",-0.0981737303402284,0.711938141117563,"mito",""
"FUS","P35637;P35637-2",-0.111053769170461,0.516735034969042,"nonmito",""
"FXN","Q16595",-0.0567762763171586,0.350546285599485,"mito",""
"FXR1","P51114",0.121523844639778,0.616281826625147,"nonmito",""
"FXR2","P51116",-0.41887159626112,2.60196553263461,"nonmito",""
"FXYD6","Q9H0Q3",-0.188255691197252,0.489174853964108,"nonmito",""
"FYCO1","Q9BQS8;Q9BQS8-4",0.462911829468545,0.562630211637472,"nonmito",""
"FYN","P06241",-0.0879101580747452,0.272067609240718,"nonmito",""
"FYTTD1","Q96QD9",0.387640196941648,0.887055735635978,"nonmito",""
"G3BP1","Q13283",-0.104558215346682,0.667730879352765,"nonmito",""
"G3BP2","Q9UN86",-0.23409848946508,1.5981692619789,"nonmito",""
"G6PC3","Q9BUM1",0.345054538290228,1.11391049064679,"nonmito",""
"G6PD","P11413;P11413-2",-0.472253180280411,2.88408840269727,"nonmito",""
"GAA","P10253",-0.0637575479273202,0.203782701136361,"nonmito",""
"GAB1","Q13480-2",0.188696623276343,0.766892395217427,"nonmito",""
"GABARAPL1","Q9H0R8;Q9H0R8-2",-0.00447849389609445,0.00548769183232844,"nonmito",""
"GABARAPL2","P60520",-0.0375642250915149,0.504073214194708,"nonmito",""
"GABPA","Q06546",-0.271671185094934,2.04188377392404,"nonmito",""
"GADD45GIP1","Q8TAE8",0.0203263625606276,0.191648540132408,"mito","Ribo"
"GAK","O14976",0.0282846265962426,0.103437624562958,"nonmito",""
"GALE","Q14376",0.17113461534472,1.18188456169122,"nonmito",""
"GALK1","P51570;P51570-2",0.190872348025792,0.894427118441721,"nonmito",""
"GALM","Q96C23",0.0406663350846301,0.314506318710413,"nonmito",""
"GALNS","P34059",0.227355829428266,0.87633066856579,"nonmito",""
"GALNT1","Q10472",0.0146492554244837,0.506658755677298,"nonmito",""
"GALNT2","Q10471",-0.0001543588187225,0.000250026966409206,"nonmito",""
"GALNT7","Q86SF2",0.411895798148549,1.5125271315634,"nonmito",""
"GAMT","Q14353",-0.0951662760967587,0.249030385062289,"nonmito",""
"GAN","Q9H2C0",0.0607164012973378,0.283046356646862,"nonmito",""
"GANAB","Q14697-2",-0.0555235966168794,0.126637147987223,"nonmito",""
"GANAB","Q14697",0.0955581112175885,1.10582284553432,"nonmito",""
"GAPDH","P04406",-0.130595874688897,0.53430314009803,"nonmito",""
"GAPVD1","Q14C86;Q14C86-2;Q14C86-3;Q14C86-5;Q14C86-6",-0.00474889723943761,0.0506498695243251,"nonmito",""
"GAR1","Q9NY12;Q9NY12-2",-0.0513470887672867,0.177000203271687,"nonmito",""
"GARS1","P41250",0.265812185681884,3.84252565994938,"mito",""
"GART","P22102",-0.33739076690798,3.02964371714743,"nonmito",""
"GATAD1","Q8WUU5",0.179637477061593,0.470492896858175,"nonmito",""
"GATAD2A","Q86YP4;Q86YP4-3",-0.160288525557103,1.83408895317534,"nonmito",""
"GATAD2B","Q8WXI9",-0.0424451726786899,1.26352731687063,"nonmito",""
"GATB","O75879",0.186730296407969,0.599358542741457,"mito",""
"GATC","O43716",0.0765071676045963,0.320066647865439,"mito",""
"GATD1","Q8NB37",0.0107804847041031,0.0358437314570975,"nonmito",""
"GBA","P04062;P04062-2;P04062-4",0.392999701214336,1.25462729220763,"nonmito",""
"GBE1","Q04446",0.103803026699836,1.04234473495958,"nonmito",""
"GBF1","Q92538;Q92538-2;Q92538-3",-0.0143441283355479,0.278946608896895,"nonmito",""
"GCA","P28676",-0.130652856931373,0.870935120209661,"nonmito",""
"GCAT","O75600;O75600-2",0.347013581067657,2.44075719610567,"mito",""
"GCC1","Q96CN9",-0.103271178677964,0.257733320371466,"nonmito",""
"GCC2","Q8IWJ2",-0.0961539212636531,0.477238636820052,"nonmito",""
"GCDH","Q92947",0.0804807496739137,0.328203844074373,"mito",""
"GCFC2","P16383;P16383-2",0.254938524313454,1.38928132487545,"nonmito",""
"GCLC","P48506",0.179453244848087,0.745403069032892,"nonmito",""
"GCLM","P48507",-0.0470379468453253,0.783372958260359,"nonmito",""
"GCN1","Q92616",0.0412264560088786,0.394936198703379,"nonmito",""
"GDAP1","Q8TB36;Q8TB36-2",0.233828673089089,1.10885303519968,"mito",""
"GDE1","Q9NZC3",0.2310603754885,1.06673546256442,"nonmito",""
"GDI1","P31150",-0.0673789787337746,0.263767732808924,"nonmito",""
"GDI2","P50395",-0.062964997283828,1.73134820309576,"nonmito",""
"GDPD1","Q8N9F7",0.319636927529153,1.25448128423336,"nonmito",""
"GDPGP1","Q6ZNW5",-0.0913073720910873,0.278331600421391,"nonmito",""
"GEMIN2","O14893;O14893-2",0.202872800257804,1.01975960099688,"nonmito",""
"GEMIN4","P57678",-0.144454405788373,1.43882403152317,"nonmito",""
"GEMIN5","Q8TEQ6",-0.0347411426358022,0.442540667584982,"nonmito",""
"GEMIN6","Q8WXD5",0.0152357931775633,0.0852665680898734,"nonmito",""
"GEMIN8","Q9NWZ8",-0.148769389367395,0.826942716271191,"nonmito",""
"GET1","O00258",0.072117714853583,0.320934849137602,"nonmito",""
"GET3","O43681",0.172391193293549,2.04448157541207,"nonmito",""
"GET4","Q7L5D6",-0.10570167258798,0.335022266893307,"nonmito",""
"GFER","P55789",0.0706766558397511,1.24776127613197,"mito",""
"GFM1","Q96RP9",-0.0504431548422986,0.253225704010583,"mito",""
"GFM2","Q969S9;Q969S9-3",0.312871747016121,2.12458511374682,"mito",""
"GFPT1","Q06210;Q06210-2",-0.132344434157819,1.88278354453256,"nonmito",""
"GFPT2","O94808",-0.0450380324870068,0.58428817440021,"nonmito",""
"GGA1","Q9UJY5;Q9UJY5-3;Q9UJY5-4;Q9UJY5-6",0.559709167694617,1.78790166616716,"nonmito",""
"GGA2","Q9UJY4",0.23375407796884,0.56309411004194,"nonmito",""
"GGA3","Q9NZ52",0.401964536816518,1.08041987201311,"nonmito",""
"GGCT","O75223",0.0944519074567935,0.624567770062817,"nonmito",""
"GGCX","P38435",-0.00200571831415886,0.00405505868322945,"nonmito",""
"GGH","Q92820",0.406630076122141,2.05647686474195,"nonmito",""
"GGPS1","O95749",0.17519928526815,1.06520279498556,"nonmito",""
"GGT7","Q9UJ14",0.317654587357492,2.2291434281283,"nonmito",""
"GHDC","Q8N2G8;Q8N2G8-3",-0.22733113096174,1.7237759813093,"nonmito",""
"GHITM","Q9H3K2",0.35933170137373,2.36884185548143,"mito",""
"GID8","Q9NWU2",-0.152660522651754,0.581865822771045,"nonmito",""
"GIGYF2","Q6Y7W6;Q6Y7W6-4;Q6Y7W6-5",-0.15330591997153,1.17143161311665,"nonmito",""
"GINS1","Q14691",-0.0155823962064865,0.0327971521349333,"nonmito",""
"GINS2","Q9Y248",-0.216356612386651,1.64269844779437,"nonmito",""
"GINS3","Q9BRX5",-0.191119611725469,1.75611746837225,"nonmito",""
"GINS4","Q9BRT9",-0.142779917269902,1.60014429405373,"nonmito",""
"GIPC1","O14908",-0.0285477730077943,0.117367329564697,"nonmito",""
"GIT1","Q9Y2X7;Q9Y2X7-3",0.221713409534011,0.486206681921647,"nonmito",""
"GIT2","Q14161",0.250367144213469,1.33813607579018,"nonmito",""
"GJA1","P17302",6.13188408351562e-05,0.00011146758392265,"nonmito",""
"GJC1","P36383",-0.444663598912888,0.650888191257388,"nonmito",""
"GK","P32189;P32189-1;P32189-2;P32189-4",0.177442987908147,0.899125791579472,"nonmito",""
"GLA","P06280",-0.337267350437731,0.923719121145932,"nonmito",""
"GLB1","P16278;P16278-3",0.25840127614784,1.40988963920404,"nonmito",""
"GLB1L2","Q8IW92",0.336737851685662,0.357652703471931,"nonmito",""
"GLCCI1","Q86VQ1",-0.106255391125806,0.328322296534658,"nonmito",""
"GLCE","O94923",0.072851491619641,0.282752263123278,"nonmito",""
"GLE1","Q53GS7",0.07767520869184,0.246651501968552,"nonmito",""
"GLG1","Q92896;Q92896-2",0.461233898616989,3.83543200397172,"nonmito",""
"GLIPR2","Q9H4G4",-0.085718903770811,0.304454372111027,"nonmito",""
"GLMN","Q92990",0.0433160232227401,0.376144873018474,"nonmito",""
"GLO1","Q04760;Q04760-2",0.255116202824137,1.50010505153436,"nonmito",""
"GLOD4","Q9HC38-2",0.00097339601505908,0.022421734408114,"mito",""
"GLRX3","O76003",0.00510806105685191,0.0272449523726143,"nonmito",""
"GLRX5","Q86SX6",0.0875206866340896,0.148944216477693,"mito",""
"GLS","O94925",0.155433010770544,2.20782496169082,"mito",""
"GLS","O94925-3",0.191053633071977,1.75652219346915,"mito",""
"GLTP","Q9NZD2",0.00772986620328098,0.0214395947838164,"nonmito",""
"GLUD1","P00367",0.321343759986853,2.76267476055086,"mito",""
"GLUL","P15104",0.128457565521188,1.0173790817608,"nonmito",""
"GLYR1","Q49A26",0.131357287892587,0.509243150912681,"nonmito",""
"GM2A","P17900",0.532390902175965,2.21962349411076,"nonmito",""
"GMDS","O60547;O60547-2",0.305208087785307,1.70453972320244,"nonmito",""
"GMEB1","Q9Y692;Q9Y692-2",0.281274427248551,0.840968333450847,"nonmito",""
"GMEB2","Q9UKD1",-0.0252737186823655,0.208950450071384,"nonmito",""
"GMFB","P60983",0.0484203101527925,0.62448197468997,"nonmito",""
"GMNN","O75496",-0.0426422564825693,0.165158567972055,"nonmito",""
"GMPPA","Q96IJ6",0.0792223900881517,0.945850573467664,"nonmito",""
"GMPPB","Q9Y5P6;Q9Y5P6-2",-0.0290434898268046,0.230446993323173,"nonmito",""
"GMPR2","Q9P2T1;Q9P2T1-2",-0.0859088654111346,0.719429958112047,"nonmito",""
"GMPS","P49915",-0.00861689857992332,0.0642173895368892,"nonmito",""
"GNA11","P29992",-0.0478930686461112,1.60108335783073,"nonmito",""
"GNA13","Q14344",0.144391056998089,0.528140919555267,"nonmito",""
"GNAI1","P63096;P63096-2",-0.134120644292203,0.793111873771747,"nonmito",""
"GNAI2","P04899;P04899-2;P04899-3;P04899-5;P04899-6",-0.0976756622266706,1.71249093090512,"nonmito",""
"GNAI3","P08754",-0.138205251112694,0.883009844738451,"nonmito",""
"GNAQ","P50148",0.0564879586113136,0.475635528294437,"nonmito",""
"GNAS","P63092;P63092-4;Q5JWF2",-0.12079641882336,2.01403270203952,"nonmito",""
"GNAZ","P19086",-1.92085333826386,2.23235337426352,"nonmito",""
"GNB1","P62873;P62873-2",-0.155989307308236,1.6638166885925,"nonmito",""
"GNB1L","Q9BYB4",-0.278252996754674,0.823889886505199,"nonmito",""
"GNB2","P62879",-0.0545404774671141,0.605737902576322,"nonmito",""
"GNB4","Q9HAV0",0.0590228405689253,0.21330000702984,"nonmito",""
"GNE","Q9Y223;Q9Y223-2",-0.0225410196922162,0.198805366084152,"nonmito",""
"GNG12","Q9UBI6",0.196337023833642,0.574506073174631,"nonmito",""
"GNG5","P63218",0.413883570634887,0.677887035796441,"nonmito",""
"GNL1","P36915",0.0405535650868813,0.290660273046143,"nonmito",""
"GNL2","Q13823",0.00722600254837502,0.0309933870918712,"nonmito",""
"GNL3","Q9BVP2;Q9BVP2-2",0.00824381682116382,0.0785176007893237,"nonmito",""
"GNL3L","Q9NVN8",-0.0663829635841111,0.13990823642837,"nonmito",""
"GNPAT","O15228",-0.0522331697169918,0.379200617679562,"nonmito",""
"GNPDA1","P46926",0.156719980435078,3.41561500798202,"nonmito",""
"GNPDA2","Q8TDQ7",0.116647300819768,0.938106858751674,"nonmito",""
"GNPNAT1","Q96EK6",-0.119038397911257,1.08584485868049,"nonmito",""
"GNS","P15586",0.299156303117449,2.01803886111428,"nonmito",""
"GOLGA1","Q92805",-1.54835133600471,0.589445298576781,"nonmito",""
"GOLGA2","Q08379",0.0308498873839014,0.118038512443128,"nonmito",""
"GOLGA3","Q08378",0.0682141643213541,0.338425661764399,"nonmito",""
"GOLGA4","Q13439;Q13439-3;Q13439-4;Q13439-5",0.0195388184711405,0.0856543205467955,"nonmito",""
"GOLGA5","Q8TBA6",0.0675484461066276,0.240969339696352,"nonmito",""
"GOLGB1","Q14789",0.0523692472969302,0.34957097711362,"nonmito",""
"GOLIM4","O00461",0.731997265488388,3.26371877204254,"nonmito",""
"GOLM1","Q8NBJ4;Q8NBJ4-2",0.984700021827415,1.8159118115922,"nonmito",""
"GOLPH3","Q9H4A6",0.119664360097794,0.795570121857053,"mito",""
"GOLPH3L","Q9H4A5",-0.116167703107131,1.05124897097004,"nonmito",""
"GON4L","Q3T8J9;Q3T8J9-3",0.279395316517022,0.718717268968988,"nonmito",""
"GOPC","Q9HD26;Q9HD26-2",0.108309468854642,0.896439757156674,"nonmito",""
"GORASP1","Q9BQQ3;Q9BQQ3-2",-0.002918353417666,0.00847417824466292,"nonmito",""
"GORASP2","Q9H8Y8;Q9H8Y8-2;Q9H8Y8-3",0.0459693529959857,0.477621891042213,"nonmito",""
"GOSR1","O95249",0.226951766073032,1.0636287439491,"nonmito",""
"GOSR2","O14653;O14653-2",-0.204207017467944,1.05295422707702,"nonmito",""
"GOT1","P17174",0.0593143849698805,0.754702494689139,"nonmito",""
"GOT2","P00505",0.0354708010253866,0.726877483158505,"mito",""
"GPAA1","O43292",-0.106972552422356,0.522672122606425,"nonmito",""
"GPALPP1","Q8IXQ4",0.0460533677820116,0.410253961723879,"nonmito",""
"GPAT4","Q86UL3",-0.157909892177088,0.494487318044337,"nonmito",""
"GPATCH1","Q9BRR8",0.174799166479414,0.405848553383113,"nonmito",""
"GPATCH11","Q8N954",0.0134973365415192,0.371943906180427,"nonmito",""
"GPATCH2","Q9NW75",-0.223121423038066,0.586043976848904,"nonmito",""
"GPATCH4","Q5T3I0",-0.0616467586017997,0.15504327434884,"nonmito",""
"GPATCH8","Q9UKJ3",-0.112961518204919,1.07716674473602,"nonmito",""
"GPC1","P35052",-0.655155809326171,0.570270387787657,"nonmito",""
"GPC3","P51654;P51654-3",0.58604714869179,1.85638484956118,"nonmito",""
"GPC4","O75487;O75487-2",0.319892524961322,1.64188970609977,"nonmito",""
"GPC6","Q9Y625",0.167031085741769,0.789248469829951,"nonmito",""
"GPCPD1","Q9NPB8",0.81872313942385,2.71293378141981,"nonmito",""
"GPD1L","Q8N335",0.144275656367114,0.88624748228885,"nonmito",""
"GPD2","P43304",0.182939819933114,2.41980359185128,"mito",""
"GPHN","Q9NQX3;Q9NQX3-2",0.136678340191565,0.523002876880191,"nonmito",""
"GPI","P06744",-0.181325222681728,0.433200988602495,"nonmito",""
"GPKOW","Q92917",0.138811067324667,1.34710690193003,"nonmito",""
"GPN1","Q9HCN4",0.101191210655347,0.387495668817629,"nonmito",""
"GPN3","Q9UHW5;Q9UHW5-2",0.179995561377847,1.47310362905823,"nonmito",""
"GPR180","Q86V85",-0.14774774512496,0.517764139485942,"nonmito",""
"GPRASP2","Q96D09",0.227985560778485,0.959101631221961,"nonmito",""
"GPRIN1","Q7Z2K8",-0.277242659837297,2.72358649691584,"nonmito",""
"GPS1","Q13098;Q13098-5;Q13098-7",-0.114780812083055,0.820672717036305,"nonmito",""
"GPSM1","Q86YR5;Q86YR5-4",0.404777918648474,1.16856310550257,"nonmito",""
"GPT2","Q8TD30",0.514528871352592,1.89263583353642,"mito",""
"GPX1","P07203",0.977363506534196,3.12020906662955,"mito",""
"GPX4","P36969;P36969-2",0.719277289800552,1.87208661791282,"mito",""
"GPX8","Q8TED1",0.165448087957436,0.277775383029943,"nonmito",""
"GRB10","Q13322;Q13322-2;Q13322-4",0.0408204126930052,0.175710344737136,"nonmito",""
"GRB2","P62993",-0.00748301031600818,0.0383947039796111,"nonmito",""
"GRHPR","Q9UBQ7",0.285500546701485,2.41003344117691,"mito",""
"GRIPAP1","Q4V328",0.198788189499819,0.661493454468895,"nonmito",""
"GRK2","P25098",-0.0720665384375465,0.885417943504021,"nonmito",""
"GRK6","P43250;P43250-2;P43250-3",-0.0377563388046198,0.104528298086836,"nonmito",""
"GRN","P28799",-0.397307503460706,0.892013609610599,"nonmito",""
"GRPEL1","Q9HAV7",0.0208595713195585,0.28569280392851,"mito",""
"GRPEL2","Q8TAA5",0.514231994404263,2.43558122841883,"mito",""
"GRSF1","Q12849",-0.0211455636962548,0.15961031441794,"mito",""
"GRWD1","Q9BQ67",-0.115452424557869,0.86895797216932,"nonmito",""
"GSDME","O60443",0.959293908273468,2.26467071913038,"nonmito",""
"GSK3A","P49840",0.101153397004701,0.503178439310984,"nonmito",""
"GSK3B","P49841;P49841-2",-0.12082933477167,1.18277066147344,"nonmito",""
"GSN","P06396-2",0.163276714366702,2.71102055369872,"nonmito",""
"GSPT1","P15170-2;P15170-3",-0.012615850886128,0.11770506888562,"nonmito",""
"GSR","P00390;P00390-2;P00390-3",0.308132054010432,1.70737580466021,"mito",""
"GSS","P48637",0.317504161490952,3.23255258620076,"nonmito",""
"GSTCD","Q8NEC7",0.478289840912154,3.74003375587314,"nonmito",""
"GSTK1","Q9Y2Q3",0.0342320787964709,0.140218753271608,"mito",""
"GSTM2","P28161",-0.113371530629685,1.36196078444056,"nonmito",""
"GSTM3","P21266",0.22165074895128,1.42398313895811,"nonmito",""
"GSTO1","P78417;P78417-3",0.186264811724556,2.6200999721598,"nonmito",""
"GSTP1","P09211",0.176023980126015,2.69421116493326,"nonmito",""
"GSTZ1","O43708",-0.0216463829791174,0.0872541392861114,"mito",""
"GTF2A1","P52655",0.0445556792052919,0.0688645984892327,"nonmito",""
"GTF2B","Q00403",-0.00998894699575104,0.0309012616481978,"nonmito",""
"GTF2E1","P29083",-0.0274338894664119,0.275034161995711,"nonmito",""
"GTF2E2","P29084",0.0736429293298713,0.20798767286159,"nonmito",""
"GTF2F1","P35269",-0.150355437017939,1.10190462835271,"nonmito",""
"GTF2F2","P13984",-0.0412437456385497,0.351285823309015,"nonmito",""
"GTF2H1","P32780",0.249426775319126,1.48962559737947,"nonmito",""
"GTF2H2","Q13888",-0.101335333812333,1.04346691933096,"nonmito",""
"GTF2H3","Q13889;Q13889-2",0.217391366713144,0.732698012124558,"nonmito",""
"GTF2H4","Q92759",6.59994851375245e-05,0.000417443719060174,"nonmito",""
"GTF2I","P78347;P78347-2;P78347-3;P78347-4",-0.0823322809378659,0.517603406390676,"nonmito",""
"GTF3C1","Q12789",0.00904771047853359,0.256724981080676,"nonmito",""
"GTF3C2","Q8WUA4",0.0692060345119465,1.17989757931495,"nonmito",""
"GTF3C3","Q9Y5Q9",-0.0526973255155241,0.983366709950632,"nonmito",""
"GTF3C4","Q9UKN8",0.167644403627872,2.28143589599388,"nonmito",""
"GTF3C5","Q9Y5Q8;Q9Y5Q8-2",0.0516490671058989,1.26647964619999,"nonmito",""
"GTPBP1","O00178",0.187950298635691,2.36674271573853,"nonmito",""
"GTPBP10","A4D1E9",-0.0233250522559523,0.0884686966802083,"mito",""
"GTPBP2","Q9BX10;Q9BX10-4",0.159069312667171,0.348896694525093,"nonmito",""
"GTPBP3","Q969Y2;Q969Y2-2;Q969Y2-3;Q969Y2-4",0.0193612533186283,0.0625870458793471,"mito",""
"GTPBP4","Q9BZE4",-0.051273013978804,0.798282058086084,"nonmito",""
"GTPBP6","O43824",-0.27317015306345,0.963451169577219,"mito",""
"GTPBP8","Q8N3Z3",0.159173429261514,0.342459085331013,"nonmito",""
"GTSE1","Q9NYZ3",0.440450407394717,1.37223598187057,"nonmito",""
"GUF1","Q8N442",0.0546649974233091,0.209133248817074,"mito",""
"GUK1","Q16774-2",0.0773580646009719,0.288644128548046,"mito",""
"GUSB","P08236;P08236-2;P08236-3",-0.0909891562974714,0.0910897298657924,"nonmito",""
"GXYLT1","Q4G148;Q4G148-2",0.109099452574908,0.567067659120026,"nonmito",""
"GYG1","P46976;P46976-2",0.0307192700431003,0.326194797150704,"nonmito",""
"GYG2","O15488;O15488-2;O15488-3;O15488-4;O15488-5;O15488-6",-0.120263577751132,0.38414415194751,"nonmito",""
"GYS1","P13807",0.225173398687925,1.19058388658681,"nonmito",""
"H1-0","P07305",0.201937693655541,1.47358150822054,"nonmito",""
"H1-10","Q92522",0.0252267062043785,0.413661625531377,"nonmito",""
"H1-2","P16403",-0.00269614975580268,0.019910223433039,"nonmito",""
"H2AC21","Q8IUE6",0.355584438374198,1.72149890487096,"nonmito",""
"H2BC5","P58876",0.0383419798302604,0.440414727753096,"nonmito",""
"H2BU1","Q8N257",-0.210909949194505,1.38263167994057,"nonmito",""
"H3C15","Q71DI3",0.308335628475756,0.629276453270829,"nonmito",""
"H4C1","P62805",-0.0377602827846566,0.196664888448394,"nonmito",""
"H6PD","O95479;O95479-2",-0.926473031827497,0.496148562543279,"nonmito",""
"HACD2","Q6Y1H2",0.075119191286106,0.365346970930609,"nonmito",""
"HACD3","Q9P035",0.114409728025002,1.07835253683604,"nonmito",""
"HACL1","Q9UJ83;Q9UJ83-2",0.138597047872349,0.897528768308897,"nonmito",""
"HADH","Q16836;Q16836-2;Q16836-3",0.0539534281757703,0.404513055403553,"mito",""
"HADHA","P40939",0.151648172895815,1.00467312693719,"mito",""
"HADHB","P55084;P55084-2",0.190240639034542,1.07248312555758,"mito",""
"HAGH","Q16775;Q16775-2",0.285871790743688,3.7177697819576,"mito",""
"HARS1","P12081;P12081-4",0.0333773097794143,0.501522342886447,"nonmito",""
"HARS2","P49590",0.392584501140968,1.61985878441744,"mito",""
"HASPIN","Q8TF76",-0.517755313340732,0.243170111434487,"nonmito",""
"HAT1","O14929",-0.0944090671270352,0.457272299911159,"nonmito",""
"HAUS1","Q96CS2",0.0311976886438607,0.0983158066449095,"nonmito",""
"HAUS2","Q9NVX0;Q9NVX0-3",-0.110689243532748,0.484117958913467,"nonmito",""
"HAUS3","Q68CZ6",-0.166058242557174,1.163681469184,"nonmito",""
