"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"ASCC2","Q9H1I8",0.69138975859811,0.74957687293618,"nonmito",""
"ASCC3","Q8N3C0",1.66568715099367,2.14758190967501,"nonmito",""
"ASF1A","Q9Y294",0.848856198839677,2.95910700261949,"nonmito",""
"ASH2L","Q9UBL3;Q9UBL3-3",-0.0139912316649919,0.0272428118457764,"nonmito",""
"ASL","P04424",-0.382038676803303,1.4780462173047,"nonmito",""
"ASMTL","O95671;O95671-2",-0.060608533111564,0.083319986016512,"nonmito",""
"ASPH","Q12797;Q12797-10",0.410020909371848,1.02692008308062,"nonmito",""
"ASPSCR1","Q9BZE9;Q9BZE9-2",0.612804055275232,3.65096735622197,"nonmito",""
"ASRGL1","Q7L266",0.169540444583079,0.349314191298258,"nonmito",""
"ATAD1","Q8NBU5",0.363998963469824,0.223622939611566,"mito",""
"ATAD2","Q6PL18",0.23147009528601,0.0656014384400065,"nonmito",""
"ATAD2B","Q9ULI0;Q9ULI0-2",0.377050479484204,0.149414484142775,"nonmito",""
"ATAD3A","Q9NVI7-2",0.768143227462506,2.65729751678012,"mito",""
"ATE1","O95260",0.0519336922859885,0.17432267171817,"nonmito",""
"ATF7IP","Q6VMQ6;Q6VMQ6-2;Q6VMQ6-4;Q6VMQ6-5",0.269405751365948,0.877238512196319,"nonmito",""
"ATG16L1","Q676U5;Q676U5-2",1.05940800121965,2.52866375176958,"nonmito",""
"ATG3","Q9NT62",0.75394724899764,1.65384851012753,"nonmito",""
"ATG4B","Q9Y4P1;Q9Y4P1-2;Q9Y4P1-6",0.548902522376551,1.04327935942628,"nonmito",""
"ATG4C","Q96DT6",0.326773311311891,0.553520223388439,"nonmito",""
"ATG5","Q9H1Y0",-0.0988890820318513,0.361580814415556,"nonmito",""
"ATG7","O95352",0.24081537734946,0.997548135211531,"nonmito",""
"ATIC","P31939",0.331461260927913,1.5804638575727,"nonmito",""
"ATL2","Q8NHH9;Q8NHH9-2;Q8NHH9-4;Q8NHH9-5",0.487722765623589,1.5440851641987,"nonmito",""
"ATL3","Q6DD88",0.340668624462406,0.848244447855466,"nonmito",""
"ATM","Q13315",-0.310358298622502,1.34342470054846,"nonmito",""
"ATOX1","O00244",0.259973815709001,0.394918473122494,"nonmito",""
"ATP11A","P98196",0.189561268018849,0.481332579839115,"nonmito",""
"ATP11B","Q9Y2G3",0.155147565261531,0.637350914148762,"nonmito",""
"ATP13A1","Q9HD20",-0.508465524103428,2.2490985496957,"nonmito",""
"ATP13A2","Q9NQ11;Q9NQ11-3",0.729632959350807,0.761239605050608,"nonmito",""
"ATP1A1","P05023;P05023-4",-0.0299363328848123,0.106868335470717,"nonmito",""
"ATP1B1","P05026;P05026-2",1.61154696974868,2.73179819591428,"nonmito",""
"ATP1B3","P54709",0.134458774680336,1.58618737818551,"nonmito",""
"ATP2A2","P16615",-0.0817267345373054,0.145751970902863,"nonmito",""
"ATP2A3","Q93084-1",-0.271946078824396,0.623924089249686,"nonmito",""
"ATP2B1","P20020;P20020-1;P20020-4;P20020-6",0.381285767564108,1.49655606571157,"nonmito",""
"ATP2B4","P23634;P23634-6;P23634-7;P23634-8",0.204665793796311,0.67631268315852,"nonmito",""
"ATP2C1","P98194",0.243756572937071,0.343397711848253,"nonmito",""
"ATP5F1A","P25705",-0.108493650065405,0.197654770735307,"mito","CV"
"ATP5F1B","P06576",0.0438213003775232,0.0515405323960275,"mito","CV"
"ATP5F1C","P36542;P36542-2",-0.186461747930586,0.134169033133951,"mito","CV"
"ATP5F1D","P30049",0.255277427037758,0.17047946421673,"mito","CV"
"ATP5IF1","Q9UII2",0.881863721027326,2.04520355193646,"mito","CV"
"ATP5MD","Q96IX5",-0.0403175866415033,0.101979665174841,"mito","CV"
"ATP5ME","P56385",0.391871119725092,0.309484466964709,"mito","CV"
"ATP5MF","P56134-2;P56134-4",-1.48406755010395,0.622220894623463,"mito","CV"
"ATP5MF","P56134;P56134-3",0.440552495081224,2.50317756960746,"mito","CV"
"ATP5MG","O75964",0.722991023366294,1.05814531209076,"mito","CV"
"ATP5MPL","P56378",0.698335131455398,2.6880964929891,"mito","CV"
"ATP5PB","P24539",0.000411192434647489,0.000780741546499992,"mito","CV"
"ATP5PD","O75947",0.328584410533551,1.0365373095786,"mito","CV"
"ATP5PO","P48047",-0.0629781171426842,0.0852942700766935,"mito","CV"
"ATP6AP1","Q15904",0.438901009074975,0.778879662312513,"nonmito",""
"ATP6V0A1","Q93050;Q93050-1;Q93050-3",0.614375595995092,2.27501257261634,"nonmito",""
"ATP6V0A2","Q9Y487",0.791586047878996,3.00519791125837,"nonmito",""
"ATP6V0D1","P61421",0.689437709352299,0.500635410849671,"nonmito",""
"ATP6V1A","P38606;P38606-2",0.128214655117805,0.199803476109098,"nonmito",""
"ATP6V1B2","P21281",-0.253278046429433,0.310329542440774,"nonmito",""
"ATP6V1C1","P21283",0.36218441432514,0.796942811023635,"nonmito",""
"ATP6V1D","Q9Y5K8",0.782050022104087,1.71358649394687,"nonmito",""
"ATP6V1E1","P36543",0.29790076415118,0.611608056191278,"nonmito",""
"ATP6V1G1","O75348",0.623914444814925,1.11720102744835,"nonmito",""
"ATP6V1H","Q9UI12;Q9UI12-2",0.348121936554893,2.07350598136724,"nonmito",""
"ATP8A1","Q9Y2Q0-3",0.293802672822475,0.738989862867395,"nonmito",""
"ATP9B","O43861;O43861-2",0.0839795316603968,0.116315572209548,"nonmito",""
"ATRN","O75882;O75882-2;O75882-3",0.192427342736226,0.311884720961597,"nonmito",""
"ATRX","P46100;P46100-3",-0.0837775086041805,0.190162237097116,"nonmito",""
"ATXN10","Q9UBB4",0.067870085296386,0.047659793782024,"nonmito",""
"ATXN2L","Q8WWM7;Q8WWM7-2;Q8WWM7-3;Q8WWM7-4;Q8WWM7-5;Q8WWM7-6;Q8WWM7-8;Q8WWM7-9",0.153011218109736,0.425712193210121,"nonmito",""
"ATXN3","P54252;P54252-1;P54252-4",0.418894476398055,0.219937561447531,"nonmito",""
"AUH","Q13825",0.0998609590239212,0.251266367949618,"mito",""
"AUP1","Q9Y679",0.348510393225556,0.682337420218962,"nonmito",""
"AVL9","Q8NBF6",-0.162344984607365,0.252285767585704,"nonmito",""
"AZGP1","P25311",-0.0737140746252916,0.0911346796088363,"nonmito",""
"AZU1","P20160",0.422894816358426,0.19814814191624,"nonmito",""
"B2M","P61769",-0.426820884958158,1.63318762165298,"nonmito",""
"BABAM2","Q9NXR7",-0.0355509719117713,0.0458195973107954,"nonmito",""
"BACH1","O14867",0.0861317204862253,0.142871868870664,"nonmito",""
"BAD","Q92934",1.40747894849875,3.46847301094881,"mito",""
"BAG1","Q99933;Q99933-3;Q99933-4",0.40805594241246,1.19605425290347,"nonmito",""
"BAG4","O95429;O95429-2",0.365349536565788,0.185232754899328,"nonmito",""
"BAG5","Q9UL15",-0.140040706340976,0.190293582196066,"nonmito",""
"BAG6","P46379;P46379-2;P46379-3",-0.0366985336926895,0.0688556585259833,"nonmito",""
"BAK1","Q16611",0.17446667001817,0.383035008186663,"mito",""
"BANF1","O75531",0.0820252098430085,0.107197924762231,"nonmito",""
"BANK1","Q8NDB2",-1.73168276870168,3.60807320311905,"nonmito",""
"BANP","Q8N9N5;Q8N9N5-2;Q8N9N5-3;Q8N9N5-4;Q8N9N5-5;Q8N9N5-6;Q8N9N5-7",1.01594402951816,0.757989864305496,"nonmito",""
"BASP1","P80723",0.433001479274083,0.235058970838469,"nonmito",""
"BAX","Q07812;Q07812-2;Q07812-8",0.19395468212749,0.511297795194547,"mito",""
"BAZ1A","Q9NRL2",0.481701747429931,1.67324700231237,"nonmito",""
"BAZ1B","Q9UIG0;Q9UIG0-2",-0.00654040902017528,0.0181181664173996,"nonmito",""
"BCAP29","Q9UHQ4",0.164786585572806,0.223359006724297,"nonmito",""
"BCAP31","P51572;P51572-2",-0.198643488194087,0.796668315926852,"nonmito",""
"BCAS2","O75934",-0.564927132032691,2.32121715477776,"nonmito",""
"BCAS3","Q9H6U6;Q9H6U6-2;Q9H6U6-3;Q9H6U6-7;Q9H6U6-8",0.320731317731049,1.01671848948598,"nonmito",""
"BCAT1","P54687;P54687-4;P54687-5",1.43258642871256,3.71291810241332,"nonmito",""
"BCAT2","O15382",0.485681471124405,1.62377397267848,"mito",""
"BCCIP","Q9P287",0.672681345535503,3.10643221109362,"nonmito",""
"BCKDHA","P12694",0.0357960191169191,0.152865937500508,"mito",""
"BCKDHB","P21953",-0.26215361423654,0.362012474178549,"mito",""
"BCL10","O95999",-0.465914793527684,1.36198433029077,"nonmito",""
"BCL11B","Q9C0K0;Q9C0K0-2",0.225251932387463,0.515548054851281,"nonmito",""
"BCL2L13","Q9BXK5",0.597902519103432,1.19205852911592,"mito",""
"BCL7C","Q8WUZ0;Q8WUZ0-2",0.462507058202885,1.81549111925267,"nonmito",""
"BCLAF1","Q9NYF8;Q9NYF8-2",0.0932590960595974,0.239471099280873,"nonmito",""
"BCR","P11274",0.132743510575185,0.235874913400224,"nonmito",""
"BCS1L","Q9Y276",0.70502833882875,1.98494052294908,"mito",""
"BDH1","Q02338",0.655905419756944,1.26870825613809,"mito",""
"BDH2","Q9BUT1",0.312173292910554,0.81710207007367,"nonmito",""
"BECN1","Q14457",0.107959810499365,0.255900460115819,"nonmito",""
"BICD2","Q8TD16;Q8TD16-2",-0.0575241538627314,0.18423361743696,"nonmito",""
"BID","P55957;P55957-2",-0.161987385467413,0.419380358808244,"mito",""
"BIN1","O00499-11;O00499-2;O00499-6",-0.302220473217279,0.467818600810893,"nonmito",""
"BIN2","Q9UBW5",-0.375329982511147,0.84722927290341,"nonmito",""
"BIRC2","Q13490;Q13490-2",0.645588913611444,1.20046813799206,"nonmito",""
"BIRC6","Q9NR09",-0.220222635170146,0.604680765064302,"nonmito",""
"BLK","P51451",2.08928653054994,0.824878678270803,"nonmito",""
"BLMH","Q13867",0.275190127895925,1.00247515939978,"nonmito",""
"BLOC1S3","Q6QNY0",-0.164668754507884,0.189675147022675,"nonmito",""
"BLOC1S4","Q9NUP1",0.314659492447221,0.293034954306144,"nonmito",""
"BLOC1S5","Q8TDH9",-0.148228404668606,0.141543282976965,"nonmito",""
"BLVRA","P53004",1.17403632914781,3.06454185261501,"nonmito",""
"BLVRB","P30043",1.83784030050231,1.16500615431255,"nonmito",""
"BMS1","Q14692",0.384896841588507,1.32825395682801,"nonmito",""
"BNIP2","Q12982;Q12982-2",0.433962628018055,0.722459843164893,"nonmito",""
"BOD1L1","Q8NFC6",-0.451879114271176,2.46169703373081,"nonmito",""
"BOLA2","Q9H3K6",0.146289368561934,0.2299250782089,"nonmito",""
"BOP1","Q14137",0.288290383157971,0.795843863992218,"nonmito",""
"BORCS6","Q96GS4",0.115735497402984,0.349087159855043,"nonmito",""
"BPGM","P07738",2.34684349914347,1.9545316021172,"nonmito",""
"BPI","P17213",1.35841435816497,0.948683639864539,"nonmito",""
"BPNT1","O95861",-0.0912586062973872,0.42814189223289,"nonmito",""
"BPNT2","Q9NX62",0.333033114300711,0.659431397041236,"nonmito",""
"BPTF","Q12830;Q12830-2;Q12830-4",0.288656783372993,0.677465065107311,"nonmito",""
"BRAF","P15056",0.923608130703045,1.03234473294184,"nonmito",""
"BRAP","Q7Z569",0.966080197026539,2.84247541546032,"nonmito",""
"BRCC3","P46736;P46736-2",-0.0879409545543606,0.211221428977959,"nonmito",""
"BRD1","O95696;O95696-2",0.270103949681937,1.27708826254723,"nonmito",""
"BRD2","P25440;P25440-2",0.0159451201792429,0.0313356204900606,"nonmito",""
"BRD3","Q15059",0.270894384634925,0.310255567714888,"nonmito",""
"BRD4","O60885",0.0041435578131459,0.00868447748631005,"nonmito",""
"BRD7","Q9NPI1;Q9NPI1-2",1.66245374783673,1.14083860099922,"nonmito",""
"BRD8","Q9H0E9-2",0.121739779824575,0.352271468907499,"nonmito",""
"BRI3BP","Q8WY22",0.508087675064715,0.585304857793918,"nonmito",""
"BRIX1","Q8TDN6",0.322957505975488,1.05483485204388,"nonmito",""
"BRMS1","Q9HCU9",-0.0620474290237905,0.16743459608019,"nonmito",""
"BROX","Q5VW32",0.744071506016523,1.98284595004373,"nonmito",""
"BSG","P35613;P35613-2",1.08460286498431,2.78845138943297,"nonmito",""
"BST1","Q10588",0.505219609291924,0.449750264852753,"nonmito",""
"BTF3","P20290",-0.778577037384666,1.25042766058114,"nonmito",""
"BTF3L4","Q96K17",0.944829296395694,3.12733826055249,"nonmito",""
"BTK","Q06187",-0.542371734090313,1.16886559744952,"nonmito",""
"BUB3","O43684;O43684-2",-0.136246223617292,0.577387173275451,"nonmito",""
"BUD13","Q9BRD0;Q9BRD0-2",0.245444697703171,0.453262874447422,"nonmito",""
"BUD23","O43709;O43709-3",0.0233569552230417,0.0380248005076925,"nonmito",""
"BUD31","P41223",0.0617813231754809,0.120613940334617,"nonmito",""
"BYSL","Q13895",-0.0890094599665616,0.356744274829496,"nonmito",""
"BZW1","Q7L1Q6;Q7L1Q6-3;Q7L1Q6-4",0.188350065067404,0.287168573856343,"nonmito",""
"BZW2","Q9Y6E2",0.28791189093408,0.628797919500324,"nonmito",""
"C11orf54","Q9H0W9;Q9H0W9-2",0.193222932820625,0.33776769923373,"nonmito",""
"C11orf68","Q9H3H3",-0.161718118408206,0.268393317916229,"nonmito",""
"C11orf98","E9PRG8",0.214392758395608,0.995241136949818,"nonmito",""
"C17orf75","Q9HAS0",0.686058079034025,1.32049895299571,"nonmito",""
"C19orf53","Q9UNZ5",-1.09881436936721,1.00274732199408,"nonmito",""
"C1GALT1","Q9NS00;Q9NS00-2",0.675332049924718,2.9459340577422,"nonmito",""
"C1QB","P02746",-0.921192515206737,1.28897956876169,"nonmito",""
"C1QBP","Q07021",1.01307915097476,3.91722517341225,"mito",""
"C1QC","P02747",-0.459090948114705,0.540843646042575,"nonmito",""
"C1R","P00736",-0.670768482871585,0.960180747627783,"nonmito",""
"C1S","P09871",0.091436792804549,0.0453744751089816,"nonmito",""
"C20orf27","Q9GZN8;Q9GZN8-2",1.07034777949334,2.48136241358442,"nonmito",""
"C2CD2L","O14523",0.244145361858937,0.385944958563482,"nonmito",""
"C2CD5","Q86YS7;Q86YS7-3",0.18726179672951,0.531864305485317,"nonmito",""
"C2orf49","Q9BVC5;Q9BVC5-2",-0.270645715093346,0.539055042241482,"nonmito",""
"C2orf76","Q3KRA6",0.666058479207553,0.67912646267883,"nonmito",""
"C3","P01024",-0.8969591740565,1.39267942904666,"nonmito",""
"C4A","P0C0L4;P0C0L4-2",-0.302675467680929,0.371743775837689,"nonmito",""
"C4BPA","P04003",-3.8169915637264,3.43496309079449,"nonmito",""
"C5","P01031",-0.552135770880792,0.71679054770006,"nonmito",""
"C5AR1","P21730",0.677750224096808,0.441658886084305,"nonmito",""
"C5orf51","A6NDU8",0.235055094932896,0.518108042739405,"nonmito",""
"C7","P10643",0.679896896554597,0.831559997690937,"nonmito",""
"C7orf25","Q9BPX7;Q9BPX7-2",0.21444403428883,0.394355309754046,"nonmito",""
"C7orf26","Q96N11;Q96N11-2",-0.386764587131051,0.577110597098476,"nonmito",""
"C7orf50","Q9BRJ6",0.34027365278113,0.76018410686891,"nonmito",""
"C8A","P07357",-0.218902230963518,0.108792684808406,"nonmito",""
"C8orf82","Q6P1X6",-0.400602626792432,0.279157560320769,"mito",""
"C9orf64","Q5T6V5",-0.082352153287724,0.0875386111964763,"nonmito",""
"C9orf72","Q96LT7",0.793887804351103,1.0238603577016,"nonmito",""
"C9orf78","Q9NZ63",-0.322320734520776,0.296264806103684,"nonmito",""
"CA1","P00915",1.79423591265702,1.15039082878891,"nonmito",""
"CA2","P00918",1.66948315222759,1.20478118251173,"nonmito",""
"CA3","P07451",2.8457448172205,1.65836693045526,"nonmito",""
"CA4","P22748",1.4910508779003,0.752631182681269,"nonmito",""
"CA5B","Q9Y2D0",-0.860205427509127,1.1454085657534,"mito",""
"CAAP1","Q9H8G2",0.021953922461817,0.0545333672455545,"nonmito",""
"CAB39","Q9Y376",0.0254917787559883,0.123602866434914,"nonmito",""
"CACYBP","Q9HB71",-0.553631052590031,0.865943917013277,"nonmito",""
"CAD","P27708",0.587716884542498,1.21533487529481,"nonmito",""
"CALCOCO1","Q9P1Z2;Q9P1Z2-2;Q9P1Z2-3",2.09997917618273,3.18019059386335,"nonmito",""
"CALCOCO2","Q13137;Q13137-3;Q13137-4;Q13137-5",0.372108769868996,0.337371053737687,"nonmito",""
"CALD1","Q05682;Q05682-2;Q05682-3;Q05682-6",0.482157096821602,0.366567608921676,"nonmito",""
"CALD1","Q05682-4;Q05682-5",0.587111638068473,0.466032049611576,"nonmito",""
"CALML3","P27482",0.677662011466033,1.37581300627005,"nonmito",""
"CALR","P27797",0.671425763053456,2.82270470540655,"nonmito",""
"CALU","O43852;O43852-3",0.365461257102861,0.516685477354187,"nonmito",""
"CAMK1","Q14012",0.0514273168735198,0.0391818521679511,"nonmito",""
"CAMK1D","Q8IU85;Q8IU85-2",-0.50298610532681,0.75146729811837,"nonmito",""
"CAMK2D","Q13557;Q13557-10;Q13557-11;Q13557-6;Q13557-8",-0.53232302630698,2.85358631002455,"nonmito",""
"CAMK2G","Q13555-10;Q13555-11;Q13555-4;Q13555-5",-0.162193311039786,0.24522113956952,"nonmito",""
"CAMK4","Q16566",0.424593429430731,1.11845791276636,"nonmito",""
"CAMP","P49913",-0.202829291360445,0.0828385412009123,"nonmito",""
"CAND1","Q86VP6",-0.172276659410045,0.206688555377322,"nonmito",""
"CANX","P27824;P27824-2",0.527217909609622,1.96546364103844,"nonmito",""
"CAP1","Q01518;Q01518-2",-0.650332697082668,2.70824223987225,"nonmito",""
"CAPG","P40121",0.561389286736716,0.967411961826229,"nonmito",""
"CAPN1","P07384",0.150869529483462,0.435941850002067,"nonmito",""
"CAPN2","P17655",-0.723063701394068,1.42503494325299,"nonmito",""
"CAPN7","Q9Y6W3",0.264521409492373,1.24049740739234,"nonmito",""
"CAPNS1","P04632",0.071745925426697,0.0444283431030062,"nonmito",""
"CAPRIN1","Q14444;Q14444-2",0.291401006084328,0.842363860143099,"nonmito",""
"CAPZA1","P52907",-0.314068847409452,0.576841915660776,"nonmito",""
"CAPZA2","P47755",-0.00237498678578518,0.00433002416360944,"nonmito",""
"CAPZB","P47756-2",-0.0462699642520157,0.136654840702258,"nonmito",""
"CAPZB","P47756",-0.105950656788195,0.45950977628646,"nonmito",""
"CARD11","Q9BXL7",-0.571020025541262,1.76424485223003,"nonmito",""
"CARD19","Q96LW7-2",0.395494508715922,1.402924397963,"nonmito",""
"CARD9","Q9H257;Q9H257-2",0.22031171289369,0.329031044273091,"nonmito",""
"CARM1","Q86X55;Q86X55-1",0.748851530301472,1.83232919682142,"nonmito",""
"CARMIL1","Q5VZK9;Q5VZK9-2",0.670781421119546,0.91395842075184,"nonmito",""
"CARMIL2","Q6F5E8;Q6F5E8-2",0.0637534160711031,0.157807170842261,"nonmito",""
"CARS1","P49589;P49589-3",0.086446652252139,0.272618334098016,"nonmito",""
"CARS2","Q9HA77",0.611155537529898,0.957852176836419,"mito",""
"CASK","O14936;O14936-2;O14936-3;O14936-4;O14936-6",-0.332740847524423,0.555036136233031,"nonmito",""
"CASP1","P29466;P29466-2",-0.716864664639811,0.85124402096783,"nonmito",""
"CASP10","Q92851-2;Q92851-4;Q92851-6",0.0676786462682859,0.0887805961766979,"nonmito",""
"CASP14","P31944",0.777324325548925,0.881435343244135,"nonmito",""
"CASP3","P42574",0.530490062258298,1.80225585776443,"mito",""
"CASP4","P49662",-0.52562864183408,1.92550747410158,"nonmito",""
"CASP6","P55212",0.415049219399419,1.12344713044386,"nonmito",""
"CASP8","Q14790;Q14790-2;Q14790-4;Q14790-9",-0.0042718653543492,0.01207377426486,"mito",""
"CASS4","Q9NQ75",0.348136697404767,0.261071315850013,"nonmito",""
"CAST","P20810-5",-0.015847659756048,0.0404789611383221,"nonmito",""
"CAT","P04040",0.561353065241644,1.39038661844621,"mito",""
"CAVIN2","O95810",-0.139862652077273,0.0655263669983029,"nonmito",""
"CBFB","Q13951",0.030146309605751,0.0311070321172913,"nonmito",""
"CBFB","Q13951-2",-0.248022956810463,0.287520892110144,"nonmito",""
"CBL","P22681",0.0918628139210469,0.125067788321388,"nonmito",""
"CBLB","Q13191",0.298533584205472,0.734344259973973,"nonmito",""
"CBR1","P16152",-0.755175232936054,0.685068632793547,"nonmito",""
"CBR4","Q8N4T8",1.06137488433782,2.00000582206025,"mito",""
"CBX1","P83916",0.55292417384468,2.08001326725986,"nonmito",""
"CBX3","Q13185",0.129540994805346,0.354071886524172,"nonmito",""
"CBX5","P45973",0.25008492368217,0.453178245627354,"nonmito",""
"CBX8","Q9HC52",-0.424445989540597,0.287422493794103,"nonmito",""
"CC2D1A","Q6P1N0",-0.183229453526389,0.283726606583508,"nonmito",""
"CC2D1B","Q5T0F9-2",-0.262508982276643,0.817031280767357,"nonmito",""
"CCAR1","Q8IX12;Q8IX12-2",-0.060767416754576,0.327879200837977,"nonmito",""
"CCAR2","Q8N163",-0.308455200278935,1.19958808919296,"nonmito",""
"CCDC12","Q8WUD4",-0.46904416273583,1.09697568385995,"nonmito",""
"CCDC124","Q96CT7",0.818994893170855,2.33069113654883,"nonmito",""
"CCDC127","Q96BQ5",0.109166627376514,0.0814902671741875,"mito",""
"CCDC134","Q9H6E4",-0.3868369911555,0.205085801445221,"nonmito",""
"CCDC22","O60826",-0.0526226567773733,0.182994442227503,"nonmito",""
"CCDC25","Q86WR0",0.764360904225844,0.811818926032452,"nonmito",""
"CCDC43","Q96MW1",-1.38710454834281,0.66979767924044,"nonmito",""
"CCDC47","Q96A33",0.232124426704974,0.887275087396605,"nonmito",""
"CCDC50","Q8IVM0",-1.68935389388817,1.74514532202001,"nonmito",""
"CCDC51","Q96ER9;Q96ER9-2",0.996416468041533,2.26096311499353,"mito",""
"CCDC58","Q4VC31",0.435574716079014,0.968958809697685,"mito",""
"CCDC6","Q16204",0.291879776609301,1.53240725990211,"nonmito",""
"CCDC86","Q9H6F5",0.92470384986343,3.40707247987844,"nonmito",""
"CCDC88A","Q3V6T2;Q3V6T2-2",0.569941200013155,2.26035837097825,"nonmito",""
"CCDC88B","A6NC98",-0.288400521858536,0.429119423181136,"nonmito",""
"CCDC88C","Q9P219",-0.597700167039626,0.998258310412602,"nonmito",""
"CCDC9","Q9Y3X0",0.50512770983091,1.63189598605179,"nonmito",""
"CCDC91","Q7Z6B0;Q7Z6B0-2",0.476290121924542,1.04934901366089,"nonmito",""
"CCDC93","Q567U6",0.436912939723971,1.72248619843036,"nonmito",""
"CCDC97","Q96F63",0.249586934736403,0.997228925430832,"nonmito",""
"CCL5","P13501",0.83288296175175,0.897780882874099,"nonmito",""
"CCM2","Q9BSQ5;Q9BSQ5-2",-0.313604438315052,2.27755993191603,"nonmito",""
"CCN2","P29279",1.4350668917736,1.16636378992478,"nonmito",""
"CCNK","O75909;O75909-4",-2.14497786518743,0.331330883312617,"nonmito",""
"CCNY","Q8ND76",0.157352179607699,0.237582644532998,"nonmito",""
"CCS","O14618",0.716751594751084,0.974550110688344,"nonmito",""
"CCT2","P78371",0.129215324646985,0.151455396759018,"nonmito",""
"CCT3","P49368",0.100354751758978,0.0939388123098216,"nonmito",""
"CCT4","P50991",-0.15878685416104,0.112495216177539,"nonmito",""
"CCT5","P48643",0.0657216778833778,0.101237176532185,"nonmito",""
"CCT6A","P40227",-0.141246259099649,0.128788309288711,"nonmito",""
"CCT7","Q99832",0.19703087664816,0.573172244617356,"nonmito",""
"CCT8","P50990",-0.0377866034233101,0.0358694857991313,"nonmito",""
"CD101","Q93033",-0.019299278384656,0.0153627773550012,"nonmito",""
"CD109","Q6YHK3",0.571219160320226,0.632673075177533,"nonmito",""
"CD14","P08571",-0.725332367766615,1.34212909423137,"nonmito",""
"CD151","P48509",0.215656614313055,0.234083402194598,"nonmito",""
"CD163","Q86VB7-3",0.440442460245288,0.736655940831451,"nonmito",""
"CD177","Q8N6Q3",1.13673428371157,0.440931284467171,"nonmito",""
"CD180","Q99467",-0.378853672547066,0.512205147442799,"nonmito",""
"CD2","P06729",-0.422435993965202,0.748523753545459,"nonmito",""
"CD200R1","Q8TD46;Q8TD46-4",-0.410694161624683,0.359302341733403,"nonmito",""
"CD22","P20273;P20273-3;P20273-5",-1.97777072958902,3.11554792665418,"nonmito",""
