"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"MAP4K5","Q9Y4K4",0.0621533939047705,0.514403174427001,"nonmito",""
"MAP7D1","Q3KQU3",-0.524686883375924,1.6210828459123,"nonmito",""
"MAP7D3","Q8IWC1;Q8IWC1-2;Q8IWC1-3;Q8IWC1-4",-1.87248410668725,0.403050968456014,"nonmito",""
"MAPK1","P28482",-0.0153521081975079,0.1443553631976,"nonmito",""
"MAPK14","Q16539",0.19133601723772,2.03130769388669,"nonmito",""
"MAPK3","P27361",-0.082256196925389,1.20761724361718,"nonmito",""
"MAPK7","Q13164",0.141714569449691,0.602045743194135,"nonmito",""
"MAPK9","P45984;P45984-2",0.151452209297673,0.952142256245597,"nonmito",""
"MAPKAP1","Q9BPZ7;Q9BPZ7-2",0.47332447150935,1.54678431867622,"nonmito",""
"MAPKAPK2","P49137",0.259731361311621,2.48315060692029,"nonmito",""
"MAPRE1","Q15691",-0.453134588247497,2.07885790506905,"nonmito",""
"MAPRE2","Q15555;Q15555-3;Q15555-4;Q15555-5",-0.288935782780392,1.24260091961707,"nonmito",""
"MAPRE3","Q9UPY8",-0.570891592945786,2.78521835375639,"nonmito",""
"MARCHF5","Q9NX47",0.110829242828512,0.706991171216288,"mito",""
"MARCKS","P29966",0.15582045050963,0.221385548616229,"nonmito",""
"MARCKSL1","P49006",0.037670556090541,0.0951316375471384,"nonmito",""
"MARK2","Q7KZI7;Q7KZI7-11;Q7KZI7-8",0.112058250805644,0.823674316581388,"nonmito",""
"MARK3","P27448;P27448-3;P27448-4",0.0457019928902582,0.0613954813326299,"nonmito",""
"MARS1","P56192",-0.210213355751801,1.95266550943402,"nonmito",""
"MAT2A","P31153",0.310197703877389,2.81175908853108,"nonmito",""
"MAT2B","Q9NZL9",0.017639540582767,0.211188055701502,"nonmito",""
"MATR3","P43243",0.153856003076299,2.06258903992282,"nonmito",""
"MAVS","Q7Z434;Q7Z434-4",-0.355958052644777,1.45012971169312,"mito",""
"MB21D2","Q8IYB1",-0.30253103772688,1.04784752756508,"nonmito",""
"MBD3","O95983;O95983-2",0.240278168197129,0.467755963432687,"nonmito",""
"MBLAC2","Q68D91",-0.101774647063642,0.588782377266468,"nonmito",""
"MBNL1","Q9NR56",-0.342547181298887,1.82701152804108,"nonmito",""
"MBNL2","Q5VZF2;Q5VZF2-2;Q5VZF2-3",-0.38407552670227,0.687520322011036,"nonmito",""
"MBOAT2","Q6ZWT7",0.388775007058683,0.79801864585659,"nonmito",""
"MBOAT7","Q96N66",-0.402582343335165,1.1564634464333,"nonmito",""
"MCCC1","Q96RQ3",-0.085361055424551,0.179071495749951,"mito",""
"MCCC2","Q9HCC0;Q9HCC0-2",-0.249822743241316,1.86070292468856,"mito",""
"MCM2","P49736",0.73079429894042,1.54690100371066,"nonmito",""
"MCM3","P25205;P25205-2",0.578542346779805,1.22540996101038,"nonmito",""
"MCM3AP","O60318",-0.140836336708743,1.55200784748851,"nonmito",""
"MCM4","P33991",0.480159403782423,1.17594006850272,"nonmito",""
"MCM5","P33992",0.602333639750714,1.27084021739503,"nonmito",""
"MCM6","Q14566",0.644229652127382,1.40411114010932,"nonmito",""
"MCM7","P33993",0.546968746995255,1.25088090413983,"nonmito",""
"MCMBP","Q9BTE3;Q9BTE3-2",0.544838341604613,2.58843155815605,"nonmito",""
"MCTS1","Q9ULC4",-0.0863542542565483,0.930474395640365,"nonmito",""
"MCU","Q8NE86;Q8NE86-3",-0.0466938924606808,0.270763543982073,"mito",""
"MDC1","Q14676;Q14676-2;Q14676-3",-0.163224826167459,0.18975131660294,"nonmito",""
"MDH1","P40925;P40925-3",0.231655053123795,1.40798243361157,"nonmito",""
"MDH2","P40926",-0.148085545802353,1.16501390093296,"mito",""
"ME1","P48163",0.0101030033812251,0.0386953520895933,"nonmito",""
"ME2","P23368",-0.0275189453924867,0.168200584331776,"mito",""
"MEAK7","Q6P9B6",-0.206922302591678,0.651420164476951,"nonmito",""
"MECP2","P51608;P51608-2",-0.103944890540028,0.321341536446848,"nonmito",""
"MECR","Q9BV79",0.321201232550367,0.452224893331124,"mito",""
"MED1","Q15648",0.14434578318145,0.449204909550256,"nonmito",""
"MED12","Q93074;Q93074-2;Q93074-3",-1.35063406320339,1.37655923729902,"nonmito",""
"MED20","Q9H944",-0.102039002059358,0.0433374726833049,"nonmito",""
"MED23","Q9ULK4;Q9ULK4-3;Q9ULK4-4;Q9ULK4-5",0.344644603809868,2.83264433384913,"nonmito",""
"MEMO1","Q9Y316;Q9Y316-3",-0.129415343938465,0.90467380482403,"nonmito",""
"MESD","Q14696",-0.0370273239674397,0.437300340932037,"nonmito",""
"MEST","Q5EB52;Q5EB52-2;Q5EB52-3",0.78356758733565,0.644657073039343,"nonmito",""
"METAP1","P53582",-0.0102698919061268,0.0440911034784498,"nonmito",""
"METAP2","P50579",-0.178350248825783,0.858615725331477,"nonmito",""
"METTL1","Q9UBP6",0.149714488559699,1.0323340322816,"nonmito",""
"METTL26","Q96S19",-0.624755393366435,1.46352303538699,"nonmito",""
"METTL3","Q86U44",-0.01671219767133,0.0476273277611949,"nonmito",""
"METTL7A","Q9H8H3",-0.15710544551786,0.310928640289431,"nonmito",""
"METTL9","Q9H1A3",0.705034169144987,2.93396153590899,"nonmito",""
"MFAP1","P55081",0.211951168835142,1.24309189377601,"nonmito",""
"MFF","Q9GZY8",-0.334169114637055,1.26744425826007,"mito",""
"MFGE8","Q08431",2.03890782559243,1.72738504403132,"nonmito",""
"MFN1","Q8IWA4",0.361948111879938,1.41538721555073,"mito",""
"MFN2","O95140",0.188634763829077,2.21368501684685,"mito",""
"MFSD10","Q14728",-0.496289082957006,2.21227391740638,"nonmito",""
"MFSD5","Q6N075;Q6N075-2",0.283583902709143,2.30162398726088,"nonmito",""
"MFSD8","Q8NHS3",0.405771112819362,1.09099083450819,"nonmito",""
"MGAT1","P26572",0.114284020220776,0.709030362398569,"nonmito",""
"MGAT2","Q10469",0.426755919520353,2.40848066999266,"nonmito",""
"MGAT4B","Q9UQ53;Q9UQ53-2;Q9UQ53-3",0.457026684447735,1.87303659154025,"nonmito",""
"MGLL","Q99685",-0.125184300149392,0.317564076236408,"nonmito",""
"MGMT","P16455",0.296250322974396,0.787316146199862,"nonmito",""
"MGRN1","O60291;O60291-2;O60291-3;O60291-4",0.283288238208437,1.88884487072324,"nonmito",""
"MGST1","P10620",-1.33783186533902,4.31234690654185,"mito",""
"MGST3","O14880",0.34206756927798,2.53826687568485,"mito",""
"MIA2","Q96PC5;Q96PC5-10;Q96PC5-11;Q96PC5-14;Q96PC5-7;Q96PC5-9",0.184282046765416,0.735909434604014,"nonmito",""
"MIA2","Q96PC5;Q96PC5-10;Q96PC5-11;Q96PC5-14;Q96PC5-7;Q96PC5-9",0.184282046765416,0.735909434604014,"nonmito",""
"MIA3","Q5JRA6",-0.173102403439692,1.87698576261883,"nonmito",""
"MICAL1","Q8TDZ2;Q8TDZ2-4",-0.0212091256791815,0.110967877090076,"nonmito",""
"MICAL2","O94851-4",0.661460835463766,1.77938848057049,"nonmito",""
"MICAL3","Q7RTP6",0.0183887880018272,0.15920384027992,"nonmito",""
"MICALL1","Q8N3F8",-0.565033358313437,2.31822480174089,"nonmito",""
"MICOS13","Q5XKP0",0.02245171473254,0.180461127714877,"mito",""
"MICU1","Q9BPX6;Q9BPX6-3",-0.196389925274071,1.89975604773194,"mito",""
"MICU2","Q8IYU8",0.122563557662819,0.531960327318435,"mito",""
"MID1","O15344",-1.16940126361078,0.995514530433261,"nonmito",""
"MIF","P14174",0.391350712921714,1.56557114071367,"nonmito",""
"MINDY3","Q9H8M7",-0.143620102100719,1.13180110318572,"nonmito",""
"MINK1","Q8N4C8;Q8N4C8-2;Q8N4C8-4;Q8N4C8-5",0.79487532045921,0.546137411597592,"nonmito",""
"MINPP1","Q9UNW1",-0.240705383227709,1.75164982309678,"nonmito",""
"MIOS","Q9NXC5",0.242688772966845,0.656254300673128,"nonmito",""
"MIPEP","Q99797",0.150196966831807,1.08971959208725,"mito",""
"MKI67","P46013",-0.257419680583503,0.267620358076608,"nonmito",""
"MKRN2","Q9H000",-0.164268362335985,1.03072395480321,"nonmito",""
"MLEC","Q14165",0.111184748704432,0.873012373170957,"nonmito",""
"MLF2","Q15773",0.0542958629941062,0.140047375731428,"nonmito",""
"MLKL","Q8NB16",0.455340835447016,1.90398018980858,"nonmito",""
"MLLT1","Q03111",-0.543770748687608,0.211101919460165,"nonmito",""
"MLST8","Q9BVC4",0.0599746961770453,0.238240470943945,"nonmito",""
"MLYCD","O95822",2.6761188535198,1.01483066994354,"mito",""
"MMAA","Q8IVH4",-0.0604092364206341,0.133634708243324,"mito",""
"MMAB","Q96EY8",0.860542338594303,2.29970287960418,"mito",""
"MMADHC","Q9H3L0",-0.164329978780568,0.330323988571742,"mito",""
"MME","P08473",1.08978780614961,2.75130392127145,"nonmito",""
"MMGT1","Q8N4V1",0.231258179939314,0.869100004340239,"nonmito",""
"MMP1","P03956",0.764237307122674,1.06436576393818,"nonmito",""
"MMP14","P50281",2.0022660720547,4.39835598219289,"nonmito",""
"MMP2","P08253",0.926388221870736,2.88359548224924,"nonmito",""
"MMS19","Q96T76;Q96T76-8",-0.0408024091443124,0.715964000440034,"nonmito",""
"MMUT","P22033",0.117307815586877,1.35342714238371,"mito",""
"MOB2","Q70IA6;Q70IA6-3",0.21115041209384,1.83665932895345,"nonmito",""
"MOB3A","Q96BX8",0.41191793827438,1.06423550865229,"nonmito",""
"MOB4","Q9Y3A3;Q9Y3A3-3",0.0534056390408146,1.02843107832597,"nonmito",""
"MOCS2","O96007",0.10891731795985,0.648555914934928,"nonmito",""
"MOCS3","O95396",-0.156642293657157,0.456807564419326,"nonmito",""
"MOGS","Q13724",-0.163047845394217,0.763290138839845,"nonmito",""
"MON1B","Q7L1V2;Q7L1V2-2",0.0197523672892235,0.0525604468138275,"nonmito",""
"MON2","Q7Z3U7;Q7Z3U7-2;Q7Z3U7-5",0.0417960925747405,0.669335360316727,"nonmito",""
"MORC3","Q14149",-0.525010443771484,1.85308398680398,"nonmito",""
"MORF4L1","Q9UBU8-2",-0.254403055533077,1.5706503489254,"nonmito",""
"MOSPD2","Q8NHP6",-0.0594896060527681,0.437871397712903,"nonmito",""
"MOV10","Q9HCE1",-0.335063362382634,1.34960047271889,"nonmito",""
"MOXD1","Q6UVY6",-1.25744522179292,3.5340853901134,"nonmito",""
"MPC1","Q9Y5U8",-0.148162155735923,0.279106566110423,"mito",""
"MPC2","O95563",0.0513424576538668,0.28277206045301,"mito",""
"MPDU1","O75352;O75352-2",0.0787413857361727,0.520938634187006,"nonmito",""
"MPDZ","O75970;O75970-2;O75970-3;O75970-5",-0.133247987703255,0.515731079320831,"nonmito",""
"MPG","P29372;P29372-2;P29372-4;P29372-5",-0.155384095044685,0.945558330312691,"nonmito",""
"MPHOSPH10","O00566",-0.344261779847363,1.30730947196973,"nonmito",""
"MPHOSPH8","Q99549",0.242515563466638,0.997631119908507,"nonmito",""
"MPI","P34949",-0.0720292241512546,0.237541253541394,"nonmito",""
"MPP5","Q8N3R9",-0.103668479914115,0.44890227967586,"nonmito",""
"MPP6","Q9NZW5",-0.00706269443153928,0.0198326120866008,"nonmito",""
"MPRIP","Q6WCQ1;Q6WCQ1-2",-0.261684289486467,2.35191351518326,"nonmito",""
"MPST","P25325;P25325-2",-0.120153980157276,1.77359151534706,"mito",""
"MPZL1","O95297;O95297-2",0.600969975076438,1.85733878458059,"nonmito",""
"MRC2","Q9UBG0",-0.350402783153381,2.5372690930556,"nonmito",""
"MRE11","P49959;P49959-3",0.228292969211036,2.9542331481845,"nonmito",""
"MRI1","Q9BV20",0.23042259957786,0.393431126162935,"nonmito",""
"MROH1","Q8NDA8",0.472924913036611,1.67112264190727,"nonmito",""
"MRPL1","Q9BYD6",0.0624013082822152,0.712724433783728,"mito","Ribo"
"MRPL11","Q9Y3B7",-0.0265467678736542,0.176421368743268,"mito","Ribo"
"MRPL13","Q9BYD1",-0.243239395617703,2.67704187713832,"mito","Ribo"
"MRPL14","Q6P1L8",-0.267443174529351,1.51598993982398,"mito","Ribo"
"MRPL15","Q9P015",-0.149023034694249,0.598103934602306,"mito","Ribo"
"MRPL16","Q9NX20",-0.14755876665922,0.837966999955487,"mito","Ribo"
"MRPL17","Q9NRX2",-0.107323404489374,1.74191977117439,"mito","Ribo"
"MRPL18","Q9H0U6",-0.130710194231661,1.214178503454,"mito","Ribo"
"MRPL19","P49406",0.0115124507863307,0.0477581861998538,"mito","Ribo"
"MRPL2","Q5T653",-0.198403497381165,1.68760660573808,"mito","Ribo"
"MRPL20","Q9BYC9",-0.707365785867498,0.797251401447953,"mito","Ribo"
"MRPL21","Q7Z2W9",0.087663469537496,0.363517956415114,"mito","Ribo"
"MRPL22","Q9NWU5",0.0557779128493614,0.253171446909321,"mito","Ribo"
"MRPL23","Q16540",0.0253003607297764,0.139999256978528,"mito","Ribo"
"MRPL24","Q96A35",-0.178359234881302,1.02846198920644,"mito","Ribo"
"MRPL27","Q9P0M9",-0.163474425630628,0.250201767427919,"mito","Ribo"
"MRPL28","Q13084",-0.226945440955779,0.407747514654246,"mito","Ribo"
"MRPL3","P09001",-0.143394495049534,1.02218023574237,"mito","Ribo"
"MRPL37","Q9BZE1",-0.115236423357373,1.40334172036682,"mito","Ribo"
"MRPL38","Q96DV4",-0.135101117068935,1.10609083183396,"mito","Ribo"
"MRPL39","Q9NYK5;Q9NYK5-2",0.0598187893952922,0.457823506752115,"mito","Ribo"
"MRPL4","Q9BYD3",-0.325467848189806,3.18469097121929,"mito","Ribo"
"MRPL40","Q9NQ50",-0.08077647900231,0.533498808500965,"mito","Ribo"
"MRPL41","Q8IXM3",-0.336062913755509,0.912530187881328,"mito","Ribo"
"MRPL43","Q8N983;Q8N983-2;Q8N983-3;Q8N983-4;Q8N983-6;Q8N983-7",0.141246480063337,0.795183191205641,"mito","Ribo"
"MRPL44","Q9H9J2",-0.334917179154653,3.17553860682324,"mito","Ribo"
"MRPL45","Q9BRJ2",-0.0297097012192395,0.325645879363024,"mito","Ribo"
"MRPL46","Q9H2W6",-0.10939955918902,1.5808989938047,"mito","Ribo"
"MRPL47","Q9HD33;Q9HD33-2",-0.0386503964172853,0.106266989406969,"mito","Ribo"
"MRPL48","Q96GC5;Q96GC5-3",-0.14912356993576,1.75213986579157,"mito","Ribo"
"MRPL49","Q13405",-0.585276606561326,4.02433898495241,"mito","Ribo"
"MRPL53","Q96EL3",-0.0512457006576135,0.150285401550053,"mito","Ribo"
"MRPL55","Q7Z7F7;Q7Z7F7-2",-0.230012505225439,1.79616389347952,"mito","Ribo"
"MRPL58","Q14197",0.0175474256982859,0.101427267646369,"mito","Ribo"
"MRPL9","Q9BYD2",0.00660371029452023,0.0394771393446361,"mito","Ribo"
"MRPS11","P82912;P82912-2",-0.0702678004485655,0.325460518345428,"mito","Ribo"
"MRPS12","O15235",-0.332062628609746,2.67349207606249,"mito","Ribo"
"MRPS15","P82914",-0.119615160107452,0.472608313914972,"mito","Ribo"
"MRPS16","Q9Y3D3",0.507738393615021,0.511470901796759,"mito","Ribo"
"MRPS17","Q9Y2R5",-0.392656284800399,1.95238860692674,"mito","Ribo"
"MRPS18A","Q9NVS2;Q9NVS2-2",-0.252189709012137,0.477307114478425,"mito","Ribo"
"MRPS18B","Q9Y676",-0.481254912286417,2.49620226669595,"mito","Ribo"
"MRPS2","Q9Y399",-0.0811545004097205,0.414133154978431,"mito","Ribo"
"MRPS21","P82921",-0.242313932604979,1.37210074257575,"mito","Ribo"
"MRPS22","P82650",-0.135767294661147,1.25167048079023,"mito","Ribo"
"MRPS23","Q9Y3D9",-0.210969197038413,2.39168310534175,"mito","Ribo"
"MRPS24","Q96EL2",-0.118814734836725,0.466711797481483,"mito","Ribo"
"MRPS25","P82663",0.0546933300888366,0.235227883333518,"mito","Ribo"
"MRPS26","Q9BYN8",-0.271829380277332,3.85864897849648,"mito","Ribo"
"MRPS27","Q92552;Q92552-2",-0.0373100027973159,0.243964065181917,"mito","Ribo"
"MRPS28","Q9Y2Q9",-0.0831733198462956,0.37817044271108,"mito","Ribo"
"MRPS30","Q9NP92",-0.00884721265153665,0.0289240026043015,"mito","Ribo"
"MRPS31","Q92665",-0.429951435548942,2.00956443030762,"mito","Ribo"
"MRPS34","P82930",-0.268290428836345,2.02627631154094,"mito","Ribo"
"MRPS35","P82673",-0.211771527618373,1.73511720798822,"mito","Ribo"
"MRPS36","P82909",-0.0476850116960499,0.400024521214834,"mito","Ribo"
"MRPS5","P82675",-0.106898591478112,0.962732655428392,"mito","Ribo"
"MRPS6","P82932",0.042531550713985,0.188973068515636,"mito","Ribo"
"MRPS7","Q9Y2R9",-0.185953503920201,0.815626445064943,"mito","Ribo"
"MRPS9","P82933",-0.221185086182764,2.56274904392965,"mito","Ribo"
"MRRF","Q96E11",0.5032220089426,2.2751714044906,"mito",""
"MRTO4","Q9UKD2",0.270151220816089,2.13236026023809,"nonmito",""
"MSH2","P43246",0.468789634071971,2.9179137137687,"nonmito",""
"MSH3","P20585",0.659404539386975,1.45970531415626,"nonmito",""
"MSH6","P52701",0.42000393185902,1.52795994711824,"nonmito",""
"MSMO1","Q15800",1.3702947000916,1.9194377912266,"nonmito",""
"MSN","P26038",-0.148566956806778,0.725548217306297,"nonmito",""
"MSRA","Q9UJ68;Q9UJ68-2;Q9UJ68-3;Q9UJ68-5",-0.383572575255675,1.96110315504312,"mito",""
"MSRB2","Q9Y3D2",-1.02061605285133,4.19012022378718,"mito",""
"MSRB3","Q8IXL7-2",-0.321882123301913,1.22236471631666,"mito",""
"MSTO1","Q9BUK6;Q9BUK6-2;Q9BUK6-3",0.212618262623,0.819536465266115,"nonmito",""
"MT-CO1","P00395",-0.0365927228287788,0.262175765396162,"mito","CIV"
"MT-CO2","P00403",-0.312433326848655,1.46076550130171,"mito","CIV"
"MT-ND4","P03905",-0.846505520441804,2.21081492537595,"mito","CI"
"MTA1","Q13330;Q13330-3",0.00662304445470419,0.0245839168684015,"nonmito",""
"MTA2","O94776",0.452987047374133,2.18705491571239,"nonmito",""
"MTAP","Q13126",-0.0259771392677948,0.21298103405007,"nonmito",""
"MTCH1","Q9NZJ7;Q9NZJ7-2",-0.15424112141655,0.487935292880629,"mito",""
"MTCH2","Q9Y6C9",0.263034954501876,2.34565028953416,"mito",""
"MTCL1","Q9Y4B5",-0.181999237172771,0.696970650392221,"nonmito",""
"MTDH","Q86UE4",-0.459668204681883,6.00678400771588,"nonmito",""
"MTHFD1","P11586",0.151687342559917,1.61517683040421,"nonmito",""
"MTHFD1L","Q6UB35",-0.0313368837051691,0.186981722884554,"mito",""
"MTHFD2","P13995",-0.411025322225445,0.570042751960232,"mito",""
"MTHFR","P42898;P42898-2",0.840961020388423,0.47284275042864,"nonmito",""
"MTM1","Q13496",-0.0715272750569689,0.454410644318081,"nonmito",""
"MTMR1","Q13613",-0.196646036561132,0.664340133898167,"nonmito",""
"MTMR10","Q9NXD2",0.158598166141067,1.05701274039135,"nonmito",""
"MTMR14","Q8NCE2;Q8NCE2-2",0.404245292671073,1.26186460850111,"nonmito",""
"MTMR2","Q13614;Q13614-2",0.0811816425303338,0.323467264398507,"nonmito",""
"MTMR6","Q9Y217",0.121482850421058,1.71106680425542,"nonmito",""
"MTMR9","Q96QG7",0.0480935942413581,0.315785853668092,"nonmito",""
"MTOR","P42345",0.0324065367937898,0.206372684976246,"nonmito",""
"MTPAP","Q9NVV4",0.227847602816951,0.860418143040079,"mito",""
"MTPN","P58546",-0.199202540310608,0.700197855675444,"nonmito",""
"MTR","Q99707",0.234798265686138,2.87929598464723,"nonmito",""
"MTREX","P42285",0.185333108428441,2.13239593736359,"nonmito",""
"MTRR","Q9UBK8;Q9UBK8-1",0.410812451644519,1.99992507176344,"nonmito",""
"MTSS2","Q765P7",0.0399095849550548,0.0263841418679727,"nonmito",""
"MTX1","Q13505;Q13505-3",-0.609486467518334,3.03845867944313,"mito",""
"MTX2","O75431;O75431-2",-0.614608043314883,2.52183767907391,"mito",""
"MTX3","Q5HYI7;Q5HYI7-4",-0.286334015622012,0.959828271120422,"mito",""
"MVB12A","Q96EY5",-0.135701108706121,0.786339750212588,"nonmito",""
"MVD","P53602",0.569284053770996,2.29150312793835,"nonmito",""
"MVK","Q03426",1.12645351574404,2.50389093815735,"nonmito",""
"MVP","Q14764",-0.037869266349098,0.152263897830927,"nonmito",""
"MXRA8","Q9BRK3;Q9BRK3-3",0.966523866500275,3.23999059604829,"nonmito",""
"MYADM","Q96S97",0.0594693574325014,0.170037832087004,"nonmito",""
"MYBBP1A","Q9BQG0;Q9BQG0-2",0.27082746788442,3.34633123015843,"nonmito",""
"MYCBP2","O75592;O75592-2",-0.0120546631056566,0.0473508964766849,"nonmito",""
"MYD88","Q99836;Q99836-5;Q99836-6",-0.364352453760029,2.74095328864836,"nonmito",""
"MYDGF","Q969H8",-0.19211670867826,0.752503931523149,"nonmito",""
"MYG1","Q9HB07",0.178274450049397,1.5884877992613,"mito",""
"MYH10","P35580;P35580-3",0.0289086781858181,0.0755127521028605,"nonmito",""
"MYH11","P35749;P35749-2;P35749-3;P35749-4",-0.0260288094425007,0.208370465880097,"nonmito",""
"MYH14","Q7Z406;Q7Z406-2;Q7Z406-6",0.910719428561166,0.609094561308779,"nonmito",""
"MYH9","P35579",0.107129958821663,1.22304456056686,"nonmito",""
"MYL6","P60660",0.0974133089029543,0.43077851201504,"nonmito",""
"MYL6B","P14649",-0.176676105179887,1.7288184983581,"nonmito",""
"MYL9","P24844",-0.209145500071848,1.80687978762505,"nonmito",""
"MYLK","Q15746",0.270354427096752,0.302614770364956,"nonmito",""
"MYO10","Q9HD67",0.234152834607444,0.751470451212582,"nonmito",""
"MYO18A","Q92614;Q92614-4",-0.256582844323486,1.90984193837935,"nonmito",""
"MYO1B","O43795",0.0207796234682256,0.0574924911286847,"nonmito",""
"MYO1C","O00159-3",-0.0496780291005763,0.559131851056496,"nonmito",""
"MYO1D","O94832",0.687717725285854,0.820152433735384,"nonmito",""
"MYO1E","Q12965",0.5323385162588,2.05253132979712,"nonmito",""
"MYO5A","Q9Y4I1;Q9Y4I1-2",-0.0463092987999918,0.179480015942717,"nonmito",""
"MYO6","Q9UM54-6",-0.0265749254171439,0.360371773143405,"nonmito",""
"MYO9A","B2RTY4;B2RTY4-2;B2RTY4-4",0.0347441737106902,0.101737150786811,"nonmito",""
"MYO9B","Q13459",0.036088754842412,0.237485614300435,"nonmito",""
"MYOF","Q9NZM1;Q9NZM1-6",-0.0535151440599222,0.24789530898076,"nonmito",""
"N4BP1","O75113",0.428493809750291,0.217399619572303,"nonmito",""
"NAA10","P41227",-0.278563197671076,2.02495289979649,"nonmito",""
"NAA15","Q9BXJ9",-0.0826992483237312,0.813314631589134,"nonmito",""
"NAA16","Q6N069",0.0236883254064431,0.196555394145694,"nonmito",""
"NAA20","P61599",-0.52842863671292,0.584009403286787,"nonmito",""
"NAA25","Q14CX7",-0.195809556124697,0.846330381172024,"nonmito",""
"NAA30","Q147X3",-0.615273400333923,3.73649906956251,"nonmito",""
"NAA35","Q5VZE5",-0.166017187550903,1.51064423986788,"nonmito",""
"NAA50","Q9GZZ1",-0.250302025078224,2.06158326895007,"nonmito",""
"NAB2","Q15742",0.728596220310962,1.43936554670227,"nonmito",""
"NACA","E9PAV3;E9PAV3-2;Q13765",0.106191948860356,1.29745276477146,"nonmito",""
"NACC1","Q96RE7",0.0190592453755656,0.0395102126857761,"nonmito",""
"NADK","O95544",0.0724209402414715,0.0520753626361657,"nonmito",""
"NADK2","Q4G0N4",-0.135415004535373,0.54022774306697,"mito",""
"NADSYN1","Q6IA69",-0.127105591714106,1.2367664110516,"nonmito",""
"NAE1","Q13564;Q13564-2;Q13564-4",0.20054720314161,2.27962223972067,"nonmito",""
"NAGA","P17050",-0.158035474895982,0.365489089670047,"nonmito",""
"NAGK","Q9UJ70;Q9UJ70-2",0.247543046997556,2.6732771973972,"nonmito",""
"NAGLU","P54802",-0.0464293305378263,0.101981449432896,"nonmito",""
"NAMPT","P43490",0.529183815806615,2.11079085137913,"nonmito",""
"NANP","Q8TBE9",-0.436781140344046,0.224878710879779,"nonmito",""
"NANS","Q9NR45",-0.0340994321929067,0.100249472911318,"nonmito",""
"NAP1L1","P55209;P55209-2",-0.280400234739712,1.7156308948458,"nonmito",""
"NAP1L4","Q99733;Q99733-2",-0.751739686529497,1.5417659489359,"nonmito",""
"NAPA","P54920",0.356624326042851,3.02103705638323,"nonmito",""
"NAPG","Q99747",-0.393247365439084,2.13306984937955,"nonmito",""
"NAPRT","Q6XQN6",0.145145120792712,0.391617002509391,"nonmito",""
"NARS1","O43776",-0.151881994807404,0.468478584340826,"nonmito",""
"NARS2","Q96I59",-0.019291331643549,0.0410797448000248,"mito",""
"NASP","P49321",0.177773572505824,0.815007017024412,"nonmito",""
"NAT10","Q9H0A0",0.0547316035788494,0.537355081735811,"nonmito",""
"NAT14","Q8WUY8",0.411840075235183,2.85149183801453,"nonmito",""
"NAV1","Q8NEY1;Q8NEY1-2;Q8NEY1-3",-0.317306472206758,1.26012915683614,"nonmito",""
"NAXD","Q8IW45",0.188945494687921,0.241068240976611,"mito",""
"NAXE","Q8NCW5;Q8NCW5-2",-0.0551954996965165,0.302352976103829,"mito",""
"NBAS","A2RRP1",-0.0436653926425343,0.540718922733365,"nonmito",""
"NBEAL1","Q6ZS30",0.0100389055127241,0.00402140418440465,"nonmito",""
"NBR1","Q14596;Q14596-2",1.34652667641072,1.42982944234718,"mito",""
"NCAM1","P13591;P13591-1",-0.250759332295505,0.22383575883538,"nonmito",""
"NCAPD2","Q15021",0.355458853610303,1.25367990118139,"nonmito",""
"NCAPG","Q9BPX3",0.430374016403103,1.72121364664323,"nonmito",""
"NCAPH","Q15003",-0.188421879026297,0.570523443664788,"nonmito",""
"NCBP1","Q09161",0.41040809271794,2.98445039240371,"nonmito",""
"NCBP2","P52298",0.226220434502451,1.18549274449222,"nonmito",""
"NCBP3","Q53F19",-0.354830802520324,0.553467265749921,"nonmito",""
"NCDN","Q9UBB6;Q9UBB6-3",-0.20495271479005,1.1999468789029,"nonmito",""
"NCEH1","Q6PIU2",-0.273109386396264,0.688638918019339,"nonmito",""
"NCK1","P16333",-0.120959335200208,1.51676521636039,"nonmito",""
"NCK2","O43639",-0.506743440714608,0.156885054735424,"nonmito",""
"NCKAP1","Q9Y2A7;Q9Y2A7-2",0.0700651299351804,1.29812385742908,"nonmito",""
"NCKIPSD","Q9NZQ3;Q9NZQ3-3",-0.377759366344391,0.950299323009257,"nonmito",""
"NCL","P19338",0.171828907385592,2.2404351772041,"nonmito",""
"NCLN","Q969V3;Q969V3-2",-0.0390894846110257,0.301670344844065,"nonmito",""
"NCOA4","Q13772;Q13772-3;Q13772-4",3.39171703067327,4.10077146277276,"nonmito",""
"NCOA5","Q9HCD5",-0.315952965794871,0.501272401161867,"nonmito",""
"NCOR2","Q9Y618;Q9Y618-4;Q9Y618-5",1.8755346773956,0.953966522580831,"nonmito",""
"NCS1","P62166",0.437779354626551,1.05036309612267,"nonmito",""
"NCSTN","Q92542;Q92542-2",0.399547999747455,1.95389833132475,"nonmito",""
"NDC80","O14777",0.357402875903608,1.33946379436514,"nonmito",""
"NDE1","Q9NXR1;Q9NXR1-1",-0.271929581107301,1.12906629688405,"nonmito",""
"NDFIP1","Q9BT67",1.59210384353407,2.49184767704337,"nonmito",""
"NDFIP2","Q9NV92",0.846904248934235,1.39767441651369,"nonmito",""
"NDN","Q99608",0.439325319742744,0.269290375343472,"nonmito",""
"NDRG1","Q92597",0.295283919636972,0.478489529621596,"nonmito",""
