"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"MRPS17","Q9Y2R5",0.855740399587891,2.47946027595898,"mito","Ribo"
"MRPS18A","Q9NVS2;Q9NVS2-2",0.383656528532123,0.855973438464254,"mito","Ribo"
"MRPS18B","Q9Y676",0.206090014213274,1.05227768720241,"mito","Ribo"
"MRPS2","Q9Y399",0.152559168766995,0.408088418132873,"mito","Ribo"
"MRPS21","P82921",1.09746342395689,2.44123830333663,"mito","Ribo"
"MRPS22","P82650",0.124298893621386,1.26998916371323,"mito","Ribo"
"MRPS23","Q9Y3D9",0.226096597896561,1.12520551554649,"mito","Ribo"
"MRPS24","Q96EL2",0.0485527730358406,0.120150985294574,"mito","Ribo"
"MRPS26","Q9BYN8",0.434333091613585,1.91314169407479,"mito","Ribo"
"MRPS27","Q92552;Q92552-2",0.166107754593122,1.513724233434,"mito","Ribo"
"MRPS28","Q9Y2Q9",0.00412012238085424,0.0144676505859786,"mito","Ribo"
"MRPS30","Q9NP92",0.0266126388420975,0.0503174934787036,"mito","Ribo"
"MRPS31","Q92665",0.531369425988377,1.66662836970974,"mito","Ribo"
"MRPS34","P82930",0.24617455073107,0.852494957091547,"mito","Ribo"
"MRPS35","P82673",0.227893793852813,0.765732955873892,"mito","Ribo"
"MRPS36","P82909",0.17931998007669,0.725392398313795,"mito","Ribo"
"MRPS5","P82675",0.334017603246792,2.20594496434841,"mito","Ribo"
"MRPS6","P82932",0.0725649755872748,0.124712420776168,"mito","Ribo"
"MRPS7","Q9Y2R9",0.419544288789993,1.96323378357851,"mito","Ribo"
"MRPS9","P82933",0.35544236168294,2.50154261557496,"mito","Ribo"
"MRRF","Q96E11",0.444059674552864,3.24438982717645,"mito",""
"MRTO4","Q9UKD2",0.51561205489147,2.23985256183256,"nonmito",""
"MSH2","P43246",0.361433364985444,2.04245718974054,"nonmito",""
"MSH3","P20585",0.418659320395312,0.477563710623811,"nonmito",""
"MSH6","P52701",0.51492112350722,2.65990304242214,"nonmito",""
"MSI2","Q96DH6;Q96DH6-2",0.0230152118573628,0.0395461952557363,"nonmito",""
"MSMO1","Q15800",-0.277343157257528,0.230440988141451,"nonmito",""
"MSN","P26038",0.12989428973486,1.11505721821615,"nonmito",""
"MSRB3","Q8IXL7-2",0.105118463802031,0.246919604772853,"mito",""
"MSTO1","Q9BUK6;Q9BUK6-2;Q9BUK6-3",0.434653561363474,1.6964232832965,"nonmito",""
"MT-CO2","P00403",-1.35449085571167,4.68009902246889,"mito","CIV"
"MT-ND1","P03886",-0.413481522063751,0.793549781041233,"mito","CI"
"MT-ND4","P03905",-0.64784413699886,2.74302399782971,"mito","CI"
"MTA1","Q13330;Q13330-3",0.379105270248164,2.20560485546865,"nonmito",""
"MTA2","O94776",0.41381859344499,2.23106281092522,"nonmito",""
"MTAP","Q13126",0.150356109520111,0.973739795538579,"nonmito",""
"MTARC2","Q969Z3",-0.220626485828387,0.0793710347397642,"mito",""
"MTCH1","Q9NZJ7;Q9NZJ7-2",-0.512946512059898,2.03515156119034,"mito",""
"MTCH2","Q9Y6C9",0.0894111640838204,0.586665608540237,"mito",""
"MTCL1","Q9Y4B5",-0.00590375285537981,0.0200284349553993,"nonmito",""
"MTDH","Q86UE4",-0.226671234877951,1.12239069276803,"nonmito",""
"MTFR1L","Q9H019;Q9H019-3",-0.064697415551711,0.0662235121435877,"mito",""
"MTHFD1","P11586",0.0772946328355708,0.675918654319554,"nonmito",""
"MTHFD1L","Q6UB35",0.0280149381639845,0.0752012769110564,"mito",""
"MTHFD2","P13995",0.714181955581161,0.817090727154196,"mito",""
"MTM1","Q13496",-0.00568386467181092,0.00722827420025409,"nonmito",""
"MTMR1","Q13613",-0.207742070139195,0.238907255456465,"nonmito",""
"MTMR10","Q9NXD2",0.42166019828583,1.57116628761901,"nonmito",""
"MTMR14","Q8NCE2;Q8NCE2-2",0.0861214467410836,0.0493304344870642,"nonmito",""
"MTMR2","Q13614;Q13614-2",0.0124127284071971,0.0561109014695246,"nonmito",""
"MTMR6","Q9Y217",0.0278328029471098,0.183031129318632,"nonmito",""
"MTMR9","Q96QG7",-0.0024050520411194,0.00612516451867824,"nonmito",""
"MTOR","P42345",-0.267333319908523,2.01525966408349,"nonmito",""
"MTPAP","Q9NVV4",-0.0660536788742476,0.0825792744204882,"mito",""
"MTPN","P58546",0.806486625506901,1.56628131158617,"nonmito",""
"MTR","Q99707",0.0320596756123059,0.139327057034245,"nonmito",""
"MTREX","P42285",0.237958900835096,1.07185832290087,"nonmito",""
"MTRR","Q9UBK8;Q9UBK8-1",-0.299637504224368,0.483032995457553,"nonmito",""
"MTSS2","Q765P7",0.0687516084797419,0.0734120076007304,"nonmito",""
"MTX1","Q13505;Q13505-3",-0.0602981981701625,0.264550729012676,"mito",""
"MTX2","O75431;O75431-2",-0.429930859391391,0.691962151386637,"mito",""
"MTX3","Q5HYI7;Q5HYI7-4",-0.283163330736512,0.452727618261469,"mito",""
"MUL1","Q969V5",-0.561299458392979,0.610172746939715,"mito",""
"MVB12A","Q96EY5",0.346088146682646,1.19404310659844,"nonmito",""
"MVD","P53602",0.208131309117373,0.529705770886221,"nonmito",""
"MVK","Q03426",0.167507089085106,0.399537117113642,"nonmito",""
"MVP","Q14764",-0.18642079326812,0.993950291630919,"nonmito",""
"MXRA8","Q9BRK3;Q9BRK3-3",-0.0266140595837321,0.0806661502315685,"nonmito",""
"MYADM","Q96S97",-0.495332561979414,2.04851771991736,"nonmito",""
"MYBBP1A","Q9BQG0;Q9BQG0-2",0.125594203152012,1.18902179257283,"nonmito",""
"MYCBP2","O75592;O75592-2",-0.485676437275435,1.75149367088301,"nonmito",""
"MYD88","Q99836;Q99836-5;Q99836-6",-0.246295916235677,0.729924593982557,"nonmito",""
"MYDGF","Q969H8",0.0993754154044879,0.481970573691553,"nonmito",""
"MYG1","Q9HB07",0.053149427750661,0.29848566506912,"mito",""
"MYH10","P35580;P35580-3",0.0687989654648398,0.191424096220277,"nonmito",""
"MYH11","P35749;P35749-2;P35749-3;P35749-4",0.285966782291524,0.36760827239865,"nonmito",""
"MYH14","Q7Z406;Q7Z406-2;Q7Z406-6",-0.339352523233263,0.589244519634894,"nonmito",""
"MYH9","P35579",0.274290988559532,1.79482635273529,"nonmito",""
"MYL6","P60660",0.489874664174625,1.08210595210631,"nonmito",""
"MYL6B","P14649",0.0752595947895855,0.328238101044319,"nonmito",""
"MYL9","P24844",0.650637382604721,4.00984813142608,"nonmito",""
"MYLK","Q15746",-0.494378753035711,0.65979810562393,"nonmito",""
"MYO10","Q9HD67",0.570641213693012,1.30792461105301,"nonmito",""
"MYO18A","Q92614;Q92614-4",-0.0920474881376379,0.614786183483712,"nonmito",""
"MYO1B","O43795",-0.181207848665107,0.627939692859973,"nonmito",""
"MYO1C","O00159-3",-0.128749214016956,1.30034498351086,"nonmito",""
"MYO1D","O94832",-0.443826918416793,0.488917489271342,"nonmito",""
"MYO1E","Q12965",0.479528662183029,1.5353521415092,"nonmito",""
"MYO5A","Q9Y4I1;Q9Y4I1-2",-0.11448784710019,0.520859384321948,"nonmito",""
"MYO6","Q9UM54-6",-0.0412319943331632,0.468908138970264,"nonmito",""
"MYO9B","Q13459",0.152598964605826,1.47227025843508,"nonmito",""
"MYOF","Q9NZM1;Q9NZM1-6",-0.254869311408513,1.17736180254641,"nonmito",""
"MYPN","Q86TC9",-0.397332143101492,0.889228164377198,"nonmito",""
"NAA10","P41227",0.286673210637613,1.36725722128039,"nonmito",""
"NAA15","Q9BXJ9",0.0889432301259205,0.69114825043002,"nonmito",""
"NAA16","Q6N069",0.154092907371155,0.847302059173719,"nonmito",""
"NAA20","P61599",0.860338979838428,0.753064927652652,"nonmito",""
"NAA25","Q14CX7",0.128101764482341,1.37839060458731,"nonmito",""
"NAA30","Q147X3",-0.202637363956578,0.54496338101595,"nonmito",""
"NAA35","Q5VZE5",0.0334931071019593,0.0662962858449872,"nonmito",""
"NAA50","Q9GZZ1",0.34857467402729,3.71993085354815,"nonmito",""
"NAB2","Q15742",0.055292337047268,0.110179956524975,"nonmito",""
"NACA","E9PAV3;E9PAV3-2;Q13765",0.0459384343544329,0.11545430669573,"nonmito",""
"NACC1","Q96RE7",-0.118551017097031,0.107037705059925,"nonmito",""
"NADK","O95544",0.639574998394465,2.62419484654092,"nonmito",""
"NADK2","Q4G0N4",0.0353688971343189,0.0819496418895727,"mito",""
"NADSYN1","Q6IA69",-0.863388576758283,3.38693904438303,"nonmito",""
"NAE1","Q13564;Q13564-2;Q13564-4",0.355960177520206,2.48936946711143,"nonmito",""
"NAGA","P17050",0.210902402437426,0.444181434621775,"nonmito",""
"NAGK","Q9UJ70;Q9UJ70-2",0.139636606654548,1.58921234241797,"nonmito",""
"NAGLU","P54802",0.00204386295517978,0.00363565492768074,"nonmito",""
"NAMPT","P43490",0.0381619129918604,0.129949088081455,"nonmito",""
"NANS","Q9NR45",-0.139717853705129,0.701779089090641,"nonmito",""
"NAP1L1","P55209;P55209-2",0.0278237497324589,0.155432369373319,"nonmito",""
"NAP1L1","P55209-3",1.13651450299928,0.812542816803818,"nonmito",""
"NAP1L4","Q99733;Q99733-2",0.0394698848153361,0.135935439294447,"nonmito",""
"NAPA","P54920",0.12461405521573,0.305850946874795,"nonmito",""
"NAPG","Q99747",0.210582658544116,1.9860628627755,"nonmito",""
"NAPRT","Q6XQN6",-0.154014084421888,0.3183932646252,"nonmito",""
"NARS1","O43776",-0.158700882974571,0.466430921818436,"nonmito",""
"NASP","P49321",0.159932938587659,0.482022281419981,"nonmito",""
"NAT10","Q9H0A0",0.115426095378979,0.508851870372361,"nonmito",""
"NAT14","Q8WUY8",0.571179826343027,1.20323224830593,"nonmito",""
"NAV1","Q8NEY1;Q8NEY1-2;Q8NEY1-3",0.114648667443129,0.26088992566978,"nonmito",""
"NAXD","Q8IW45",-0.654230253514294,0.662997339739528,"mito",""
"NAXE","Q8NCW5;Q8NCW5-2",0.31160291676839,1.10621121209353,"mito",""
"NBAS","A2RRP1",-0.184401559661101,1.14203430412735,"nonmito",""
"NCALD","P61601",-0.713195004922476,1.17674320691313,"nonmito",""
"NCAM1","P13591;P13591-1",0.170322093438861,0.185924318938615,"nonmito",""
"NCAPD2","Q15021",0.246107185243662,0.640577398799523,"nonmito",""
"NCAPG","Q9BPX3",0.144493502888281,0.27768538995695,"nonmito",""
"NCAPH","Q15003",0.425836747743279,1.33357580244933,"nonmito",""
"NCBP1","Q09161",0.183109466787659,1.05070051552878,"nonmito",""
"NCBP2","P52298",0.576001103110666,4.00050978384028,"nonmito",""
"NCBP3","Q53F19",-0.0504944531200522,0.11687326986535,"nonmito",""
"NCDN","Q9UBB6;Q9UBB6-3",-0.695683822465073,4.03400607617555,"nonmito",""
"NCEH1","Q6PIU2",-0.121055042218352,0.241403319652927,"nonmito",""
"NCK1","P16333",0.0313627703480712,0.427058729450512,"nonmito",""
"NCK2","O43639",0.720179180200981,1.15733694309491,"nonmito",""
"NCKAP1","Q9Y2A7;Q9Y2A7-2",-0.0673097810916232,0.800067681097023,"nonmito",""
"NCKIPSD","Q9NZQ3;Q9NZQ3-3",-1.27588858587886,2.94678752540263,"nonmito",""
"NCL","P19338",0.298577644406215,3.90532694469663,"nonmito",""
"NCLN","Q969V3;Q969V3-2",-0.196714104049448,1.20009344926548,"nonmito",""
"NCOA4","Q13772;Q13772-3;Q13772-4",0.508188539295565,0.763885880547592,"nonmito",""
"NCOA5","Q9HCD5",0.471139823172599,1.17751189158339,"nonmito",""
"NCS1","P62166",0.667620380631501,1.71901133101308,"nonmito",""
"NCSTN","Q92542;Q92542-2",-0.14893852278378,0.460698719004339,"nonmito",""
"NDC80","O14777",0.0369529824479375,0.145550686490893,"nonmito",""
"NDE1","Q9NXR1;Q9NXR1-1",0.345177778562856,0.767309194574899,"nonmito",""
"NDFIP1","Q9BT67",-0.133485874764403,0.152180157464981,"nonmito",""
"NDRG1","Q92597",-0.125552297798762,0.223439405023992,"nonmito",""
"NDRG3","Q9UGV2;Q9UGV2-2;Q9UGV2-3",-0.193323047332303,0.370049657712533,"nonmito",""
"NDST1","P52848",-0.655266304949217,1.78583822427864,"nonmito",""
"NDUFA10","O95299",-0.86280296780923,2.48597537824165,"mito","CI"
"NDUFA11","Q86Y39",-1.17292023204919,2.49319976931418,"mito","CI"
"NDUFA12","Q9UI09",-1.18389356019836,2.25933260245514,"mito","CI"
"NDUFA13","Q9P0J0",-0.88291402928661,3.40380705664941,"mito","CI"
"NDUFA2","O43678",-0.666204478160029,1.84841845630413,"mito","CI"
"NDUFA4","O00483",-1.1705815944903,3.7336517244446,"mito","CIV"
"NDUFA5","Q16718",-0.59753823768575,0.996708998628387,"mito","CI"
"NDUFA6","P56556",-0.658954189359612,1.88193757755068,"mito","CI"
"NDUFA8","P51970",-0.72150905210643,3.85866811929766,"mito","CI"
"NDUFA9","Q16795",-1.22268720422255,3.74877472684874,"mito","CI"
"NDUFAF2","Q8N183",0.230430819283168,1.10105237394374,"mito",""
"NDUFAF3","Q9BU61",0.600174253043484,2.35847656231928,"mito",""
"NDUFAF4","Q9P032",-0.603211069231055,0.930988488756698,"mito",""
"NDUFAF7","Q7L592",0.153835770008788,0.207345538154109,"mito",""
"NDUFB1","O75438",-0.126491981549256,0.99110520615264,"mito","CI"
"NDUFB10","O96000",-0.579655167132703,4.20177342957546,"mito","CI"
"NDUFB4","O95168;O95168-2",-0.570483473096694,2.45184485647395,"mito","CI"
"NDUFB5","O43674;O43674-2",-0.377699530304705,0.853463813664486,"mito","CI"
"NDUFB6","O95139",0.553864332889397,0.510781631901397,"mito","CI"
"NDUFB7","P17568",-1.90009067402647,3.5259787561052,"mito","CI"
"NDUFB9","Q9Y6M9",-1.2928664249,1.76735799162814,"mito","CI"
"NDUFC2","O95298",-0.894433441741295,1.7007909445686,"mito","CI"
"NDUFS1","P28331;P28331-2",-0.978688176479068,3.55957575005845,"mito","CI"
"NDUFS2","O75306;O75306-2",-0.682021474224122,4.44559500283726,"mito","CI"
"NDUFS3","O75489",-0.391781881432024,2.82425549764069,"mito","CI"
"NDUFS5","O43920",-1.01460805024054,4.03846734319934,"mito","CI"
"NDUFS6","O75380",-1.14998612916657,4.38343895964815,"mito","CI"
"NDUFS7","O75251;O75251-2",-0.452143882320673,2.66138643249994,"mito","CI"
"NDUFS8","O00217",-0.0810488984921811,0.0620111632525617,"mito","CI"
"NDUFV1","P49821;P49821-2",-0.768688926733134,2.83673880135031,"mito","CI"
"NDUFV2","P19404",-0.966064453228888,3.01328064872733,"mito","CI"
"NDUFV3","P56181-2",-0.849060774852163,3.62033749844879,"mito","CI"
"NECAP2","Q9NVZ3;Q9NVZ3-2",0.127347692469268,0.493549838664578,"nonmito",""
"NECTIN2","Q92692",0.0686794938420405,0.441031825063893,"nonmito",""
"NEDD4","P46934-4",0.0372215120199861,0.157576353888492,"nonmito",""
"NEDD8","Q15843",1.11310280121478,1.67296723468093,"nonmito",""
"NEFM","P07197",-0.213609599458028,0.490739449316351,"nonmito",""
"NEK7","Q8TDX7",-0.536304305047175,1.71714642051529,"nonmito",""
"NEK9","Q8TD19",-0.200891275997922,1.18468811219492,"nonmito",""
"NELFA","Q9H3P2",0.226266561525058,0.672410781950111,"nonmito",""
"NELFB","Q8WX92-2",-0.0149973730269934,0.0118036666118135,"nonmito",""
"NELFCD","Q8IXH7;Q8IXH7-4",0.262427198209448,0.938436180037357,"nonmito",""
"NEMF","O60524;O60524-3;O60524-4;O60524-5",0.0390950348404537,0.246086757950699,"nonmito",""
"NENF","Q9UMX5",0.106397826677345,0.210944321501628,"nonmito",""
"NES","P48681",1.12988003652709,1.77925662225753,"nonmito",""
"NEU1","Q99519",-0.402503305632251,2.23117822535548,"nonmito",""
"NEXN","Q0ZGT2",0.0998862629045973,0.237262026457205,"nonmito",""
"NF1","P21359;P21359-2;P21359-6",0.168206558224046,0.31446108991631,"nonmito",""
"NF2","P35240;P35240-2;P35240-3;P35240-8",-0.365241722896698,1.40947830451506,"nonmito",""
"NFASC","O94856-12;O94856-4;O94856-9",-0.323248575843154,0.832438485837998,"nonmito",""
"NFAT5","O94916;O94916-2;O94916-5",-0.271650249190404,0.89762438325959,"nonmito",""
"NFATC4","Q14934;Q14934-10;Q14934-12;Q14934-13;Q14934-2;Q14934-3;Q14934-4;Q14934-5;Q14934-6;Q14934-7;Q14934-8;Q14934-9",-0.84881780359604,0.765969159099278,"nonmito",""
"NFIC","P08651;P08651-5;P08651-6",0.28577571301413,0.641896703740517,"nonmito",""
"NFIX","Q14938-4",-0.013524340656442,0.0267031584762004,"nonmito",""
"NFKB1","P19838;P19838-2",-0.130132798789779,0.309608978130063,"nonmito",""
"NFKB2","Q00653",0.194375165093076,0.679675247663749,"nonmito",""
"NFKBIB","Q15653;Q15653-2",0.0211422558595888,0.0351923304046721,"nonmito",""
"NFS1","Q9Y697;Q9Y697-2",-0.148152598709702,0.587482205499941,"mito",""
"NFU1","Q9UMS0;Q9UMS0-3",0.443004815963212,0.749704287153919,"mito",""
"NFYC","Q13952;Q13952-2;Q13952-3;Q13952-5;Q13952-6;Q13952-7",-0.0088231519584383,0.00557850046173349,"nonmito",""
"NGDN","Q8NEJ9;Q8NEJ9-2",-0.0179348741734024,0.0517089368831853,"nonmito",""
"NHLRC2","Q8NBF2",0.0769972441482842,0.309049540843401,"nonmito",""
"NHLRC3","Q5JS37",-0.5435649484815,0.647624833120055,"nonmito",""
"NIBAN1","Q9BZQ8",-0.647495844902942,1.54305367486042,"nonmito",""
"NIBAN2","Q96TA1;Q96TA1-2",-0.0813258363726028,0.385600932687279,"nonmito",""
"NIF3L1","Q9GZT8;Q9GZT8-2",0.160139629336264,0.432460666938575,"mito",""
"NIFK","Q9BYG3",0.3227832634366,1.95609125965989,"nonmito",""
"NIP7","Q9Y221",-0.0560158832921296,0.160677756412373,"nonmito",""
"NIPSNAP1","Q9BPW8",0.374307169264345,1.77683606320251,"mito",""
"NIPSNAP2","O75323",0.36741886928754,1.9859921192627,"mito",""
"NIPSNAP3A","Q9UFN0",-0.103662432614495,0.444217046137141,"mito",""
"NISCH","Q9Y2I1",-0.0829656070576998,0.168064751310063,"nonmito",""
"NIT1","Q86X76;Q86X76-2;Q86X76-4",-0.32436635225184,2.05979709328248,"mito",""
"NIT2","Q9NQR4",-0.3477602038611,2.14167377497105,"mito",""
"NKRF","O15226;O15226-2",-0.0197535839404885,0.0340883755605124,"nonmito",""
"NLE1","Q9NVX2",0.589262627817906,0.815595687685208,"nonmito",""
"NLN","Q9BYT8",0.134930129076768,0.791884739883292,"mito",""
"NMD3","Q96D46",0.341752419791481,0.870929420809811,"nonmito",""
"NME2","P22392-2",0.0108162488569228,0.0839245478098037,"nonmito",""
"NME3","Q13232",-0.285201326254223,0.555901316413712,"mito",""
"NME4","O00746",1.24509810041305,2.18605874007635,"mito",""
"NME7","Q9Y5B8;Q9Y5B8-2",0.22973372955369,1.43418250862729,"nonmito",""
"NMI","Q13287",0.102191198892742,0.235253049423129,"nonmito",""
"NMRAL1","Q9HBL8",-1.12431986668132,0.586939657049655,"nonmito",""
"NMT1","P30419",-0.035125682648129,0.156945367711769,"nonmito",""
"NMT2","O60551",-0.302826451596658,0.592254691667369,"nonmito",""
"NNMT","P40261",-1.15604890916902,1.89354221610224,"nonmito",""
"NNT","Q13423",-0.108129289835777,0.719423331925866,"mito",""
"NOB1","Q9ULX3",0.24925075095401,0.967248046645722,"nonmito",""
"NOC2L","Q9Y3T9",0.116445767191117,0.400108247796111,"nonmito",""
"NOC3L","Q8WTT2",0.312223806951664,1.32829210266947,"nonmito",""
"NOC4L","Q9BVI4",0.173101697114728,1.93759497037277,"nonmito",""
"NOL10","Q9BSC4;Q9BSC4-4",-0.0196344572551226,0.026754580872064,"nonmito",""
"NOL11","Q9H8H0",0.312156499245253,0.551298182912349,"nonmito",""
"NOL6","Q9H6R4;Q9H6R4-4",-0.391597889355268,1.58916763060064,"nonmito",""
"NOL7","Q9UMY1",0.161334828638754,0.272822663867403,"nonmito",""
"NOL9","Q5SY16",-0.295860916914508,0.306281256820814,"nonmito",""
"NOLC1","Q14978;Q14978-2;Q14978-3",-0.310841770055815,0.894073983891213,"nonmito",""
"NOMO1","Q15155",-0.314938176006052,0.556366524462583,"nonmito",""
"NONO","Q15233",0.141295298008934,0.75916950725302,"nonmito",""
"NOP14","P78316",-0.104035188090771,0.108046864427427,"nonmito",""
"NOP16","Q9Y3C1",0.413173418238054,1.33580630784031,"nonmito",""
"NOP2","P46087;P46087-4",0.414235366873324,2.45603257122601,"nonmito",""
"NOP53","Q9NZM5",0.291405184904487,0.494884069171179,"nonmito",""
"NOP56","O00567",0.234548288804014,3.11747172050368,"nonmito",""
"NOP58","Q9Y2X3",0.255748852338257,1.00912367387058,"nonmito",""
"NOP9","Q86U38",0.380285995420341,0.781645731060444,"nonmito",""
"NOSIP","Q9Y314",0.94979856154603,1.80884794262029,"nonmito",""
"NOTCH2","Q04721",-0.263681707909024,0.618086629288276,"nonmito",""
"NOTCH3","Q9UM47",0.595841121944495,0.609715205986758,"nonmito",""
"NPC1","O15118",-0.303753963121579,1.87580223278208,"nonmito",""
"NPC2","P61916",-0.147405440156287,0.331846674060474,"nonmito",""
"NPEPPS","P55786",-0.314742372165217,3.12669976948183,"nonmito",""
"NPHP3","Q7Z494",0.747921839695959,0.468169861418132,"nonmito",""
"NPLOC4","Q8TAT6;Q8TAT6-2",0.123365171209347,0.803930441598885,"nonmito",""
"NPM1","P06748;P06748-2",0.272457374679551,1.26680022228057,"nonmito",""
"NPM3","O75607",0.292228696527957,0.832513064391075,"nonmito",""
"NPR2","P20594",-0.346437720416477,0.803591199793491,"nonmito",""
"NPTN","Q9Y639;Q9Y639-1",0.194519329290401,0.596248453376354,"nonmito",""
"NQO1","P15559;P15559-2",0.374838349741722,0.519622025779218,"nonmito",""
"NQO2","P16083",-0.0435642075448062,0.0507266007954428,"nonmito",""
"NR2C2AP","Q86WQ0;Q86WQ0-2",0.40715712361497,1.53689531748801,"nonmito",""
"NR2F2","P24468",0.186394119863511,1.1725407334293,"nonmito",""
"NR3C1","P04150",0.406969909471417,0.565607148535149,"nonmito",""
"NRAS","P01111",0.119630080620219,0.881933183150348,"nonmito",""
"NRBF2","Q96F24;Q96F24-2",-0.875302198428816,0.94568799784014,"nonmito",""
"NRBP1","Q9UHY1",-0.319254890006821,1.19393921718014,"nonmito",""
"NRBP2","Q9NSY0",-0.227575374597013,0.989998045499351,"nonmito",""
"NRDC","O43847;O43847-2",0.0368134120191925,0.143352025993274,"mito",""
"NRM","Q8IXM6",0.32174991430065,2.34680448727671,"nonmito",""
"NRP1","O14786",0.210692277270676,0.43045036467865,"nonmito",""
"NSA2","O95478",0.29606133654941,1.19778665959584,"nonmito",""
"NSDHL","Q15738",-0.142247523349511,0.400548723929926,"nonmito",""
"NSF","P46459",-0.18768917288169,1.00841831248928,"nonmito",""
"NSFL1C","Q9UNZ2;Q9UNZ2-5",0.122474976415891,0.42148106760611,"nonmito",""
"NSMAF","Q92636;Q92636-2",0.492850490988991,0.379574828281305,"nonmito",""
"NSMCE1","Q8WV22",-0.394048165388895,0.433020047166372,"nonmito",""
"NSUN2","Q08J23",0.389987907914328,3.58530798452947,"mito",""
"NT5C","Q8TCD5",0.28288545125552,1.11601975566431,"nonmito",""
"NT5C2","P49902",-0.214339899581951,1.13066590202809,"nonmito",""
"NT5C3A","Q9H0P0",0.0287335987122948,0.0637812034404771,"nonmito",""
"NT5C3B","Q969T7;Q969T7-2",0.379452649443769,0.813271345398752,"nonmito",""
"NT5DC1","Q5TFE4",-0.0416124382388237,0.156347201968515,"nonmito",""
"NT5DC2","Q9H857-2",0.180936843703972,0.631540139064224,"mito",""
"NT5DC3","Q86UY8;Q86UY8-2",-0.0205290280834252,0.0540957035942092,"mito",""
"NT5E","P21589",0.105560755378043,0.523211142234972,"nonmito",""
"NTAN1","Q96AB6",0.479659693541985,0.701704213221803,"nonmito",""
"NTMT1","Q9BV86",0.210407293513352,0.757018933302734,"nonmito",""
"NTNG1","Q9Y2I2;Q9Y2I2-1;Q9Y2I2-2;Q9Y2I2-4;Q9Y2I2-5;Q9Y2I2-6",0.0787163298470688,0.235835933605087,"nonmito",""
"NTPCR","Q9BSD7",0.294418339379408,0.655414350785922,"nonmito",""
"NUB1","Q9Y5A7;Q9Y5A7-2",-0.314834525368699,1.01073552152524,"nonmito",""
"NUBP1","P53384;P53384-2",0.0842158197353502,0.176387782975688,"nonmito",""
"NUBP2","Q9Y5Y2",0.162936598875067,0.265692901410109,"nonmito",""
"NUBPL","Q8TB37",0.0453958976877917,0.044270252740057,"mito",""
"NUCB1","Q02818",-0.401791983968018,1.00580987584612,"nonmito",""
"NUCB2","P80303;P80303-2",-0.248387827830484,0.84699692194669,"nonmito",""
"NUCKS1","Q9H1E3",0.267455323548756,0.562245983172659,"nonmito",""
"NUDC","Q9Y266",0.312311336186429,1.92832762430136,"nonmito",""
"NUDCD1","Q96RS6;Q96RS6-2",0.2555241215297,1.32798732842547,"nonmito",""
"NUDCD2","Q8WVJ2",0.209719843770724,1.19600926583871,"nonmito",""
"NUDCD3","Q8IVD9",-0.103111431756391,0.322244055375237,"nonmito",""
"NUDT1","P36639;P36639-2;P36639-3;P36639-4",0.456083298954599,2.09918084515595,"nonmito",""
"NUDT15","Q9NV35",0.324890847796473,0.369576730149911,"nonmito",""
"NUDT16","Q96DE0",0.0298877005884712,0.0968738326913819,"nonmito",""
"NUDT19","A8MXV4",0.0133306966642035,0.0159826835707997,"mito",""
"NUDT2","P50583",-0.419858466724367,2.30484308950989,"mito",""
"NUDT21","O43809",0.0577902233098548,0.257849500551429,"nonmito",""
"NUDT3","O95989",0.482198151049182,1.73214873593528,"nonmito",""
"NUDT4","Q9NZJ9",0.373466846450359,2.46052105108076,"nonmito",""
"NUDT5","Q9UKK9",-0.165146366986061,0.694567347174215,"mito",""
"NUDT9","Q9BW91;Q9BW91-2",-0.104351324528604,0.701819900973798,"mito",""
"NUFIP2","Q7Z417",0.278338016632539,0.988235044489437,"nonmito",""
"NUMA1","Q14980",0.118518542560974,0.674691688491101,"nonmito",""
"NUMB","P49757;P49757-2;P49757-3;P49757-4",-0.254939428637822,1.82954040623926,"nonmito",""
"NUMBL","Q9Y6R0",0.241860664176434,0.95952004682392,"nonmito",""
"NUP107","P57740",-0.265050996383245,1.57079156271759,"nonmito",""
"NUP133","Q8WUM0",0.0859450726967523,0.56239337131601,"nonmito",""
"NUP153","P49790",0.35904491091798,1.13280338514875,"nonmito",""
"NUP155","O75694",0.0567536548714855,0.227704752732749,"nonmito",""
"NUP160","Q12769",-0.0758264009144618,0.536309504474652,"nonmito",""
"NUP188","Q5SRE5",0.0432796016594725,0.121595844896049,"nonmito",""
"NUP205","Q92621",0.174881519133809,1.35451659275392,"nonmito",""
"NUP214","P35658;P35658-2;P35658-3;P35658-4",0.0107536392854204,0.0872954394957162,"nonmito",""
"NUP35","Q8NFH5;Q8NFH5-2",0.503386070366062,1.54894355670818,"nonmito",""
"NUP37","Q8NFH4",0.408592398465293,1.12318237109948,"nonmito",""
"NUP43","Q8NFH3",0.327084595316418,0.80033330649106,"nonmito",""
"NUP50","Q9UKX7;Q9UKX7-2",0.348994803100808,1.14211864696374,"nonmito",""
"NUP54","Q7Z3B4;Q7Z3B4-3",0.303015425890571,1.87304390523594,"nonmito",""
"NUP58","Q9BVL2;Q9BVL2-2;Q9BVL2-3",-0.136708210541919,0.584973526357766,"nonmito",""
"NUP62","P37198",-0.163818170865422,0.283130718197417,"nonmito",""
"NUP85","Q9BW27",0.155097703715036,1.54165774874434,"nonmito",""
"NUP88","Q99567",-0.0553715245561222,0.68835591634907,"nonmito",""
