"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"NOL12","Q9UGY1",0.110595858519225,0.360189662111495,"nonmito",""
"NOL6","Q9H6R4;Q9H6R4-4",-0.0532450581370618,0.954940270921539,"nonmito",""
"NOL7","Q9UMY1",0.0351009060361172,0.0549071380459857,"nonmito",""
"NOL8","Q76FK4;Q76FK4-4",0.000654965013037412,0.00733125785747429,"nonmito",""
"NOL9","Q5SY16",-0.086150449510459,1.25094171557113,"nonmito",""
"NOLC1","Q14978-2",0.214436062653345,1.24265287657452,"nonmito",""
"NOM1","Q5C9Z4",-0.116839245084719,1.17308427883945,"nonmito",""
"NOMO1","Q15155",0.140729221337333,0.360289789696915,"nonmito",""
"NOMO2","Q5JPE7;Q5JPE7-2",-0.0420702637624508,0.622481356872758,"nonmito",""
"NONO","Q15233",-0.224798327699176,1.17849907510112,"nonmito",""
"NOP10","Q9NPE3",-0.220937057705722,0.612240382163487,"nonmito",""
"NOP14","P78316",-0.0130546192933068,0.14971603983092,"nonmito",""
"NOP16","Q9Y3C1",0.148786092912481,1.92831170646524,"nonmito",""
"NOP2","P46087;P46087-4",0.0744719971542089,1.61320627454206,"nonmito",""
"NOP53","Q9NZM5",-0.198617552569242,1.60023222820483,"nonmito",""
"NOP56","O00567",0.189530695556041,3.86786145616416,"nonmito",""
"NOP58","Q9Y2X3",0.117833883202898,0.775935028476662,"nonmito",""
"NOP9","Q86U38",0.146965783340217,0.881722263040651,"nonmito",""
"NOSIP","Q9Y314",-0.0236304418507309,0.563856602816427,"nonmito",""
"NOTCH2","Q04721",-0.2389466126989,1.33831572812,"nonmito",""
"NOTCH3","Q9UM47",0.337851897743672,0.336347384773872,"nonmito",""
"NOVA1","P51513;P51513-2",-0.184068151581986,0.796830920703946,"nonmito",""
"NPC1","O15118",0.0801125593676666,1.0233088873941,"nonmito",""
"NPC2","P61916",0.0582949552327392,0.459088158749841,"nonmito",""
"NPEPPS","P55786",-0.122199965506777,3.74124610185753,"nonmito",""
"NPHP3","Q7Z494",0.01636249164447,0.034170961997408,"nonmito",""
"NPLOC4","Q8TAT6;Q8TAT6-2",0.0354547323177314,1.00318601315701,"nonmito",""
"NPM1","P06748;P06748-2",-0.162143024157825,0.59380096451625,"nonmito",""
"NPM3","O75607",-0.384685237185678,1.46990503937163,"nonmito",""
"NPTN","Q9Y639;Q9Y639-1",-0.52788208628804,1.17957141685806,"nonmito",""
"NQO2","P16083",0.109414907784245,0.857883889828413,"nonmito",""
"NR2C1","P13056",-0.148900006127185,2.82981893982611,"nonmito",""
"NR2C2","P49116",-0.0585845983017279,0.191544456395119,"nonmito",""
"NR2C2AP","Q86WQ0;Q86WQ0-2",-0.0219378481576911,0.173218558990702,"nonmito",""
"NR2F2","P24468",-0.196074793661271,1.7232398984511,"nonmito",""
"NR3C1","P04150;P04150-2;P04150-3;P04150-6",0.285609920420592,0.981433383565047,"nonmito",""
"NRAS","P01111",0.0638630946905643,0.809649855874579,"nonmito",""
"NRBF2","Q96F24;Q96F24-2",-0.0980497668512861,0.427988482772015,"nonmito",""
"NRBP1","Q9UHY1",-0.0689972521362989,1.24669816856121,"nonmito",""
"NRDC","O43847;O43847-2",-0.109087309315019,1.33046875491275,"mito",""
"NRDE2","Q9H7Z3",0.0560038844591055,0.221693649532213,"nonmito",""
"NRF1","Q16656;Q16656-4",-0.0624366816412767,0.52189218618703,"nonmito",""
"NRM","Q8IXM6",0.320321744742262,1.88423097968225,"nonmito",""
"NRP1","O14786",0.0269978181468744,0.0230213290190473,"nonmito",""
"NSA2","O95478",0.0535329722788056,0.388720872251102,"nonmito",""
"NSD1","Q96L73;Q96L73-2;Q96L73-3",-0.0187053723265151,0.190503961642384,"nonmito",""
"NSD2","O96028",0.208130217050899,1.63529707813285,"nonmito",""
"NSD3","Q9BZ95;Q9BZ95-2;Q9BZ95-4;Q9BZ95-5",0.368288348458432,1.6210179224144,"nonmito",""
"NSDHL","Q15738",-0.605765646093925,2.72114909396104,"nonmito",""
"NSF","P46459",0.148954894983106,2.87610959098011,"nonmito",""
"NSFL1C","Q9UNZ2;Q9UNZ2-5",-0.483978606249028,4.53581617664547,"nonmito",""
"NSL1","Q96IY1",0.0688669187198521,0.744979814199091,"nonmito",""
"NSMCE1","Q8WV22",0.0837930916020504,0.656808734740989,"nonmito",""
"NSMCE2","Q96MF7",0.0537368564102287,0.344828310561708,"nonmito",""
"NSMCE3","Q96MG7",0.141376536865842,1.68470500337642,"nonmito",""
"NSMCE4A","Q9NXX6",0.298982446396149,2.61702370807011,"nonmito",""
"NSUN2","Q08J23",0.0501594000215846,0.759423193205836,"mito",""
"NSUN4","Q96CB9;Q96CB9-4",0.201838213971204,1.59885084764154,"mito",""
"NSUN5","Q96P11;Q96P11-2;Q96P11-4",0.383177409938924,2.68528382095233,"nonmito",""
"NSUN6","Q8TEA1",-0.276578390560097,1.37086234886454,"nonmito",""
"NT5C","Q8TCD5",-0.152860673707846,2.58510419327581,"nonmito",""
"NT5C2","P49902",-0.0585003905053831,0.966001247966362,"nonmito",""
"NT5C3A","Q9H0P0",0.115484418805604,0.912198874558055,"nonmito",""
"NT5C3B","Q969T7",-0.0412241365167034,0.234750057960659,"nonmito",""
"NT5DC1","Q5TFE4",-0.599548338301165,2.49008518650926,"nonmito",""
"NT5DC2","Q9H857-2",-0.298969321319955,2.88115088796849,"mito",""
"NT5DC3","Q86UY8",0.347491593838363,2.36717378563202,"mito",""
"NTHL1","P78549;P78549-2;P78549-3",0.0077877303523799,0.030456526057194,"mito",""
"NTMT1","Q9BV86",0.0335333490943341,0.315702026178989,"nonmito",""
"NTPCR","Q9BSD7",-0.124930964018652,3.61888011393019,"nonmito",""
"NUB1","Q9Y5A7;Q9Y5A7-2",-0.0171967510548718,0.160673468411184,"nonmito",""
"NUBP1","P53384;P53384-2",-0.0496694594696656,0.476977595814374,"nonmito",""
"NUBP2","Q9Y5Y2",-0.386768145788075,1.36299251688695,"nonmito",""
"NUBPL","Q8TB37",0.313322698104209,2.0061827854262,"mito",""
"NUCB1","Q02818",0.112197326626582,1.83102293332555,"nonmito",""
"NUCB2","P80303;P80303-2",-0.190242096476865,1.22259982142253,"nonmito",""
"NUCKS1","Q9H1E3",0.0385909210355528,0.663181462085213,"nonmito",""
"NUDC","Q9Y266",-0.0180325404619737,0.104068113341903,"nonmito",""
"NUDCD1","Q96RS6;Q96RS6-2",0.225126175098101,2.04653118829913,"nonmito",""
"NUDCD2","Q8WVJ2",0.0538179172606021,0.345640952645325,"nonmito",""
"NUDCD3","Q8IVD9",-0.0839004613050065,0.65640965785207,"nonmito",""
"NUDT1","P36639;P36639-2;P36639-3;P36639-4",0.10163096599225,0.369571405921228,"nonmito",""
"NUDT12","Q9BQG2;Q9BQG2-2",-0.219833522180805,0.764721677635555,"nonmito",""
"NUDT15","Q9NV35",-0.645470541436463,3.60436331846251,"nonmito",""
"NUDT16","Q96DE0",-0.03215518000491,0.481072106520239,"nonmito",""
"NUDT16L1","Q9BRJ7",0.18303961631177,1.23952783907058,"nonmito",""
"NUDT19","A8MXV4",0.0822215324888447,1.29413368199107,"mito",""
"NUDT2","P50583",-0.230761331105612,1.82151960667036,"mito",""
"NUDT21","O43809",0.0222303576882581,0.171731217863376,"nonmito",""
"NUDT3","O95989",0.173071940216271,1.18682951862514,"nonmito",""
"NUDT5","Q9UKK9",0.0194121603078159,0.217562122423749,"mito",""
"NUDT9","Q9BW91;Q9BW91-2",-0.148561546704951,0.587324296039678,"mito",""
"NUF2","Q9BZD4",0.166983476136089,0.632409098259856,"nonmito",""
"NUFIP1","Q9UHK0",-0.00317000060619677,0.00457778394402127,"nonmito",""
"NUFIP2","Q7Z417",-0.209709561701512,1.50208618415935,"nonmito",""
"NUMA1","Q14980-2",-0.0515639136885646,1.89270488295483,"nonmito",""
"NUMB","P49757;P49757-3",-0.0422859037290095,0.594351149762867,"nonmito",""
"NUP107","P57740",-0.15876752345606,1.59955265369703,"nonmito",""
"NUP133","Q8WUM0",-0.225035760882879,1.95474771445254,"nonmito",""
"NUP153","P49790",-6.812790220323e-05,0.00105861392787151,"nonmito",""
"NUP155","O75694;O75694-2",-0.330042913748422,4.77905864205104,"nonmito",""
"NUP160","Q12769",-0.137951589865487,3.5641918781284,"nonmito",""
"NUP188","Q5SRE5",-0.1225677556906,1.73087500879103,"nonmito",""
"NUP205","Q92621",-0.267066885367949,3.07537198626271,"nonmito",""
"NUP210","Q8TEM1",0.39166437634001,4.12703420316568,"nonmito",""
"NUP214","P35658;P35658-2;P35658-3;P35658-4",-0.0171529256221774,0.973478263276674,"nonmito",""
"NUP35","Q8NFH5;Q8NFH5-2",-0.249026323197914,2.17146330978818,"nonmito",""
"NUP37","Q8NFH4",-0.323079108237152,2.378401864606,"nonmito",""
"NUP42","O15504",-0.0933263692915567,0.582200355957079,"nonmito",""
"NUP43","Q8NFH3",-0.0613792490868477,0.552460402489553,"nonmito",""
"NUP50","Q9UKX7;Q9UKX7-2",-0.0954161540712413,0.85708271233275,"nonmito",""
"NUP54","Q7Z3B4;Q7Z3B4-3",-0.333447715196684,2.51903692498055,"nonmito",""
"NUP58","Q9BVL2;Q9BVL2-2;Q9BVL2-3",-0.474497286407122,2.55442229435913,"nonmito",""
"NUP62","P37198",-0.0875018920801267,1.27626171147097,"nonmito",""
"NUP85","Q9BW27",-0.0311623105305578,0.190213109945509,"nonmito",""
"NUP88","Q99567",0.0239276406107329,0.346292622287105,"nonmito",""
"NUP93","Q8N1F7",-0.127742115726633,1.53597775445086,"nonmito",""
"NUP98","P52948;P52948-5",-0.263822538262662,3.46644065707492,"nonmito",""
"NUSAP1","Q9BXS6;Q9BXS6-2;Q9BXS6-3;Q9BXS6-4;Q9BXS6-5;Q9BXS6-6",0.434525741048244,1.78548201192159,"nonmito",""
"NUTF2","P61970",0.0650744333344946,0.224218959817492,"nonmito",""
"NVL","O15381",-0.137184457559631,2.18324694452738,"nonmito",""
"NXF1","Q9UBU9",0.123847729023044,3.05097364928798,"nonmito",""
"NXN","Q6DKJ4",-0.402033701639422,3.65370992869115,"nonmito",""
"OARD1","Q9Y530",0.170899819482768,1.78424610127696,"nonmito",""
"OAT","P04181",0.492019615378315,2.89907092867764,"mito",""
"OBI1","Q5W0B1",-0.493587478359274,1.1327932317983,"nonmito",""
"OBSL1","O75147",-0.503481152994535,1.88771014704073,"nonmito",""
"OCIAD1","Q9NX40",0.13628513833396,1.70571340569855,"mito",""
"OCLN","Q16625",0.621879654122598,2.19477839875943,"nonmito",""
"OCRL","Q01968",-0.49963676908304,3.91997486782488,"nonmito",""
"ODF2","Q5BJF6;Q5BJF6-2;Q5BJF6-3;Q5BJF6-4",0.0205576205793605,0.0862145403191512,"nonmito",""
"ODR4","Q5SWX8",0.184782154350572,1.59946873520275,"nonmito",""
"OFD1","O75665;O75665-3",-0.0888653365374346,0.267754243886733,"nonmito",""
"OGA","O60502;O60502-4",-0.076338148502888,1.43597840103549,"nonmito",""
"OGDH","Q02218",-0.0248363705742705,0.632751815075304,"mito",""
"OGFOD1","Q8N543",0.0599385028863821,0.334593408627534,"nonmito",""
"OGFOD3","Q6PK18;Q6PK18-2",0.464179698310964,2.01580008879277,"nonmito",""
"OGFR","Q9NZT2;Q9NZT2-2",0.0140942414283458,0.0706212597993801,"nonmito",""
"OGT","O15294",0.000242852688582929,0.00241991811144708,"nonmito",""
"OIP5","O43482",-0.0907928840046264,0.280056758330174,"nonmito",""
"OLA1","Q9NTK5",0.0870069473893444,1.3619493330939,"nonmito",""
"OPA1","O60313-2",0.373907355960473,3.86226624131695,"mito",""
"OPA3","Q9H6K4",0.30759499406777,0.893693210952633,"mito",""
"OPTN","Q96CV9;Q96CV9-2;Q96CV9-3",0.407408158273112,1.688277427551,"nonmito",""
"ORC1","Q13415",-0.0626732975109974,0.242622259517434,"nonmito",""
"ORC2","Q13416",0.058942728007839,2.0701274054021,"nonmito",""
"ORC3","Q9UBD5;Q9UBD5-2",-0.0227046423143058,0.535080331681576,"nonmito",""
"ORC4","O43929",-0.130016893872842,1.34611135507535,"nonmito",""
"ORC5","O43913",-0.0734471339790517,0.652466740714248,"nonmito",""
"ORC6","Q9Y5N6",0.0933082640423706,0.541740282913038,"nonmito",""
"ORMDL2","Q53FV1",-0.0269937144197989,0.101836701757644,"nonmito",""
"OS9","Q13438-2;Q13438-3;Q13438-5;Q13438-7",-0.12844378114535,1.61866917771715,"nonmito",""
"OSBP","P22059",-0.195233736566873,2.83587048811539,"nonmito",""
"OSBPL10","Q9BXB5;Q9BXB5-2",0.0166317454038527,0.151466748815957,"nonmito",""
"OSBPL11","Q9BXB4",-0.0465956629979232,1.00713883222862,"nonmito",""
"OSBPL1A","Q9BXW6",0.0457864865086179,0.609537998027561,"mito",""
"OSBPL2","Q9H1P3;Q9H1P3-2",-0.183859768341982,1.41390114176049,"nonmito",""
"OSBPL3","Q9H4L5",-0.122967419464711,0.967805941117335,"nonmito",""
"OSBPL6","Q9BZF3;Q9BZF3-3;Q9BZF3-4;Q9BZF3-5",0.214695944473696,1.33762824470833,"nonmito",""
"OSBPL8","Q9BZF1;Q9BZF1-2;Q9BZF1-3",0.190545940127205,2.50532539564931,"nonmito",""
"OSBPL9","Q96SU4;Q96SU4-2;Q96SU4-7",0.139504204087899,1.35138750646223,"nonmito",""
"OSGEP","Q9NPF4",-0.207233889020532,2.76253080704932,"nonmito",""
"OSGEPL1","Q9H4B0",0.28892070634431,1.5431197447445,"mito",""
"OSTC","Q9NRP0",-0.102192804867016,0.460400549928686,"nonmito",""
"OSTF1","Q92882",-0.205031189692772,2.20084999426727,"nonmito",""
"OTUB1","Q96FW1",-0.144407289488438,3.5117533253911,"nonmito",""
"OTUB2","Q96DC9",-0.0845634931676074,0.174178933576632,"nonmito",""
"OTUD3","Q5T2D3",0.0392859012281832,0.19004670171919,"nonmito",""
"OTUD4","Q01804",0.251236841494357,1.16539845687268,"nonmito",""
"OTUD5","Q96G74;Q96G74-2;Q96G74-3;Q96G74-5",-0.431057247268985,1.52078400896259,"nonmito",""
"OTUD6B","Q8N6M0",0.132316579519888,1.86687399266201,"nonmito",""
"OTUD7B","Q6GQQ9",-0.0832412496584993,0.360688977417545,"nonmito",""
"OTULIN","Q96BN8",0.0266017438763697,0.280695675215392,"nonmito",""
"OVCA2","Q8WZ82",-0.201259189049946,1.90161403350656,"nonmito",""
"OXA1L","Q15070;Q15070-2",0.516486677115164,4.72782117225388,"mito",""
"OXCT1","P55809",-0.231929337187815,2.19264753021488,"mito",""
"OXNAD1","Q96HP4",0.106812225080947,0.978390052374919,"mito",""
"OXR1","Q8N573-2;Q8N573-5",0.502360753212045,2.45501489455418,"mito",""
"OXSM","Q9NWU1",0.205743549632817,1.42078220060121,"mito",""
"OXSR1","O95747",-0.0476774936851783,0.87262340576895,"nonmito",""
"P3H1","Q32P28;Q32P28-3;Q32P28-4",-0.0810161472651068,0.928278205233245,"nonmito",""
"P3H3","Q8IVL6",-0.089356135895784,0.55301699549654,"nonmito",""
"P3H4","Q92791",0.016377485864826,0.0564703390556313,"nonmito",""
"P4HA1","P13674",-0.0173380532575642,0.338196578958866,"nonmito",""
"P4HA2","O15460-2",0.0841253609222932,0.991618301973063,"nonmito",""
"P4HB","P07237",-0.155816504762534,2.52940441114166,"nonmito",""
"PA2G4","Q9UQ80",-0.175585643140675,2.18056766295782,"nonmito",""
"PAAF1","Q9BRP4",0.230203118741663,3.36759807765827,"nonmito",""
"PABPC1","P11940",-0.209110854985806,2.79827771177942,"nonmito",""
"PABPC4","Q13310-2;Q13310-3",-0.252116153842934,4.65311493208382,"nonmito",""
"PABPN1","Q86U42",-0.00523032877406493,0.0579029902379218,"nonmito",""
"PACC1","Q9H813;Q9H813-2",0.251199734019959,1.12654828179783,"nonmito",""
"PACS1","Q6VY07;Q6VY07-2",-0.0112332573438074,0.0862013857972862,"nonmito",""
"PACSIN2","Q9UNF0;Q9UNF0-2",-0.0711362238982005,1.3474722567894,"nonmito",""
"PACSIN3","Q9UKS6",-0.0782055613628572,0.859105155403302,"nonmito",""
"PAF1","Q8N7H5;Q8N7H5-3",-0.514253041956682,3.12718623659381,"nonmito",""
"PAFAH1B1","P43034",-0.127770594704153,1.29087741335723,"nonmito",""
"PAFAH1B2","P68402",-0.203634937360309,1.68202386850062,"nonmito",""
"PAFAH1B3","Q15102",0.352360341574006,2.51186431816578,"nonmito",""
"PAG1","Q9NWQ8",-0.239777952857558,0.646956258374822,"nonmito",""
"PAICS","P22234",-0.0400228759430945,0.334776582594657,"mito",""
"PAIP1","Q9H074",-0.39280584388861,2.35792034936033,"nonmito",""
"PAK1","Q13153",-0.249071747525488,4.26963176296315,"nonmito",""
"PAK1IP1","Q9NWT1",-0.009508924225198,0.0525851276864175,"nonmito",""
"PAK2","Q13177",-0.0750463483797326,2.30724899872838,"nonmito",""
"PAK4","O96013",0.0563535212332944,1.50273830829755,"nonmito",""
"PALD1","Q9ULE6",-0.300597563219284,1.67300675706888,"nonmito",""
"PALLD","Q8WX93;Q8WX93-3",-0.149563495354332,2.31472858846733,"nonmito",""
"PAN2","Q504Q3;Q504Q3-2;Q504Q3-3",-0.196529140537026,1.16332390365903,"nonmito",""
"PANK2","Q9BZ23;Q9BZ23-3;Q9BZ23-4",-0.166930023350346,0.911873940643307,"mito",""
"PANK3","Q9H999",-0.214334841619333,0.886900965323409,"nonmito",""
"PANK4","Q9NVE7",0.211421787607982,2.62952462832121,"nonmito",""
"PAPOLA","P51003",0.0510833471125203,0.725993124867208,"nonmito",""
"PAPOLG","Q9BWT3;Q9BWT3-2",0.0101296612083779,0.0703722175727986,"nonmito",""
"PAPSS1","O43252",-0.018542869911645,0.623220247969255,"nonmito",""
"PAPSS2","O95340;O95340-2",-0.251009355906781,3.36776309729768,"nonmito",""
"PARD3","Q8TEW0;Q8TEW0-11;Q8TEW0-2;Q8TEW0-3;Q8TEW0-6",0.105205778038222,0.715050180112875,"nonmito",""
"PARD6B","Q9BYG5",-0.101386210750071,1.16599636110023,"nonmito",""
"PARG","Q86W56;Q86W56-2;Q86W56-3",-0.091610930188633,1.14384424918799,"nonmito",""
"PARK7","Q99497",0.0747839689866332,1.26862199379771,"mito",""
"PARN","O95453;O95453-2",-0.0664245007739659,0.505380398374081,"nonmito",""
"PARP1","P09874",0.078404407827346,1.83794509181984,"nonmito",""
"PARP16","Q8N5Y8;Q8N5Y8-3",-0.136112923098475,0.12383519395295,"nonmito",""
"PARP2","Q9UGN5;Q9UGN5-2",0.0314809261557478,0.0758756671973288,"nonmito",""
"PARS2","Q7L3T8",0.305483053022073,1.55879838184255,"mito",""
"PARVA","Q9NVD7",-0.37047935094451,1.96847461350782,"nonmito",""
"PARVB","Q9HBI1",-0.184844344145155,1.78646030749474,"nonmito",""
"PASK","Q96RG2",-0.10666174615633,0.208452894998322,"nonmito",""
"PATJ","Q8NI35;Q8NI35-2;Q8NI35-3;Q8NI35-4",0.565788503868859,0.505752410329241,"nonmito",""
"PATL1","Q86TB9",0.0299198192500292,0.282200484459009,"nonmito",""
"PATZ1","Q9HBE1;Q9HBE1-2;Q9HBE1-3",-0.157456535767761,1.58044312539259,"nonmito",""
"PAWR","Q96IZ0",-0.00296319893218566,0.0339766416227139,"nonmito",""
"PAXBP1","Q9Y5B6",-0.122628291296824,2.17023859606779,"nonmito",""
"PAXIP1","Q6ZW49",-0.13537800228783,1.04926367300851,"nonmito",""
"PAXX","Q9BUH6",-0.391070032509649,1.97396191565916,"nonmito",""
"PBDC1","Q9BVG4",-0.0852771099850607,0.788062610172531,"nonmito",""
"PBK","Q96KB5;Q96KB5-2",0.671553440618975,2.34925142491539,"nonmito",""
"PBRM1","Q86U86;Q86U86-2;Q86U86-3;Q86U86-5;Q86U86-7;Q86U86-8",0.066920239770198,0.844923815878408,"nonmito",""
"PBX1","P40424;P40424-2;P40424-3",0.136250466001631,0.530600759741918,"nonmito",""
"PBX2","P40425",0.0504676451246908,0.194514739665903,"nonmito",""
"PBXIP1","Q96AQ6;Q96AQ6-2",0.495655182819249,1.89399689396676,"nonmito",""
"PC","P11498",0.0127314603608468,0.178210707802122,"mito",""
"PCBD1","P61457",0.12940834610556,0.422748625344531,"nonmito",""
"PCBP1","Q15365",-0.226112673036724,1.65285123499856,"nonmito",""
"PCBP2","Q15366;Q15366-2",-0.164011698016996,1.29799366758931,"nonmito",""
"PCCA","P05165;P05165-2",-0.218130642739876,1.07997868041976,"mito",""
"PCCB","P05166;P05166-2",-0.171847016969853,2.06149950508702,"mito",""
"PCDH7","O60245;O60245-2",0.381193193081797,1.2684848832932,"nonmito",""
"PCF11","O94913",0.25566846893712,1.11589661185498,"nonmito",""
"PCGF1","Q9BSM1;Q9BSM1-3",-0.0306408334699952,0.0624809868843732,"nonmito",""
"PCGF6","Q9BYE7",0.0191743848490766,0.108968304149022,"nonmito",""
"PCID2","Q5JVF3;Q5JVF3-2;Q5JVF3-3",-0.129786498500309,0.798294073696248,"nonmito",""
"PCIF1","Q9H4Z3",0.160829694455767,1.30105279290463,"nonmito",""
"PCK2","Q16822",1.58927972285855,4.04971441714025,"mito",""
"PCLAF","Q15004",-1.32524468309509,2.43125506467873,"nonmito",""
"PCM1","Q15154-2",0.430524178455499,3.02564048790635,"nonmito",""
"PCMT1","P22061;P22061-2",0.165393241698609,1.13817864664565,"nonmito",""
"PCNA","P12004",0.021025285824738,0.366403684460477,"nonmito",""
"PCNP","Q8WW12",-0.0979499329686924,1.69763383173497,"nonmito",""
"PCNT","O95613",0.00852025024559566,0.0792844348330677,"nonmito",""
"PCNX3","Q9H6A9",-0.1055727976225,0.453699308429279,"nonmito",""
"PCTP","Q9UKL6",0.0783496114863311,0.114033776370738,"nonmito",""
"PCYOX1","Q9UHG3",0.313458296971696,2.72080997360143,"nonmito",""
"PCYOX1L","Q8NBM8",0.411997823502826,2.34656165500869,"nonmito",""
"PCYT1A","P49585",0.0777352682981771,0.584223067319861,"nonmito",""
"PCYT1B","Q9Y5K3;Q9Y5K3-2;Q9Y5K3-3;Q9Y5K3-4",0.0992209405890634,0.787104794076447,"nonmito",""
"PCYT2","Q99447;Q99447-3;Q99447-4",-0.0888378414728166,0.901482259805347,"nonmito",""
"PDAP1","Q13442",0.0354090092906567,0.5961863658279,"nonmito",""
"PDCD10","Q9BUL8",0.0124656661064861,0.131276245663765,"nonmito",""
"PDCD11","Q14690",0.0538145049735839,0.986215176449521,"nonmito",""
"PDCD2","Q16342;Q16342-3",-0.00961576737933356,0.0899963932181833,"nonmito",""
"PDCD2L","Q9BRP1",-0.00509113683856555,0.0380742823724704,"nonmito",""
"PDCD4","Q53EL6;Q53EL6-2",-0.104063558618325,2.03055594872896,"nonmito",""
"PDCD5","O14737",0.00800240057704826,0.0694107494072996,"nonmito",""
"PDCD6","O75340",0.101483331058141,1.07904943237576,"nonmito",""
"PDCD6IP","Q8WUM4",-0.0739309934366048,1.71669656934192,"nonmito",""
"PDCL","Q13371;Q13371-2",-0.101291862353602,0.553885095633483,"nonmito",""
"PDCL3","Q9H2J4",-0.185056846594446,2.15042935315278,"nonmito",""
"PDE12","Q6L8Q7",-0.121981316049087,1.05776141549184,"mito",""
"PDE4DIP","Q5VU43-13",-0.0296474309548813,0.1896998517755,"nonmito",""
"PDE6D","O43924",-0.284722164839827,1.47122996014191,"nonmito",""
"PDHA1","P08559",0.0615834033150229,0.845913353795413,"mito",""
"PDHB","P11177;P11177-2",-0.0303177861265951,0.267321351071371,"mito",""
"PDHX","O00330;O00330-3",0.093471432470313,1.33897522975688,"mito",""
"PDIA3","P30101",0.153808309483608,2.88585665188795,"nonmito",""
"PDIA4","P13667",-0.154094935287294,2.75812438721949,"nonmito",""
"PDIA5","Q14554",0.276799161251176,2.04054843018217,"nonmito",""
"PDIA6","Q15084;Q15084-2;Q15084-3;Q15084-4;Q15084-5",-0.0775568302182243,0.849508643530491,"nonmito",""
"PDK1","Q15118",0.458581623977278,2.08737840048633,"mito",""
"PDK3","Q15120;Q15120-2",0.0776090553954205,0.960700399507192,"mito",""
"PDLIM1","O00151",0.103757737056888,0.925967554255387,"nonmito",""
"PDLIM3","Q53GG5-2",0.576291609628669,3.15178257355787,"nonmito",""
"PDLIM5","Q96HC4",-0.212810554967639,2.38680570115623,"nonmito",""
"PDLIM7","Q9NR12",0.161048232183536,2.37593272386918,"nonmito",""
"PDP1","Q9P0J1;Q9P0J1-2",0.0844458581385723,0.247150268696367,"mito",""
"PDP2","Q9P2J9",0.675112650861074,4.03328750949102,"mito",""
"PDPK1","O15530;O15530-3",-0.162533282145834,1.60190119940755,"nonmito",""
"PDPR","Q8NCN5",0.0915223723621601,1.34370434290478,"mito",""
"PDS5A","Q29RF7",0.156121445467218,2.40840831639117,"nonmito",""
"PDS5B","Q9NTI5;Q9NTI5-2",-0.249671753281184,3.56128017867702,"nonmito",""
"PDSS1","Q5T2R2;Q5T2R2-3",0.292369675678927,1.55337402893186,"mito",""
"PDSS2","Q86YH6",0.211468713781615,1.21876708113559,"mito",""
"PDXDC1","Q6P996;Q6P996-4;Q6P996-5",0.0122867343394653,0.59213743548914,"nonmito",""
"PDXK","O00764",-0.294234978075366,2.3006893851269,"nonmito",""
"PDXP","Q96GD0",0.121887787675707,2.29159332687004,"nonmito",""
"PDZD8","Q8NEN9",-0.00363937560153538,0.0229792471631718,"nonmito",""
"PEA15","Q15121;Q15121-2",-0.112849142623844,0.273829596255035,"nonmito",""
"PEBP1","P30086",0.0707891150588686,0.502518209215867,"nonmito",""
"PECR","Q9BY49",0.140824900638753,0.642774106959664,"nonmito",""
"PEF1","Q9UBV8",-0.0344992466116629,0.168481622349759,"nonmito",""
"PELO","Q9BRX2",0.0571759559281126,0.923272436798765,"nonmito",""
"PELP1","Q8IZL8",0.0227922120596062,0.291679367336522,"nonmito",""
"PEPD","P12955",0.123729583187259,1.79233895762358,"nonmito",""
"PES1","O00541",0.069888667223097,1.15501694174067,"nonmito",""
"PEX1","O43933",-0.0660635493581871,0.265944447317824,"nonmito",""
"PEX11B","O96011;O96011-2",0.17046785694582,0.81332222284069,"mito",""
"PEX14","O75381;O75381-2",0.000961087336253996,0.00633428412127714,"nonmito",""
"PEX19","P40855",-0.121740378673696,0.955337777812105,"nonmito",""
"PEX3","P56589",-0.320329772194601,3.05488481792005,"nonmito",""
"PEX5","P50542;P50542-4",-0.144997722720458,1.3181587747834,"nonmito",""
"PFAS","O15067",-0.289477141173343,3.69099539930432,"nonmito",""
"PFDN1","O60925",-0.0748163176255616,0.154040935903363,"nonmito",""
"PFDN2","Q9UHV9",-0.135839493484021,0.933145412005555,"nonmito",""
"PFDN4","Q9NQP4",-0.0703380162158744,0.422134433582024,"nonmito",""
"PFDN5","Q99471",-0.220301970319596,0.672730816537304,"nonmito",""
"PFDN6","O15212",0.0574804470138162,0.086418549078004,"nonmito",""
"PFKFB2","O60825",0.0550350182440198,0.324026259378024,"nonmito",""
"PFKL","P17858",-0.371065321495887,2.37330096019822,"nonmito",""
"PFKM","P08237;P08237-3",-0.0638326968687295,1.38561841081339,"nonmito",""
"PFKP","Q01813",0.2936629507516,2.96018955347554,"nonmito",""
"PFN1","P07737",0.0926973917339637,1.49326873148925,"nonmito",""
"PFN2","P35080-2",-0.126341829807451,1.05728074898279,"nonmito",""
"PGAM1","P18669",-0.0116346387184549,0.0613962039436637,"nonmito",""
"PGAM5","Q96HS1",0.173792929127046,1.7934526775816,"mito",""
"PGAP1","Q75T13",0.220777262768443,0.860813989890875,"nonmito",""
"PGD","P52209;P52209-2",-0.0888834054537817,1.34742425649389,"nonmito",""
"PGGT1B","P53609;P53609-2",-0.0765609544297803,0.299848403693236,"nonmito",""
"PGK1","P00558",-0.107729291642812,1.55165940876775,"nonmito",""
