"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"COTL1","Q14019",-0.193515582346858,0.791713311416091,"nonmito",""
"COX15","Q7KZN9;Q7KZN9-2",0.730703734181031,1.12262813007209,"mito",""
"COX20","Q5RI15;Q5RI15-2",0.182613600272788,0.787481313017208,"mito",""
"COX4I1","P13073",-0.989406821510748,4.74454836739022,"mito","CIV"
"COX5A","P20674",-0.308383388864996,0.995553948419366,"mito","CIV"
"COX6C","P09669",-2.03017694800189,4.32430400469761,"mito","CIV"
"CPD","O75976",-0.553989399497832,2.24038367411887,"nonmito",""
"CPNE1","Q99829",-0.131421380929812,0.285658772424765,"nonmito",""
"CPNE2","Q96FN4",-0.309495145075196,1.02428392244721,"nonmito",""
"CPNE3","O75131",-0.323657657939993,1.36387586126128,"nonmito",""
"CPNE8","Q86YQ8",0.41747896051432,0.222781245556205,"nonmito",""
"CPOX","P36551",-0.209808316335247,0.686567757050118,"mito",""
"CPPED1","Q9BRF8",-0.0223796580626257,0.0632607080328274,"nonmito",""
"CPQ","Q9Y646",0.424930136896364,0.649962309601641,"nonmito",""
"CPS1","P31327;P31327-3",-0.125256515145281,0.312201485151181,"mito",""
"CPSF1","Q10570",-0.167955688307661,0.830593674828597,"nonmito",""
"CPSF2","Q9P2I0",0.0715166959142639,0.474335500258805,"nonmito",""
"CPSF3","Q9UKF6",-0.238114698822006,0.778459584180052,"nonmito",""
"CPSF6","Q16630;Q16630-2;Q16630-3",0.155407562630437,0.796666053624217,"nonmito",""
"CPSF7","Q8N684;Q8N684-2;Q8N684-3",0.0405818764955157,0.111364922270629,"nonmito",""
"CPT1A","P50416",0.0479913324589667,0.176969137932757,"mito",""
"CPT2","P23786",0.0743134742632741,0.173665493105348,"mito",""
"CRABP2","P29373",1.20348652780222,1.49997741068719,"nonmito",""
"CRAT","P43155;P43155-2",-0.0827631040477428,0.61558231152927,"mito",""
"CREB1","P16220;P16220-2;P16220-3",0.0856653257398605,0.257622830071955,"nonmito",""
"CREBBP","Q92793;Q92793-2",0.258070507165955,1.71372289908019,"nonmito",""
"CRELD1","Q96HD1",0.810375288006341,0.9936692929517,"nonmito",""
"CRELD2","Q6UXH1;Q6UXH1-4;Q6UXH1-5;Q6UXH1-6",-0.259500595076654,1.17780390515598,"nonmito",""
"CRIM1","Q9NZV1",0.00508431849676683,0.00827656689572741,"nonmito",""
"CRIP2","P52943",1.09000304603913,1.50773849189143,"nonmito",""
"CRK","P46108",-0.00570513637372017,0.020195086434557,"nonmito",""
"CRKL","P46109",-0.229791576551435,1.49383729411203,"nonmito",""
"CRLF3","Q8IUI8",0.617500453434362,3.39049749645245,"nonmito",""
"CRNKL1","Q9BZJ0;Q9BZJ0-2;Q9BZJ0-3",0.0578858170405123,0.169012093900859,"nonmito",""
"CROCC","Q5TZA2",0.191863892931712,0.626882671537597,"nonmito",""
"CROT","Q9UKG9;Q9UKG9-3",-0.0638989831798202,0.0545855184262889,"mito",""
"CRTAP","O75718",0.199925534007843,0.358823268942093,"nonmito",""
"CRYAB","P02511",0.787599195908733,1.98898465672796,"nonmito",""
"CRYL1","Q9Y2S2;Q9Y2S2-2",-0.199356852347517,1.19660116422937,"nonmito",""
"CRYZ","Q08257",0.00663261244213587,0.0110423659653031,"mito",""
"CRYZL1","O95825",0.0919785752091276,0.292281294545464,"nonmito",""
"CS","O75390",-0.0610714263027496,0.328998723258129,"mito",""
"CSDE1","O75534;O75534-4",-0.028806423617258,0.191636681299884,"nonmito",""
"CSE1L","P55060;P55060-3",0.0846358801097189,0.807633747885187,"nonmito",""
"CSK","P41240",-0.186419350377697,1.59027723746283,"nonmito",""
"CSNK1A1","P48729",0.0208701152480728,0.085724863776007,"nonmito",""
"CSNK1E","P49674",0.227899811895838,0.960582766135954,"nonmito",""
"CSNK1G1","Q9HCP0;Q9HCP0-2",-0.128426038459349,0.1588625020951,"nonmito",""
"CSNK2A1","P68400",-0.205970170547527,2.16465041217235,"nonmito",""
"CSNK2A2","P19784",0.00501047975289737,0.0441859348085984,"nonmito",""
"CSNK2B","P67870",-0.0267089456672132,0.20651790851986,"nonmito",""
"CSPG4","Q6UVK1",-0.920334945289909,1.72084428274117,"nonmito",""
"CSRP1","P21291",-0.214830015519489,1.03059432092289,"nonmito",""
"CSRP2","Q16527",0.807284655778599,0.89585446030809,"nonmito",""
"CST3","P01034",0.707982984561255,0.339486622219798,"nonmito",""
"CSTB","P04080",-0.302142684089478,1.97570164786637,"nonmito",""
"CSTF1","Q05048",-0.0167926932882843,0.0949734394252365,"nonmito",""
"CSTF2","P33240;P33240-2",-0.359955309716042,0.926334227583146,"nonmito",""
"CSTF2T","Q9H0L4",-0.443053767459844,1.12229801011577,"nonmito",""
"CSTF3","Q12996",0.0760413418824779,0.509089049138879,"nonmito",""
"CTBP1","Q13363",-0.0713282770471224,0.316471410228646,"nonmito",""
"CTBP2","P56545;P56545-2;P56545-3",-0.195796815905624,0.750383473715889,"nonmito",""
"CTBS","Q01459",-0.361712168315899,0.505901878080356,"nonmito",""
"CTDNEP1","O95476",0.464314098990187,1.69222626093342,"nonmito",""
"CTDP1","Q9Y5B0;Q9Y5B0-4",0.189237016248395,0.143272975987355,"nonmito",""
"CTHRC1","Q96CG8;Q96CG8-3",1.84761422447878,2.10645112814041,"nonmito",""
"CTIF","O43310",0.0999750757321269,0.502277597691465,"nonmito",""
"CTNNA1","P35221",0.18266708501498,1.09277602338973,"nonmito",""
"CTNNB1","P35222",-0.00141685876637609,0.00440385489911541,"nonmito",""
"CTNNBL1","Q8WYA6;Q8WYA6-4",0.000105518999010457,0.000163172368321322,"nonmito",""
"CTNND1","O60716-3;O60716-5",-0.00244288787305535,0.0100615995705184,"nonmito",""
"CTPS1","P17812",-0.0170859886755537,0.0537055334665434,"nonmito",""
"CTPS2","Q9NRF8",0.042663825778007,0.140186859397237,"nonmito",""
"CTR9","Q6PD62",-0.310131412462711,1.20881247320282,"nonmito",""
"CTSA","P10619;P10619-2",-0.094758862996553,0.230295497714819,"nonmito",""
"CTSB","P07858",-0.233745207421975,0.50655632635897,"nonmito",""
"CTSC","P53634",-1.23866330632042,0.953143103376059,"nonmito",""
"CTSD","P07339",-0.0303305439229611,0.0503438017211941,"nonmito",""
"CTSK","P43235",0.328526957995003,0.99280353160046,"nonmito",""
"CTSL","P07711",0.119368625901934,0.596044983794806,"nonmito",""
"CTSZ","Q9UBR2",0.0893856547809015,0.171175779315946,"nonmito",""
"CTTN","Q14247",-0.789908518449153,1.69797823510598,"nonmito",""
"CTTNBP2NL","Q9P2B4",-0.0124205353270437,0.0899793100986855,"nonmito",""
"CUEDC1","Q9NWM3",-0.130296980743037,0.113049484211474,"nonmito",""
"CUL1","Q13616",-0.0422188128125711,0.332140326139174,"nonmito",""
"CUL2","Q13617;Q13617-2",-0.333762487743098,1.91902979260341,"nonmito",""
"CUL3","Q13618",0.0649437280422873,0.882246017211912,"nonmito",""
"CUL4A","Q13619",0.0486438530833571,0.249026306284817,"nonmito",""
"CUL4B","Q13620;Q13620-1",-0.441053580063254,1.19797395885044,"nonmito",""
"CUL5","Q93034",-0.311395097764697,1.99178083054575,"nonmito",""
"CUL7","Q14999",-0.299344258404265,0.682957621353177,"nonmito",""
"CUTA","O60888;O60888-2;O60888-3",-0.337322253504425,0.452116664794525,"nonmito",""
"CUX1","P39880-3",-0.693460254493779,1.25791562611448,"nonmito",""
"CWC22","Q9HCG8",-0.530921311947905,0.368594374453376,"nonmito",""
"CWC27","Q6UX04",0.36343017537971,0.476888683532398,"nonmito",""
"CXorf38","Q8TB03",-0.277088172854313,1.32826672971635,"nonmito",""
"CYB5A","P00167;P00167-2",0.817498348592121,1.77393122233978,"nonmito",""
"CYB5B","O43169",0.139450138377835,0.444838977420461,"mito",""
"CYB5R1","Q9UHQ9",-0.642326768049926,3.45400801041867,"nonmito",""
"CYB5R2","Q6BCY4",0.737784927017495,1.16614447143038,"nonmito",""
"CYB5R3","P00387;P00387-2;P00387-3",-0.0720458320540729,0.576364855409098,"mito",""
"CYBC1","Q9BQA9;Q9BQA9-2",-0.368716346140786,2.26645178604222,"nonmito",""
"CYBRD1","Q53TN4",0.669183016910825,2.70539521448571,"nonmito",""
"CYC1","P08574",0.146013054631105,0.884407482547411,"mito","CIII"
"CYCS","P99999",0.00469063632641209,0.0170141018984701,"mito",""
"CYFIP1","Q7L576",-0.216534368280929,3.28050270383616,"nonmito",""
"CYP1B1","Q16678",-0.898504869105928,1.17008484095928,"nonmito",""
"CYP20A1","Q6UW02",-0.0311137390799221,0.0443001772313858,"nonmito",""
"CYP2U1","Q7Z449",-0.0876216049397431,0.170045078355183,"nonmito",""
"CYP51A1","Q16850",0.0333220231051286,0.0695001660578631,"nonmito",""
"CYRIB","Q9NUQ9",0.241827562003639,1.48242157678277,"nonmito",""
"CYTH2","Q99418;Q99418-2",-0.0544846898020879,0.179017194380758,"nonmito",""
"CYTH3","O43739;O43739-2",-0.00835244039856065,0.0327678811459123,"nonmito",""
"CZIB","Q9NWV4",-0.026842659639545,0.112847540802317,"nonmito",""
"D2HGDH","Q8N465",-0.122012450032573,0.0548893687187363,"mito",""
"DAAM1","Q9Y4D1;Q9Y4D1-2;Q9Y4D1-3",-0.364620173816224,0.224360884136892,"nonmito",""
"DAB2","P98082;P98082-3",0.704652778572964,2.85461635345234,"nonmito",""
"DAB2IP","Q5VWQ8;Q5VWQ8-2;Q5VWQ8-4;Q5VWQ8-5",0.291845871855262,0.753540647588993,"nonmito",""
"DAD1","P61803",-0.0772842523816202,0.417010941033373,"nonmito",""
"DAGLB","Q8NCG7;Q8NCG7-2;Q8NCG7-4",-0.59704329140974,1.15037619534767,"nonmito",""
"DAP3","P51398;P51398-2;P51398-3",-0.0211203033306866,0.125638815366367,"mito","Ribo"
"DAPK3","O43293",-0.326717487772285,2.17010299918074,"nonmito",""
"DARS1","P14868",0.223384409540415,1.98422851884867,"nonmito",""
"DARS2","Q6PI48",-0.137471076983001,1.14969674918559,"mito",""
"DAZAP1","Q96EP5;Q96EP5-2",0.00618713662515802,0.0314069368018188,"nonmito",""
"DBI","P07108",0.434965196256265,0.969464534178497,"mito",""
"DBN1","Q16643;Q16643-3",0.121243639453784,0.406757261724866,"nonmito",""
"DBNL","Q9UJU6-3",0.21934747659148,1.41139543105652,"nonmito",""
"DBR1","Q9UK59",0.0844988630757015,0.2827811986785,"nonmito",""
"DBT","P11182",0.172735474503401,0.395761257180208,"mito",""
"DCAF6","Q58WW2-3",0.814761677234728,1.4739813824266,"nonmito",""
"DCAF7","P61962",0.156846786007941,1.37469177589487,"nonmito",""
"DCAF8","Q5TAQ9",0.00732756758439201,0.0185201102470459,"nonmito",""
"DCAKD","Q8WVC6",-0.388307225965448,2.63173225905339,"mito",""
"DCK","P27707",0.116387146662667,0.603253468529722,"nonmito",""
"DCLK1","O15075;O15075-2",0.925118128065975,1.63544323825985,"nonmito",""
"DCN","P07585",-0.0165793787045558,0.0253204021845002,"nonmito",""
"DCPS","Q96C86",-0.0313592850957249,0.137640022178244,"nonmito",""
"DCTD","P32321-2",0.0282830914586505,0.114831985311989,"nonmito",""
"DCTN1","Q14203;Q14203-3;Q14203-4;Q14203-6",-0.113549172255464,0.986813008954069,"nonmito",""
"DCTN2","Q13561;Q13561-2;Q13561-3",-0.125380193308512,0.68067267856168,"nonmito",""
"DCTN3","O75935;O75935-3",-0.353986068181404,1.18313026406294,"nonmito",""
"DCTN4","Q9UJW0",-0.0260466067551093,0.0956293294313183,"nonmito",""
"DCTN5","Q9BTE1;Q9BTE1-2",0.356777997409591,0.982946109329312,"nonmito",""
"DCTN6","O00399",-0.0527833678684662,0.347592291080192,"nonmito",""
"DCUN1D1","Q96GG9",-0.0470954582733398,0.228828342647367,"nonmito",""
"DCUN1D3","Q8IWE4",-0.574490111266149,1.47607678555862,"nonmito",""
"DCXR","Q7Z4W1",0.511365593504078,0.625456810626011,"mito",""
"DDAH1","O94760",-0.557174735956654,2.52067303393385,"nonmito",""
"DDAH2","O95865",0.05525949552122,0.156191501733199,"nonmito",""
"DDB1","Q16531",-0.00845228527612107,0.0986617853725542,"nonmito",""
"DDB2","Q92466",-0.121758724758692,0.291690014771779,"nonmito",""
"DDHD2","O94830",-0.01768189584552,0.0173625503882376,"nonmito",""
"DDOST","P39656",-0.0969990533284459,0.664392409301746,"nonmito",""
"DDR2","Q16832",0.00358516565223965,0.00912686591642394,"nonmito",""
"DDRGK1","Q96HY6",0.148300062463495,0.452593054724629,"nonmito",""
"DDT","P30046",-0.464516828429975,1.02660228502446,"nonmito",""
"DDX1","Q92499",0.0717342178495031,1.04396894937663,"nonmito",""
"DDX10","Q13206",-0.257679663940108,0.480472748136098,"nonmito",""
"DDX17","Q92841",-0.124792967600317,0.913220814572346,"nonmito",""
"DDX18","Q9NVP1",-0.0233153295236725,0.071953968755798,"nonmito",""
"DDX19A","Q9NUU7",0.467959641362501,0.663485878903355,"nonmito",""
"DDX19B","Q9UMR2;Q9UMR2-2",0.0710432181570511,1.47622599495288,"nonmito",""
"DDX20","Q9UHI6",0.214355453039573,0.310457151297148,"nonmito",""
"DDX21","Q9NR30",0.0531138369511517,0.184923313354573,"nonmito",""
"DDX23","Q9BUQ8",0.0048537634396304,0.0406360810450914,"nonmito",""
"DDX24","Q9GZR7",0.224274666513271,0.557157871903993,"nonmito",""
"DDX27","Q96GQ7",-0.260903568821345,2.26947529705313,"nonmito",""
"DDX31","Q9H8H2",0.140750591288999,0.389831563082802,"nonmito",""
"DDX39A","O00148",-0.0172856815077864,0.112892286936066,"nonmito",""
"DDX39B","Q13838;Q13838-2",0.03647378984558,0.506833792480803,"nonmito",""
"DDX3X","O00571",0.171502932809137,0.646400589711121,"nonmito",""
"DDX3Y","O15523",-0.117521185569696,2.10837139034109,"nonmito",""
"DDX41","Q9UJV9",-0.238038940101324,0.370844499396204,"nonmito",""
"DDX42","Q86XP3",-0.00713128925925233,0.060302427896969,"nonmito",""
"DDX46","Q7L014",0.409219591817116,2.86082071633177,"nonmito",""
"DDX47","Q9H0S4",-0.212065309742096,0.98983873232512,"nonmito",""
"DDX5","P17844;P17844-2",-0.0694730908575458,0.441294868689172,"nonmito",""
"DDX50","Q9BQ39",-0.050373984341384,0.173880238553698,"nonmito",""
"DDX52","Q9Y2R4",-0.392634279658957,0.648094886455793,"nonmito",""
"DDX54","Q8TDD1;Q8TDD1-2",0.0484379321852817,0.173371804466135,"nonmito",""
"DDX56","Q9NY93;Q9NY93-2",-0.268509110311063,1.39882354711472,"nonmito",""
"DDX6","P26196",-0.104262622753197,0.987381278650187,"nonmito",""
"DECR1","Q16698;Q16698-2",0.178835378825305,1.55441783187942,"mito",""
"DECR2","Q9NUI1",-0.085676830200363,0.131118966845283,"nonmito",""
"DEGS1","O15121",0.1448778384269,0.279358647082668,"nonmito",""
"DEK","P35659",0.0778956368958497,0.4655924930674,"nonmito",""
"DENND10","Q8TCE6;Q8TCE6-2",-0.30958387117902,2.36513977210972,"nonmito",""
"DENND4C","Q5VZ89;Q5VZ89-7",0.435717389575213,0.364368562159776,"nonmito",""
"DENR","O43583",0.400035047134285,1.19106118531309,"nonmito",""
"DERA","Q9Y315",0.054889580192679,0.198441982588207,"nonmito",""
"DERL1","Q9BUN8",-0.188576554177587,0.449403920596059,"nonmito",""
"DERL2","Q9GZP9",-0.286607868197574,0.405455812866257,"nonmito",""
"DES","P17661",0.348630041625498,0.385882920477787,"nonmito",""
"DFFA","O00273",-0.285822806984086,0.638627277465315,"nonmito",""
"DGKA","P23743",-0.12684416492203,0.855715966665624,"nonmito",""
"DHCR24","Q15392",0.403196710500733,0.546278135296203,"nonmito",""
"DHCR7","Q9UBM7",-0.566760483425512,2.16100363909214,"nonmito",""
"DHFR","P00374",-0.0254712212546213,0.0473695068662538,"nonmito",""
"DHPS","P49366",0.328044450073476,0.585100297784745,"nonmito",""
"DHRS1","Q96LJ7",0.432095573550969,0.56020238358033,"mito",""
"DHRS4","Q9BTZ2",-1.19920966629416,0.883280244863302,"mito",""
"DHRS7","Q9Y394",-0.342738140907983,2.09767593919765,"nonmito",""
"DHRS7B","Q6IAN0",0.317368454277823,0.796271441496311,"mito",""
"DHX15","O43143",-0.054010672872522,0.250609349672261,"nonmito",""
"DHX16","O60231",-0.133788826786722,0.450607585047658,"nonmito",""
"DHX29","Q7Z478",-0.233976990745994,2.65693717257934,"nonmito",""
"DHX30","Q7L2E3;Q7L2E3-2;Q7L2E3-3",-0.199551316065437,1.5625641564037,"mito",""
"DHX36","Q9H2U1",0.217738644771575,2.02113020107531,"nonmito",""
"DHX37","Q8IY37",0.257183887239172,1.13721565409713,"nonmito",""
"DHX38","Q92620",0.0992005034404198,0.246508779017993,"nonmito",""
"DHX57","Q6P158",-0.127375214142742,1.94594869882249,"nonmito",""
"DHX9","Q08211",-0.0225652334009219,0.171074240281559,"nonmito",""
"DIABLO","Q9NR28;Q9NR28-2",0.497102282856735,0.668207036286672,"mito",""
"DIAPH1","O60610",-0.29879911162087,1.59781258402211,"nonmito",""
"DIAPH2","O60879;O60879-2;O60879-3",-0.168100183301082,0.663435203081003,"nonmito",""
"DIDO1","Q9BTC0",-0.331524444316642,0.354516491568774,"nonmito",""
"DIMT1","Q9UNQ2",0.138385910356492,0.500875329789538,"nonmito",""
"DIP2A","Q14689;Q14689-6",-0.0423050274038346,0.0781035979855374,"nonmito",""
"DIP2B","Q9P265",-0.192756022821786,0.688108681505904,"nonmito",""
"DIP2C","Q9Y2E4",0.837696462043272,0.927708021630631,"nonmito",""
"DIPK2A","Q8NDZ4",0.0673688974289544,0.0355381651710555,"nonmito",""
"DIS3","Q9Y2L1",0.275040609090057,1.87976052072325,"nonmito",""
"DIS3L2","Q8IYB7",-0.214956922309595,0.508145459701911,"nonmito",""
"DKC1","O60832",0.0908294633162221,0.467209562095712,"nonmito",""
"DKK3","Q9UBP4",-1.77732035347372,2.62452782406516,"nonmito",""
"DLAT","P10515",-0.228803176773628,1.9309414819143,"mito",""
"DLC1","Q96QB1-6",-0.649199182648733,0.354258767999634,"nonmito",""
"DLD","P09622",-0.190326867969315,3.50438225472228,"mito",""
"DLG1","Q12959;Q12959-2;Q12959-3;Q12959-4;Q12959-5;Q12959-6;Q12959-7",-0.0684018282967109,0.383851279655023,"nonmito",""
"DLG5","Q8TDM6;Q8TDM6-4",-0.0294487937495642,0.0520223698091816,"nonmito",""
"DLGAP4","Q9Y2H0;Q9Y2H0-1;Q9Y2H0-3",-0.650303087507902,0.910621804723522,"nonmito",""
"DLST","P36957",0.0403584385077593,0.173811599169871,"mito",""
"DNAAF5","Q86Y56",-0.205913942553618,0.939638803344768,"nonmito",""
"DNAJA1","P31689",-0.112378583627873,0.799756888849065,"nonmito",""
"DNAJA2","O60884",-0.129971620680738,1.09548910423757,"nonmito",""
"DNAJA3","Q96EY1",-0.0785692335375323,0.425811415284608,"mito",""
"DNAJB1","P25685",-0.34603929499924,1.88031305905748,"nonmito",""
"DNAJB11","Q9UBS4",0.286219723967235,1.34537542518537,"nonmito",""
"DNAJB12","Q9NXW2",-0.189392564397034,0.718541365919502,"nonmito",""
"DNAJB2","P25686",-0.0420933160693657,0.109193725966514,"nonmito",""
"DNAJB4","Q9UDY4",-1.08676806811157,2.01352339392435,"nonmito",""
"DNAJB6","O75190",0.175593627925078,0.814322347164929,"nonmito",""
"DNAJC1","Q96KC8",0.226686752840408,0.673916822331138,"nonmito",""
"DNAJC10","Q8IXB1",-0.16045429855118,1.98318187137367,"nonmito",""
"DNAJC11","Q9NVH1;Q9NVH1-3",-0.0520577378613893,0.524814371252059,"mito",""
"DNAJC13","O75165",-0.101273200325227,0.909693808838522,"nonmito",""
"DNAJC16","Q9Y2G8",-0.113622436164679,0.0891681510326619,"nonmito",""
"DNAJC17","Q9NVM6",0.312510198521009,0.39538317473714,"nonmito",""
"DNAJC19","Q96DA6",-0.00526255219224225,0.00608221347381305,"mito",""
"DNAJC2","Q99543",0.119047596713948,0.807721070894245,"nonmito",""
"DNAJC21","Q5F1R6;Q5F1R6-2;Q5F1R6-3",0.443393414503022,2.4330435514222,"nonmito",""
"DNAJC3","Q13217",-0.282633338192245,1.785232027247,"nonmito",""
"DNAJC5","Q9H3Z4;Q9H3Z4-2",0.0738355857885846,0.301110820460179,"nonmito",""
"DNAJC7","Q99615",-0.142431424017719,1.76036632443292,"nonmito",""
"DNAJC8","O75937",0.11669839878844,0.912612693873352,"nonmito",""
"DNAJC9","Q8WXX5",0.0274534025636015,0.0889654374974406,"nonmito",""
"DNASE2","O00115;O00115-2",0.179748740241035,0.342077199406683,"nonmito",""
"DNM1","Q05193",0.897549656219919,2.4954012537432,"nonmito",""
"DNM1L","O00429-4",-0.140991920416287,1.51222079861537,"mito",""
"DNM2","P50570",0.0319847392776182,0.521596550875936,"nonmito",""
"DNMBP","Q6XZF7",-1.08227308743117,2.23794721000497,"nonmito",""
"DNMT1","P26358",-0.411459092997854,0.896549407711432,"nonmito",""
"DNPEP","Q9ULA0",-0.0759513592006265,0.49032567170082,"nonmito",""
"DNPH1","O43598",0.389597320320643,0.993541360753607,"nonmito",""
"DNTTIP1","Q9H147",0.969236341120144,1.4337397646917,"nonmito",""
"DNTTIP2","Q5QJE6",0.165080262698748,0.24739170548546,"nonmito",""
"DOCK1","Q14185",-0.165762902689623,0.560998593608998,"nonmito",""
"DOCK10","Q96BY6;Q96BY6-3",-0.105199174942728,0.934029354512763,"nonmito",""
"DOCK5","Q9H7D0",-0.486034555618097,2.20762758004408,"nonmito",""
"DOCK7","Q96N67;Q96N67-2;Q96N67-3;Q96N67-4;Q96N67-5;Q96N67-6",-0.160019374992888,1.54587324271438,"nonmito",""
"DOHH","Q9BU89",-0.449909807468869,0.478609312594232,"nonmito",""
"DOK1","Q99704",-0.0827496972832922,0.468546793143193,"nonmito",""
"DOLPP1","Q86YN1",-0.299589431181143,1.42912659915371,"nonmito",""
"DOP1B","Q9Y3R5;Q9Y3R5-2",0.397000309836198,0.585022080320629,"nonmito",""
"DPAGT1","Q9H3H5;Q9H3H5-2",0.199952882125524,0.668346344450319,"nonmito",""
"DPCD","Q9BVM2",0.0675745454071652,0.178683120593909,"nonmito",""
"DPF2","Q92785",0.0277422505045948,0.0470982563888866,"nonmito",""
"DPH5","Q9H2P9;Q9H2P9-5",-0.0450523012320438,0.0474146648927065,"nonmito",""
"DPM1","O60762",-0.0800736534845186,1.04775645044775,"nonmito",""
"DPM3","Q9P2X0;Q9P2X0-2",-0.155324658641321,1.14714855947984,"nonmito",""
"DPP3","Q9NY33",-0.282372475851883,2.40589591149588,"nonmito",""
"DPP4","P27487",-0.771134716979283,0.781958697030607,"nonmito",""
"DPP7","Q9UHL4",0.180633827994541,0.594087034594385,"nonmito",""
"DPP8","Q6V1X1;Q6V1X1-3;Q6V1X1-5",1.11647587446087,0.376214214946483,"nonmito",""
"DPP9","Q86TI2;Q86TI2-2",-0.14052719678693,1.13545786701144,"nonmito",""
"DPY19L1","Q2PZI1",0.0018196618913926,0.00246645591709078,"nonmito",""
"DPYD","Q12882",-0.742761755877968,2.68556470247685,"nonmito",""
"DPYSL2","Q16555;Q16555-2",0.00588719879691979,0.0215032575559689,"nonmito",""
"DPYSL3","Q14195-2",0.30374360451658,1.19650337822588,"nonmito",""
"DR1","Q01658",0.201130292170305,0.480242236794114,"nonmito",""
"DRAP1","Q14919;Q14919-2",-0.139424977713322,0.571857430534802,"nonmito",""
"DRG1","Q9Y295",0.0532688589748318,0.491959240758312,"nonmito",""
"DRG2","P55039",0.0316768802349365,0.187723728815818,"nonmito",""
"DSE","Q9UL01",2.20998999688671,0.616831685528078,"nonmito",""
"DSG1","Q02413",1.40153403488185,0.927838984499141,"nonmito",""
"DSP","P15924",0.246897324683239,0.357017937405946,"nonmito",""
"DST","Q03001",-0.747722537137902,2.92878705022295,"nonmito",""
"DSTN","P60981;P60981-2",-0.150049302133819,0.516388794475535,"nonmito",""
"DTD1","Q8TEA8",0.103760647954651,1.09805522400644,"nonmito",""
"DTNBP1","Q96EV8",-0.0432838455016409,0.0755524483379379,"nonmito",""
"DTX3L","Q8TDB6",0.392692354826517,0.363567610903662,"nonmito",""
"DTYMK","P23919",-0.0423775031093214,0.177334179418197,"mito",""
"DUS3L","Q96G46",0.63282221772028,1.85047350776843,"nonmito",""
"DUSP12","Q9UNI6",0.723343083376284,1.41291100420941,"nonmito",""
"DUSP23","Q9BVJ7",0.125117669973939,0.260952256289951,"nonmito",""
"DUSP3","P51452",-0.398645141071071,1.71067715830697,"nonmito",""
"DUT","P33316",-0.109220835442184,0.281618984668949,"mito",""
"DVL1","O14640-2",-0.609691047111809,0.841978123911195,"nonmito",""
"DVL2","O14641",0.455403150613149,0.75050157072248,"nonmito",""
"DYM","Q7RTS9",0.0344017399452401,0.0350091268420575,"nonmito",""
"DYNC1H1","Q14204",-0.228939630938303,1.79087805961183,"nonmito",""
"DYNC1I2","Q13409-2;Q13409-3",0.0148225461598237,0.0998438764720143,"nonmito",""
"DYNC1LI1","Q9Y6G9",-0.141730769489062,1.0456336411542,"nonmito",""
"DYNC1LI2","O43237",-0.216658695565187,1.84241438449588,"nonmito",""
"DYNC2H1","Q8NCM8;Q8NCM8-2",0.54990877269004,0.862507758309653,"nonmito",""
"DYNLRB1","Q9NP97",-0.205099381456222,1.36604456594549,"nonmito",""
"DYNLT1","P63172",1.02607364278354,2.96964585728155,"nonmito",""
"DYNLT3","P51808",0.0158600872166765,0.0340533542882873,"nonmito",""
"EARS2","Q5JPH6;Q5JPH6-2",0.242258491956774,0.847010341341293,"mito",""
"EBNA1BP2","Q99848",-0.255958663093605,2.28421939573839,"nonmito",""
"EBP","Q15125",-0.300920914915437,0.573425244360117,"nonmito",""
"ECD","O95905;O95905-3",0.512784576012102,0.339220572197019,"nonmito",""
"ECE1","P42892;P42892-2;P42892-3;P42892-4",-0.0393803436482436,0.0816975760089071,"nonmito",""
"ECH1","Q13011",0.183716841063863,0.943966340431105,"mito",""
"ECHDC1","Q9NTX5;Q9NTX5-2;Q9NTX5-6",0.334056564967266,0.931760196313998,"mito",""
"ECHS1","P30084",0.0715153275966713,0.338606772071545,"mito",""
"ECI1","P42126;P42126-2",0.464689049192334,2.68640261344107,"mito",""
"ECI2","O75521;O75521-2",0.0678693343371748,0.377213275480545,"mito",""
"ECM1","Q16610;Q16610-4",-0.570425349560523,1.31153352449177,"nonmito",""
"ECPAS","Q5VYK3",-0.0103410619614515,0.146292434239876,"nonmito",""
"ECSIT","Q9BQ95",0.216174063218036,0.342940383697082,"mito",""
"EDC3","Q96F86",-0.114740897933437,0.402579294626334,"nonmito",""
"EDC4","Q6P2E9",-0.102705275995074,0.64335024845822,"nonmito",""
"EDEM3","Q9BZQ6;Q9BZQ6-2",-0.285259537004189,0.8524849548981,"nonmito",""
"EDF1","O60869",-0.0675984431292918,0.272706681803706,"nonmito",""
"EDIL3","O43854;O43854-2",-1.31356270049327,2.07358047511965,"nonmito",""
"EEA1","Q15075",-0.0660878515619601,0.354699287302819,"nonmito",""
"EEF1A1","P68104",0.171091605889657,1.59379991577673,"nonmito",""
"EEF1A2","Q05639",0.25029139603852,1.27733718348492,"nonmito",""
"EEF1AKNMT","Q8N6R0",-0.143932576514679,0.424822554067597,"nonmito",""
"EEF1B2","P24534",0.00164459177641518,0.00805831477400822,"nonmito",""
"EEF1D","P29692",-0.173584878697671,1.22847769120273,"nonmito",""
"EEF1E1","O43324",-0.0992083152866954,0.479670242257181,"nonmito",""
"EEF1G","P26641",-0.112438097581911,1.21731790327259,"nonmito",""
"EEF2","P13639",0.0646238137936805,0.652870378731271,"nonmito",""
"EEF2K","O00418",0.177160928888352,1.44814220205657,"nonmito",""
