"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"EOGT","Q5NDL2",0.436878423065856,1.06820089064921,"nonmito",""
"EPB41L2","O43491",-0.403117160653746,1.16252683874464,"nonmito",""
"EPB41L3","Q9Y2J2-2",-0.728038753588388,1.28078392489434,"nonmito",""
"EPDR1","Q9UM22",0.0796278533994972,0.0773445492998433,"nonmito",""
"EPG5","Q9HCE0",-0.0705127856345271,0.319870811258907,"nonmito",""
"EPHA2","P29317",0.158616195615236,0.658322798037528,"nonmito",""
"EPHB3","P54753",0.330034861845951,1.65094569704001,"nonmito",""
"EPHB4","P54760",0.208313883359082,0.5174776541765,"nonmito",""
"EPHX1","P07099",-0.421952275592574,1.44359651285266,"nonmito",""
"EPM2AIP1","Q7L775",0.387755852216543,3.31205511214283,"nonmito",""
"EPN1","Q9Y6I3;Q9Y6I3-1;Q9Y6I3-3",-0.565534543444082,0.982600534144657,"nonmito",""
"EPN2","O95208;O95208-2",-0.333177023083815,1.76416800946316,"nonmito",""
"EPRS1","P07814",-0.319336788539992,1.32342609682959,"nonmito",""
"EPS15","P42566",-0.49992227973684,2.08785892893443,"nonmito",""
"EPS15L1","Q9UBC2-2",-0.677075192330838,1.50629285313678,"nonmito",""
"EPS8","Q12929",-0.37370219081015,2.59968984749935,"nonmito",""
"EPS8L2","Q9H6S3;Q9H6S3-3",-0.615222555322131,2.02593545035718,"nonmito",""
"ERAP1","Q9NZ08;Q9NZ08-2",0.0102264097153864,0.0182499431531469,"nonmito",""
"ERAP2","Q6P179",-0.38864351843119,0.369143327572689,"nonmito",""
"ERBB2","P04626;P04626-4;P04626-5",0.101470526533976,0.101631588792734,"nonmito",""
"ERBIN","Q96RT1;Q96RT1-2;Q96RT1-3;Q96RT1-5;Q96RT1-8;Q96RT1-9",-0.355816549117231,1.57900374742209,"nonmito",""
"ERC1","Q8IUD2",-0.11250106816523,0.55303355519583,"nonmito",""
"ERCC2","P18074",-0.1264722678378,0.342254823577903,"nonmito",""
"ERCC3","P19447",0.203204340099045,0.915586031993135,"nonmito",""
"ERCC4","Q92889",0.00850755143803994,0.0233226170021755,"nonmito",""
"ERG28","Q9UKR5",1.4845456120827,4.3684354047701,"nonmito",""
"ERGIC1","Q969X5;Q969X5-2",0.0842631780089462,0.34101818175404,"nonmito",""
"ERGIC2","Q96RQ1",0.0695825110439969,0.420660194282244,"nonmito",""
"ERGIC3","Q9Y282;Q9Y282-3",0.348707915745351,1.64756990332134,"nonmito",""
"ERH","P84090",0.0243396766169823,0.0472221169588424,"nonmito",""
"ERI3","O43414;O43414-2;O43414-3",0.123696431169449,0.461891509130483,"nonmito",""
"ERLEC1","Q96DZ1;Q96DZ1-3",0.241869503420432,1.20899202578957,"nonmito",""
"ERLIN1","O75477",-0.480203493696678,2.23841569982943,"nonmito",""
"ERLIN2","O94905",-0.267651709925047,2.6618948175839,"nonmito",""
"ERMP1","Q7Z2K6",-0.772971547838694,0.609535659283239,"nonmito",""
"ERO1A","Q96HE7",0.846014073481363,4.28000859096654,"nonmito",""
"ERP29","P30040",0.220863696099943,0.893544903070077,"nonmito",""
"ERP44","Q9BS26",0.154938892112689,0.540516508026214,"nonmito",""
"ESD","P10768",0.148333437114442,1.06474079243146,"nonmito",""
"ESYT1","Q9BSJ8",0.122999817231879,0.533643475469617,"nonmito",""
"ESYT2","A0FGR8;A0FGR8-2;A0FGR8-6",0.112321369963475,0.751928680531849,"nonmito",""
"ETF1","P62495",0.209136882208394,1.12095984005891,"nonmito",""
"ETFA","P13804",-0.12640652700799,1.11027612780874,"mito",""
"ETFB","P38117",-0.262115270326248,2.15457142062805,"mito",""
"ETFDH","Q16134",-0.51099332275227,2.43084885150214,"mito",""
"ETHE1","O95571",-0.0119386893192157,0.0281793012821831,"mito",""
"EWSR1","Q01844;Q01844-3;Q01844-5;Q01844-6",0.0858979388085501,1.25988938973192,"nonmito",""
"EXD2","Q9NVH0",-0.106116304271524,0.46163543195525,"mito",""
"EXOC1","Q9NV70-2",0.224706320852636,1.97279604964295,"nonmito",""
"EXOC2","Q96KP1",-0.0283483009173473,0.858694338997874,"nonmito",""
"EXOC3","O60645",-0.039653439308065,0.140566412378879,"nonmito",""
"EXOC4","Q96A65",-0.0797526535856541,0.911010693748545,"nonmito",""
"EXOC5","O00471",-0.0143025383580913,0.104683225741242,"nonmito",""
"EXOC6B","Q9Y2D4",0.0705136938570519,0.462836634928462,"nonmito",""
"EXOC7","Q9UPT5;Q9UPT5-5;Q9UPT5-6",0.0484352838098161,0.340091219668435,"nonmito",""
"EXOC8","Q8IYI6",-0.158097369390184,1.70051713166981,"nonmito",""
"EXOG","Q9Y2C4",-0.127339695662872,0.403431751474843,"mito",""
"EXOSC1","Q9Y3B2",0.120236177517,0.425031769166439,"nonmito",""
"EXOSC10","Q01780",-0.0682021771799448,0.402330838875314,"nonmito",""
"EXOSC2","Q13868",-0.0675933208998529,0.183056612670383,"nonmito",""
"EXOSC3","Q9NQT5",-0.129201359246281,0.42208024969983,"nonmito",""
"EXOSC4","Q9NPD3",-0.00207757808753328,0.00518014587179008,"nonmito",""
"EXOSC5","Q9NQT4",0.283350141461328,0.823018290288402,"nonmito",""
"EXOSC6","Q5RKV6",-0.0687251108091456,0.162558076773878,"nonmito",""
"EXOSC7","Q15024",0.0293716445713166,0.113075065636041,"nonmito",""
"EXT1","Q16394",0.209346578878963,0.808548388694907,"nonmito",""
"EXT2","Q93063;Q93063-3",0.0773698569072323,0.256006593135677,"nonmito",""
"EZR","P15311",-0.129870465017728,0.355124778224144,"nonmito",""
"F2","P00734",0.500604037211904,0.853730671150903,"nonmito",""
"F3","P13726",0.272747616720808,0.439272602983671,"nonmito",""
"FABP3","P05413",2.90666986467454,3.09114488273737,"nonmito",""
"FABP5","Q01469",0.660844602907325,1.98510453882325,"nonmito",""
"FADS1","O60427",0.221713907235987,0.445345250930893,"nonmito",""
"FADS2","O95864",-0.581518308685514,0.992807312226039,"nonmito",""
"FAF1","Q9UNN5",-0.249490008498892,0.861533172911409,"nonmito",""
"FAF2","Q96CS3",0.100143317423676,1.83585318087973,"nonmito",""
"FAH","P16930",-0.0224258000277935,0.0844134143306476,"nonmito",""
"FAHD1","Q6P587",0.267311524492051,2.34425623188507,"mito",""
"FAHD2A","Q96GK7",-0.218857361326592,0.732646388890176,"mito",""
"FAM114A1","Q8IWE2",-0.178439087235137,1.15550348837803,"nonmito",""
"FAM114A2","Q9NRY5",-0.0756960415868981,0.631726242072076,"nonmito",""
"FAM120A","Q9NZB2;Q9NZB2-6",-0.179391398686892,2.24119104798472,"nonmito",""
"FAM120B","Q96EK7",-0.0227608727675594,0.0717411880763686,"nonmito",""
"FAM120C","Q9NX05",-0.15971162634608,0.792655276509344,"nonmito",""
"FAM126A","Q9BYI3;Q9BYI3-3",0.0834576464885295,0.560910611608197,"nonmito",""
"FAM160A2","Q8N612;Q8N612-2",0.20193411899951,0.417938152086312,"nonmito",""
"FAM160B1","Q5W0V3",0.112941566256129,0.341910557228691,"nonmito",""
"FAM162A","Q96A26",0.778253924626645,1.61008809127752,"mito",""
"FAM172A","Q8WUF8",0.0874650014716689,0.401498476774797,"nonmito",""
"FAM177A1","Q8N128;Q8N128-2",0.567521788287031,2.15061406099431,"nonmito",""
"FAM180A","Q6UWF9",0.543200476277816,0.710093799352502,"nonmito",""
"FAM207A","Q9NSI2;Q9NSI2-2",0.498205503720047,2.59578009343475,"nonmito",""
"FAM20B","O75063",0.386523523766538,1.12304942651107,"nonmito",""
"FAM210A","Q96ND0",0.550596031002286,0.852183338789923,"mito",""
"FAM234A","Q9H0X4",-0.0475528212007177,0.0947116714561643,"nonmito",""
"FAM3C","Q92520",0.783849207474589,3.23107002663902,"nonmito",""
"FAM50A","Q14320",0.327732942969073,1.62393148678834,"nonmito",""
"FAM91A1","Q658Y4",0.119680405385807,1.71923786416326,"nonmito",""
"FAM98A","Q8NCA5",0.0602868152674247,0.79863494051951,"nonmito",""
"FAM98B","Q52LJ0",0.22935845706235,0.704997190604114,"nonmito",""
"FAP","Q12884",-0.0164006138923867,0.0181501463333514,"nonmito",""
"FAR1","Q8WVX9",0.412596567253628,1.68907155464972,"nonmito",""
"FARP1","Q9Y4F1;Q9Y4F1-2",-0.0110141319637904,0.0494929260761357,"nonmito",""
"FARSA","Q9Y285",-0.178954343817189,2.46388153113489,"nonmito",""
"FARSB","Q9NSD9",-0.169771863643952,1.36727238961003,"nonmito",""
"FAS","P25445;P25445-6",0.372135700951555,1.62455744330619,"nonmito",""
"FASN","P49327",0.630111372250134,1.99113743976085,"mito",""
"FASTKD2","Q9NYY8",0.0269107168322353,0.0792085442407881,"mito",""
"FAT1","Q14517",0.506531224180364,1.67016916738832,"nonmito",""
"FAU","P62861",0.00848836703846345,0.0264208413095362,"nonmito",""
"FBL","P22087",0.28707420047154,1.28827470955013,"nonmito",""
"FBLIM1","Q8WUP2",-0.0125374654716275,0.0593781687364572,"nonmito",""
"FBLN1","P23142",0.0424458631326914,0.0563399067304994,"nonmito",""
"FBLN2","P98095;P98095-2",-0.297265324497944,0.447359885401344,"nonmito",""
"FBLN5","Q9UBX5",-0.19550952750388,0.41992860651271,"nonmito",""
"FBN1","P35555",0.169916872577854,0.424971471333333,"nonmito",""
"FBN2","P35556",0.0920598864783848,0.37043110216612,"nonmito",""
"FBXL18","Q96ME1;Q96ME1-2;Q96ME1-4",0.119453545341269,0.437672147859027,"nonmito",""
"FBXL20","Q96IG2",0.672378994800788,2.00984472420069,"nonmito",""
"FBXL8","Q96CD0",-0.000991419282783568,0.00126703556578643,"nonmito",""
"FBXO22","Q8NEZ5",0.711237329594304,3.60909342753998,"nonmito",""
"FBXO3","Q9UK99;Q9UK99-2",0.516940513889384,1.37253298325754,"nonmito",""
"FBXO30","Q8TB52",-0.0452422293924677,0.113860450741498,"nonmito",""
"FBXO7","Q9Y3I1",0.0119753154027364,0.0456525603300645,"nonmito",""
"FBXW11","Q9UKB1;Q9UKB1-2;Q9UKB1-3",0.83627354276404,1.12759769179007,"nonmito",""
"FBXW8","Q8N3Y1",0.386696384577403,2.24978112936511,"nonmito",""
"FCHO2","Q0JRZ9",0.189693269323964,0.713724794911087,"nonmito",""
"FCHSD1","Q86WN1",0.300088695864313,0.88851156326438,"nonmito",""
"FDFT1","P37268",1.0073812742515,1.32961109456069,"nonmito",""
"FDPS","P14324",1.02019075965895,3.50120309187516,"mito",""
"FDXR","P22570;P22570-5;P22570-7",0.403305351932623,1.57992122892476,"mito",""
"FEN1","P39748",-0.554668683459342,1.92125750088328,"nonmito",""
"FER","P16591",-0.0338136478931244,0.1048257493007,"nonmito",""
"FERMT2","Q96AC1;Q96AC1-3",0.368165754857387,1.0409307393133,"nonmito",""
"FGF2","P09038-2",0.0635305007595441,0.152081230525947,"nonmito",""
"FGFR1","P11362;P11362-14;P11362-19;P11362-2;P11362-20;P11362-21;P11362-3;P11362-4;P11362-5;P11362-6;P11362-7",0.704547994907291,0.128750673041666,"nonmito",""
"FGGY","Q96C11;Q96C11-3",0.708094650062089,0.529039535622611,"nonmito",""
"FH","P07954;P07954-2",-0.306787722537951,2.34974415437834,"mito",""
"FHL1","Q13642-1",-0.407930153925435,0.51083815052664,"nonmito",""
"FHL1","Q13642",-0.370525372442277,0.49051701129161,"nonmito",""
"FHL2","Q14192",0.0910646442613228,0.2465418829602,"nonmito",""
"FHL3","Q13643",0.0967474524459071,0.23997015351493,"nonmito",""
"FHOD1","Q9Y613",0.219773100690954,1.50037798986718,"nonmito",""
"FIBP","O43427;O43427-2",-0.0788936291485864,0.400920577260095,"nonmito",""
"FILIP1L","Q4L180;Q4L180-2;Q4L180-3;Q4L180-7",0.0518391363889688,0.10704807695325,"nonmito",""
"FIP1L1","Q6UN15;Q6UN15-3;Q6UN15-5",-0.0970788330286609,0.42192887277442,"nonmito",""
"FIS1","Q9Y3D6",-0.0848160292770146,0.423840523885698,"mito",""
"FKBP10","Q96AY3",0.513632189200518,1.44374282982991,"mito",""
"FKBP11","Q9NYL4;Q9NYL4-2",-0.0231577348427834,0.0377785090685418,"nonmito",""
"FKBP14","Q9NWM8",0.878109002561047,3.14650369499346,"nonmito",""
"FKBP15","Q5T1M5",-0.236278833965752,1.13695444042554,"nonmito",""
"FKBP1A","P62942",-0.266477322716938,0.42130651797534,"nonmito",""
"FKBP2","P26885",0.244538917656421,1.39277717987885,"nonmito",""
"FKBP3","Q00688",-0.181164217513047,2.92162564253124,"nonmito",""
"FKBP4","Q02790",0.116694411122555,0.619586730646028,"nonmito",""
"FKBP7","Q9Y680;Q9Y680-3",0.361917704984069,0.695281678977943,"nonmito",""
"FKBP8","Q14318",0.203794544412702,1.12938185071679,"mito",""
"FKBP9","O95302",0.138849397642826,0.32097041306288,"nonmito",""
"FLAD1","Q8NFF5;Q8NFF5-2",0.183280026186027,0.713290785416779,"mito",""
"FLII","Q13045",-0.210358511980761,0.966817557271521,"nonmito",""
"FLNA","P21333-2",0.246982701273449,1.70902111912219,"nonmito",""
"FLNB","O75369-8",-0.213652194671958,1.09099638901245,"nonmito",""
"FLNC","Q14315",-0.377012289718103,0.991131706213213,"nonmito",""
"FLOT1","O75955",-0.189760854467458,0.895310253705555,"nonmito",""
"FLOT2","Q14254",-0.19672234877136,1.20420626098872,"nonmito",""
"FMC1","Q96HJ9-2",0.158512510968862,1.71397453887847,"mito",""
"FMN2","Q9NZ56",0.115223126347583,0.248802987220531,"nonmito",""
"FMNL3","Q8IVF7",0.0643365322354619,0.134834299181041,"nonmito",""
"FMR1","Q06787-2",-0.0647690940519041,0.322551935050329,"nonmito",""
"FN1","P02751-1",-0.048248759829292,0.0592595070394822,"nonmito",""
"FN3KRP","Q9HA64",0.110400142859255,0.432163702588921,"nonmito",""
"FNBP1","Q96RU3-2;Q96RU3-5",-0.63667995502116,0.86389821594335,"nonmito",""
"FNBP1L","Q5T0N5;Q5T0N5-2;Q5T0N5-3;Q5T0N5-4;Q5T0N5-5",0.607390568534685,0.330494532957064,"nonmito",""
"FNDC3A","Q9Y2H6;Q9Y2H6-2",-0.0209032636565141,0.10765674692456,"nonmito",""
"FNDC3B","Q53EP0",0.160719452616828,1.35223436873809,"nonmito",""
"FNTA","P49354",-0.0219211568519206,0.178981623725891,"nonmito",""
"FNTB","P49356",0.240893357717498,0.615605339131263,"nonmito",""
"FOCAD","Q5VW36",-0.170915871986809,1.75886798598367,"nonmito",""
"FOXK1","P85037",-0.625132175282513,1.76693835543613,"nonmito",""
"FRMD6","Q96NE9-2",0.910681244199871,4.06322186555742,"nonmito",""
"FRMD8","Q9BZ67",0.123271149409938,0.337266701249053,"nonmito",""
"FRYL","O94915",-0.0270488549034642,0.0730782754336929,"nonmito",""
"FSCN1","Q16658",0.113039596350866,0.795890086484106,"nonmito",""
"FST","P19883;P19883-2",0.402178455597101,0.348635016045212,"nonmito",""
"FSTL1","Q12841",0.19384090883905,0.481042081812827,"nonmito",""
"FTH1","P02794",1.28415911834331,0.900767726225665,"mito",""
"FTL","P02792",0.962749703776076,0.810774232612917,"nonmito",""
"FTO","Q9C0B1",-0.467040738502071,1.20995265910664,"nonmito",""
"FTSJ1","Q9UET6",0.285621835147987,1.50745205013921,"nonmito",""
"FTSJ3","Q8IY81",0.46069624951449,3.25010591960894,"nonmito",""
"FUBP1","Q96AE4-2",-0.725849521840757,4.29631086300079,"nonmito",""
"FUBP3","Q96I24",0.0765946576123184,1.31278072573661,"nonmito",""
"FUCA1","P04066",1.04863412003185,2.31971660958286,"nonmito",""
"FUCA2","Q9BTY2",-1.79284076585441,1.49723935878903,"nonmito",""
"FUNDC2","Q9BWH2",0.559304059801137,2.58912312528579,"mito",""
"FUS","P35637;P35637-2",-0.0813964465207455,0.392672830547408,"nonmito",""
"FUT11","Q495W5-2",0.735181787775199,1.11492959256154,"nonmito",""
"FUT8","Q9BYC5",0.223313222270468,1.28313624302767,"nonmito",""
"FXR1","P51114",-0.0443227201499603,0.235901957183162,"nonmito",""
"FXR2","P51116",0.202748732636934,1.31558499128621,"nonmito",""
"FYCO1","Q9BQS8;Q9BQS8-4",-0.323811019426651,1.26110002777156,"nonmito",""
"FYTTD1","Q96QD9",0.120789384212635,0.283523446936633,"nonmito",""
"FZD7","O75084",0.281378734037531,0.53439541533552,"nonmito",""
"G3BP1","Q13283",-0.212770663191076,1.456702242689,"nonmito",""
"G3BP2","Q9UN86",0.104380814573723,0.560315179547848,"nonmito",""
"G6PD","P11413;P11413-2;P11413-3",0.0134747512287809,0.0531747178858547,"nonmito",""
"GAA","P10253",-0.606679012973228,1.89133630549228,"nonmito",""
"GABARAPL2","P60520",1.83823491678298,3.97664717841314,"nonmito",""
"GABPA","Q06546",-0.211822182437897,1.3702884417943,"nonmito",""
"GADD45GIP1","Q8TAE8",-0.20538015783271,0.941141266655723,"mito","Ribo"
"GAK","O14976",0.189240082370684,1.34177441591193,"nonmito",""
"GALE","Q14376",-0.053823538310894,0.228786000227062,"nonmito",""
"GALK1","P51570;P51570-2",-0.334705776017916,1.43454519132557,"nonmito",""
"GALM","Q96C23",0.125134199234822,0.623454135901873,"nonmito",""
"GALNS","P34059",-0.30446797216467,1.41176387065017,"nonmito",""
"GALNT1","Q10472",0.835185621422191,4.83855374812369,"nonmito",""
"GALNT10","Q86SR1",0.212918962121377,0.365454519655222,"nonmito",""
"GALNT2","Q10471",0.857511784442927,4.31251140910745,"nonmito",""
"GALNT5","Q7Z7M9",0.184159501337572,0.992902893557646,"nonmito",""
"GALNT7","Q86SF2",0.498830310691519,1.6077727157567,"nonmito",""
"GALT","P07902",-0.116933469952176,0.72694163244563,"nonmito",""
"GAMT","Q14353",0.411405446851539,1.0680085952526,"nonmito",""
"GAN","Q9H2C0",0.108788539196196,0.372376773017808,"nonmito",""
"GANAB","Q14697-2",0.19151347253381,0.320228996035739,"nonmito",""
"GANAB","Q14697",0.248875384027805,0.956411733210666,"nonmito",""
"GAPDH","P04406",1.0090364970473,2.36834728744349,"nonmito",""
"GAPVD1","Q14C86;Q14C86-2;Q14C86-4;Q14C86-5;Q14C86-6",0.0987779419153014,0.520505664654512,"nonmito",""
"GAR1","Q9NY12;Q9NY12-2",0.299440548933596,1.08866859441675,"nonmito",""
"GARS1","P41250",-0.129350631160566,0.257689275251101,"mito",""
"GART","P22102",-0.191388269033819,1.56942705555212,"nonmito",""
"GAS6","Q14393;Q14393-1;Q14393-3",0.27184666919144,0.580004609053541,"nonmito",""
"GATAD2A","Q86YP4;Q86YP4-2;Q86YP4-3",0.261662864466437,0.521855326398927,"nonmito",""
"GATAD2B","Q8WXI9",-0.497757356350517,1.90219215263046,"nonmito",""
"GATD1","Q8NB37",0.219718518939512,1.3449745327368,"nonmito",""
"GBA","P04062;P04062-2;P04062-4",0.50558971836313,1.53298885859417,"nonmito",""
"GBE1","Q04446",0.270418304752276,1.34959517563706,"nonmito",""
"GBF1","Q92538;Q92538-2;Q92538-3",-0.213297700007676,1.73350872039495,"nonmito",""
"GBP1","P32455",-0.279313024078697,1.47554138125574,"nonmito",""
"GCC2","Q8IWJ2",-0.0519574905840425,0.17442067105176,"nonmito",""
"GCDH","Q92947",-0.338493495662842,0.831888553965162,"mito",""
"GCLC","P48506",1.16093890742409,1.78592151545757,"nonmito",""
"GCLM","P48507",-0.5430325610136,4.54268567418426,"nonmito",""
"GCN1","Q92616",-0.155303524264554,2.05839949284554,"nonmito",""
"GDAP2","Q9NXN4;Q9NXN4-2",0.542149457438036,0.903047045853409,"nonmito",""
"GDE1","Q9NZC3",0.232195702955325,0.985106816066047,"nonmito",""
"GDI1","P31150",0.196557592911521,2.3756296902171,"nonmito",""
"GDI2","P50395",0.152645758190207,1.761686140954,"nonmito",""
"GEMIN4","P57678",-0.117532167204111,0.581533328762558,"nonmito",""
"GEMIN5","Q8TEQ6",0.00758165385376763,0.0402698839483187,"nonmito",""
"GEMIN6","Q8WXD5",0.287754354470291,1.34003239344093,"nonmito",""
"GET1","O00258;O00258-2",0.353190928611593,3.0844564309012,"nonmito",""
"GET3","O43681",-0.020882466600316,0.135973015156812,"nonmito",""
"GET4","Q7L5D6",0.582975746782598,3.08751274082092,"nonmito",""
"GFM1","Q96RP9",0.124237044952377,0.980430988825901,"mito",""
"GFPT1","Q06210;Q06210-2",0.244587194081355,1.85271345460063,"nonmito",""
"GFPT2","O94808",-0.0605556785930155,0.232410091319611,"nonmito",""
"GGCT","O75223",0.361446074433678,1.14511972513716,"nonmito",""
"GGCX","P38435",-0.25776250651213,0.907716548172334,"nonmito",""
"GGH","Q92820",0.23596207206678,0.925173902673883,"nonmito",""
"GGPS1","O95749",-0.228492115023753,0.839375394385981,"nonmito",""
"GGT7","Q9UJ14",0.49489125627559,2.65347551572766,"nonmito",""
"GHDC","Q8N2G8;Q8N2G8-3",0.947691003236439,0.740336222932181,"nonmito",""
"GHITM","Q9H3K2",-0.138482739821132,0.574102149676526,"mito",""
"GIGYF2","Q6Y7W6;Q6Y7W6-4;Q6Y7W6-5",0.0532731757175302,0.186087941042122,"nonmito",""
"GIPC1","O14908",0.166446067112737,1.18480256466736,"nonmito",""
"GIT1","Q9Y2X7;Q9Y2X7-3",0.168753987422855,0.780428009913247,"nonmito",""
"GIT2","Q14161",0.106837465610321,0.464154532762699,"nonmito",""
"GJA1","P17302",2.1336741808598,2.86985574805545,"nonmito",""
"GJC1","P36383",1.5023014533915,2.00731386878203,"nonmito",""
"GK","P32189;P32189-1;P32189-2;P32189-4",0.1213050205073,0.141976140539053,"nonmito",""
"GLB1","P16278;P16278-3",0.0164679937936079,0.0287037591283394,"nonmito",""
"GLG1","Q92896;Q92896-2",-0.820024513450079,4.48172160866108,"nonmito",""
"GLIPR1","P48060",0.207335340835353,0.414246600869939,"nonmito",""
"GLIPR2","Q9H4G4",-0.100636111477353,0.301091681474535,"nonmito",""
"GLMP","Q8WWB7;Q8WWB7-2",1.0941200887996,3.69006684328823,"nonmito",""
"GLO1","Q04760;Q04760-2",0.377706108536433,1.48730075787683,"nonmito",""
"GLOD4","Q9HC38;Q9HC38-2",0.0347405642465297,0.280849062024479,"mito",""
"GLRX3","O76003",0.0616356460970771,0.371152223295729,"nonmito",""
"GLS","O94925-3",0.00587026921258271,0.0286107296165096,"mito",""
"GLS","O94925",-0.396631582147489,1.59566622101642,"mito",""
"GLT8D1","Q68CQ7",-0.0124730140365301,0.0414336026701295,"nonmito",""
"GLT8D2","Q9H1C3",0.083728084437265,0.099782735410179,"nonmito",""
"GLTP","Q9NZD2",0.265526334824571,0.365751091329827,"nonmito",""
"GLUD1","P00367",-0.508646729272105,2.4668431034671,"mito",""
"GLUL","P15104",-0.301799607370903,1.10826984660979,"nonmito",""
"GLYR1","Q49A26;Q49A26-2;Q49A26-3",-0.348341180998727,1.45578868661921,"nonmito",""
"GM2A","P17900",0.328195838951631,1.26631549840143,"nonmito",""
"GMDS","O60547;O60547-2",0.195052352788606,1.18972252747377,"nonmito",""
"GMFB","P60983",0.285656157693285,2.21785628030172,"nonmito",""
"GMPPA","Q96IJ6",-0.158257763255612,1.50069309087267,"nonmito",""
"GMPPB","Q9Y5P6;Q9Y5P6-2",-0.130703603992043,0.964343647503048,"nonmito",""
"GMPR2","Q9P2T1;Q9P2T1-2",0.0714949035150703,0.262418038336099,"nonmito",""
"GMPS","P49915",-0.195326562865525,1.49907977331712,"nonmito",""
"GNA11","P29992",0.0566040961900036,0.260513339049403,"nonmito",""
"GNA12","Q03113",0.186563590804253,0.984912679114303,"nonmito",""
"GNA13","Q14344",0.169745552117327,1.13961232915409,"nonmito",""
"GNAI1","P63096;P63096-2",0.351573449260609,1.0852722533045,"nonmito",""
"GNAI2","P04899",0.260491328263651,1.35928212485531,"nonmito",""
"GNAI3","P08754",0.466334007178865,3.08296678357451,"nonmito",""
"GNAQ","P50148",0.269513725402607,2.20080776919511,"nonmito",""
"GNAS","P63092;P63092-4;Q5JWF2",0.455530429211795,3.05569453802186,"nonmito",""
"GNB1","P62873;P62873-2",0.277630773386946,1.7254096450813,"nonmito",""
"GNB1L","Q9BYB4",0.061148396298071,0.783616155138336,"nonmito",""
"GNB2","P62879",0.374445193428468,1.42601773828841,"nonmito",""
"GNB4","Q9HAV0",0.370689336721085,1.06918039182256,"nonmito",""
"GNE","Q9Y223;Q9Y223-2",0.24787900485223,1.71139028220789,"nonmito",""
"GNG12","Q9UBI6",-0.425200538690472,1.56573032614205,"nonmito",""
"GNL1","P36915",0.165252367132229,1.23154142352082,"nonmito",""
"GNL3","Q9BVP2;Q9BVP2-2",-0.382872723033891,3.04075344841527,"nonmito",""
"GNPAT","O15228",0.218009239999288,0.839602113535142,"nonmito",""
"GNPDA1","P46926",0.499011636246166,2.77009655933903,"nonmito",""
"GNPDA2","Q8TDQ7",0.114147079092159,0.437528980374658,"nonmito",""
"GNPNAT1","Q96EK6",0.610734452583984,2.56974435317622,"nonmito",""
"GNS","P15586",-0.274904247152097,1.31660874260861,"nonmito",""
"GOLGA1","Q92805",-0.245107453759719,1.06503470210385,"nonmito",""
"GOLGA2","Q08379",-0.206542149609836,0.551271584771168,"nonmito",""
"GOLGA3","Q08378",-0.273855737516737,1.93690144127242,"nonmito",""
"GOLGA4","Q13439;Q13439-3",0.164043965393539,1.06513537129909,"nonmito",""
"GOLGA5","Q8TBA6",0.207069715776971,2.83357321928955,"nonmito",""
"GOLGA7","Q7Z5G4;Q7Z5G4-3",0.859602759324069,2.96520383380028,"nonmito",""
"GOLGB1","Q14789;Q14789-2",0.0914163614058072,0.401187413263673,"nonmito",""
"GOLIM4","O00461",-0.113863305575444,0.29207995075857,"nonmito",""
"GOLM1","Q8NBJ4;Q8NBJ4-2",0.546354226185748,2.01287290371624,"nonmito",""
"GOLM2","Q6P4E1;Q6P4E1-5",0.392006656359005,1.69581684750901,"nonmito",""
"GOLPH3","Q9H4A6",0.526724245366958,3.35320770805895,"mito",""
"GOLPH3L","Q9H4A5",0.295851542956239,1.04173275003829,"nonmito",""
"GOLT1B","Q9Y3E0",0.570297527691775,2.42130042815349,"nonmito",""
"GOPC","Q9HD26;Q9HD26-2",1.26864898111816,4.10319257500507,"nonmito",""
"GORASP1","Q9BQQ3",0.000449628168373906,0.00088538272064577,"nonmito",""
"GORASP2","Q9H8Y8;Q9H8Y8-3",0.0571711370758692,0.385722386272056,"nonmito",""
"GOSR1","O95249",0.438454203364333,2.9627243692805,"nonmito",""
"GOSR2","O14653;O14653-2",0.195283261447468,0.688273711997443,"nonmito",""
"GOT1","P17174",-0.00414633678449761,0.0126218921750712,"nonmito",""
"GOT2","P00505",0.0326019782887776,0.167127430754109,"mito",""
"GPAA1","O43292",0.259820874888455,1.6721955093352,"nonmito",""
"GPAM","Q9HCL2",0.245147350968043,0.33914516074657,"mito",""
"GPAT4","Q86UL3",0.414321058036021,1.7051516450522,"nonmito",""
"GPC1","P35052",0.568261156149649,2.93697490887737,"nonmito",""
"GPD2","P43304",-0.323190036907391,1.12317417207619,"mito",""
"GPI","P06744",0.738934819980155,3.35471317420553,"nonmito",""
"GPKOW","Q92917",0.0476440306709645,0.0899340063941116,"nonmito",""
"GPN1","Q9HCN4;Q9HCN4-2;Q9HCN4-3;Q9HCN4-4;Q9HCN4-5",-0.126998262319358,0.374015232610038,"nonmito",""
"GPNMB","Q14956;Q14956-2",1.31406510659503,2.86336041111725,"nonmito",""
"GPR176","Q14439;Q14439-3",0.332324928863887,3.05448428449954,"nonmito",""
"GPR180","Q86V85",0.370477164058924,2.1495329837183,"nonmito",""
"GPS1","Q13098-7",-0.107954843714836,1.7382021103847,"nonmito",""
"GPSM1","Q86YR5;Q86YR5-4",-0.0354530957173118,0.130937921662956,"nonmito",""
"GPX1","P07203",-0.383474536342064,1.58149716427839,"mito",""
