"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"GDI1","P31150",0.0700721440056036,0.376196398121402,"nonmito",""
"GDI2","P50395",0.0976853071204147,1.13000791504811,"nonmito",""
"GEMIN4","P57678",-0.221870191088206,1.66505838323287,"nonmito",""
"GEMIN5","Q8TEQ6",-0.247263772242485,2.26652063769921,"nonmito",""
"GEMIN6","Q8WXD5",0.416747572461817,1.81691872688412,"nonmito",""
"GEMIN8","Q9NWZ8",0.136164526200918,0.0952262779817646,"nonmito",""
"GET1","O00258;O00258-2",-0.304377454288135,2.11579993001905,"nonmito",""
"GET3","O43681",-0.0254197441533783,0.128867386139001,"nonmito",""
"GET4","Q7L5D6",0.407289481065586,2.16553393485431,"nonmito",""
"GFM1","Q96RP9",-0.294854530018672,2.14631984314155,"mito",""
"GFM2","Q969S9;Q969S9-2;Q969S9-3",0.41092448689705,0.465796931779391,"mito",""
"GFPT1","Q06210;Q06210-2",0.0336487656891755,0.151195523175437,"nonmito",""
"GFPT2","O94808",0.290165072209735,1.48718990340526,"nonmito",""
"GGA1","Q9UJY5;Q9UJY5-3;Q9UJY5-4;Q9UJY5-6",0.323426709315283,0.87562446435249,"nonmito",""
"GGA3","Q9NZ52;Q9NZ52-4",-0.137278852072876,0.25729568950467,"nonmito",""
"GGCT","O75223",0.999828187036616,3.32138095439056,"nonmito",""
"GGCX","P38435",-0.0158384269115572,0.0436143025104231,"nonmito",""
"GGH","Q92820",-0.351400143035683,1.20344639208595,"nonmito",""
"GGPS1","O95749",0.579386006140611,1.50210952612635,"nonmito",""
"GGT7","Q9UJ14",0.104407899866301,0.762946481545445,"nonmito",""
"GHDC","Q8N2G8;Q8N2G8-3",0.585638522365356,0.530934645170417,"nonmito",""
"GHITM","Q9H3K2",0.485586606440069,3.58266863250994,"mito",""
"GIGYF2","Q6Y7W6;Q6Y7W6-4;Q6Y7W6-5",0.361647254246757,1.22246437074427,"nonmito",""
"GIPC1","O14908",-0.328266190903115,2.37099054477358,"nonmito",""
"GIT1","Q9Y2X7;Q9Y2X7-3",0.111598963553718,0.154234161772146,"nonmito",""
"GIT2","Q14161",-0.209762339752041,1.28700107982795,"nonmito",""
"GJA1","P17302",1.43000200289215,2.13844933558374,"nonmito",""
"GLB1","P16278;P16278-3",0.349108105951998,0.851357447209275,"nonmito",""
"GLG1","Q92896;Q92896-2",0.170983287971559,1.40653582893943,"nonmito",""
"GLIPR1","P48060",0.460596738078369,0.339916335383443,"nonmito",""
"GLIPR2","Q9H4G4",0.693056148738012,1.74671726792816,"nonmito",""
"GLMN","Q92990",-0.15809742031869,1.1302963288157,"nonmito",""
"GLMP","Q8WWB7;Q8WWB7-2",0.687519067755996,2.7443277057959,"nonmito",""
"GLO1","Q04760;Q04760-2",-0.0203715711108146,0.0859725403329717,"nonmito",""
"GLOD4","Q9HC38;Q9HC38-2",-0.000160777099093679,0.00107173720672737,"mito",""
"GLRX3","O76003",-0.246535343743048,1.29651742851791,"nonmito",""
"GLS","O94925-3",0.872119615418107,3.99879718873607,"mito",""
"GLS","O94925",-0.0538147458904525,0.205946240973001,"mito",""
"GLT8D1","Q68CQ7",0.322320795751722,1.87746994329484,"nonmito",""
"GLT8D2","Q9H1C3",0.0230815042619348,0.0449090919880268,"nonmito",""
"GLTP","Q9NZD2",-0.467463199347954,2.93216038371074,"nonmito",""
"GLUD1","P00367",-0.319576554241884,1.40167519509515,"mito",""
"GLUL","P15104",-0.73943364262896,2.30026857146314,"nonmito",""
"GLYR1","Q49A26;Q49A26-2;Q49A26-3",1.20252097925956,0.750134594417042,"nonmito",""
"GM2A","P17900",-0.266486466168535,0.949560840779205,"nonmito",""
"GMDS","O60547;O60547-2",0.0832628475474309,0.336495177109362,"nonmito",""
"GMFB","P60983",-0.0494798857919534,0.233117591864949,"nonmito",""
"GMPPA","Q96IJ6",-0.364420951057273,2.90271649333469,"nonmito",""
"GMPPB","Q9Y5P6;Q9Y5P6-2",-0.253891114075287,3.10270671548027,"nonmito",""
"GMPR2","Q9P2T1;Q9P2T1-2",0.315810612551594,1.3971889160904,"nonmito",""
"GMPS","P49915",-0.132043820262187,1.06873306409746,"nonmito",""
"GNA11","P29992",-0.145203125254927,0.975789451342806,"nonmito",""
"GNA13","Q14344",0.215664846214942,1.81096821838875,"nonmito",""
"GNAI1","P63096;P63096-2",0.50486521136413,0.986182833943377,"nonmito",""
"GNAI2","P04899",0.172672106599002,2.31778925588246,"nonmito",""
"GNAI3","P08754",1.24731928724819,4.37536162053658,"nonmito",""
"GNAQ","P50148",0.425733911479128,3.0603328178488,"nonmito",""
"GNAS","P63092;P63092-4;Q5JWF2",-0.0333553088292007,0.224499865059963,"nonmito",""
"GNB1","P62873;P62873-2",0.437678804497416,3.34422323099161,"nonmito",""
"GNB1L","Q9BYB4",0.336948021978284,1.45335258458004,"nonmito",""
"GNB2","P62879",0.11860154915081,1.32923947911645,"nonmito",""
"GNB4","Q9HAV0",0.998773579387361,2.57616494301598,"nonmito",""
"GNE","Q9Y223;Q9Y223-2",-0.317455761074713,2.47992480469187,"nonmito",""
"GNG12","Q9UBI6",0.22496359848321,0.370096735053211,"nonmito",""
"GNL1","P36915",-0.219835228286122,1.92285639529464,"nonmito",""
"GNL3","Q9BVP2;Q9BVP2-2",0.227675982319326,1.36131529568948,"nonmito",""
"GNPAT","O15228",-0.0397325326311613,0.217801690424787,"nonmito",""
"GNPDA1","P46926",0.42214060646398,3.23906434155385,"nonmito",""
"GNPDA2","Q8TDQ7",0.286220298223256,1.55741126956024,"nonmito",""
"GNPNAT1","Q96EK6",0.420152497250225,2.40861721362048,"nonmito",""
"GNS","P15586",0.239588222370582,1.16085163005036,"nonmito",""
"GOLGA1","Q92805",0.0585794615684989,0.22747004209187,"nonmito",""
"GOLGA2","Q08379",0.253891230214711,1.84900340365901,"nonmito",""
"GOLGA3","Q08378",-0.0730930614296863,0.751147554338414,"nonmito",""
"GOLGA4","Q13439;Q13439-3",0.0885112093370282,0.550424810406716,"nonmito",""
"GOLGA5","Q8TBA6",0.0567090905284111,0.480671756105715,"nonmito",""
"GOLGA7","Q7Z5G4;Q7Z5G4-3",0.253626234972973,0.445514316502805,"nonmito",""
"GOLGB1","Q14789;Q14789-2",0.0914960697856273,0.496298075417988,"nonmito",""
"GOLIM4","O00461",0.587339492891269,3.9455417624107,"nonmito",""
"GOLM1","Q8NBJ4;Q8NBJ4-2",0.447927827522097,1.77525787171098,"nonmito",""
"GOLM2","Q6P4E1;Q6P4E1-5",0.610220991597403,2.20842050072782,"nonmito",""
"GOLPH3","Q9H4A6",0.240695492884095,1.29553128704815,"mito",""
"GOLPH3L","Q9H4A5",0.0528687280861746,0.167167389203247,"nonmito",""
"GOLT1B","Q9Y3E0",0.595574249630289,1.68939329374005,"nonmito",""
"GOPC","Q9HD26;Q9HD26-2",0.29189395714937,1.10897381520074,"nonmito",""
"GORAB","Q5T7V8",0.132109540559506,0.225480050994831,"nonmito",""
"GORASP1","Q9BQQ3",0.669550495030199,0.814997449084172,"nonmito",""
"GORASP2","Q9H8Y8;Q9H8Y8-3",0.493476571845473,3.07617675810051,"nonmito",""
"GOSR1","O95249",0.0605123087758876,0.278631225343875,"nonmito",""
"GOSR2","O14653;O14653-2",-0.107329360322471,0.555865076685771,"nonmito",""
"GOT1","P17174",0.0579439349754516,0.16693822449019,"nonmito",""
"GOT2","P00505",-0.20780583811311,1.61938232207051,"mito",""
"GPAA1","O43292",-0.30862622657493,1.4876800018114,"nonmito",""
"GPAM","Q9HCL2",-0.540539356645773,1.02951165268045,"mito",""
"GPAT4","Q86UL3",-0.486536929139252,1.252885238756,"nonmito",""
"GPC1","P35052",-0.560788925580784,1.2846377847292,"nonmito",""
"GPD1L","Q8N335",0.671044297799421,3.14416434069684,"nonmito",""
"GPD2","P43304",-0.268548128598844,0.757348157389235,"mito",""
"GPHN","Q9NQX3;Q9NQX3-2",0.681620974422955,2.80765564547994,"nonmito",""
"GPI","P06744",0.225023102962588,0.932627851633556,"nonmito",""
"GPKOW","Q92917",0.455201823279024,1.47520195780897,"nonmito",""
"GPN1","Q9HCN4;Q9HCN4-2;Q9HCN4-3;Q9HCN4-4;Q9HCN4-5",-0.334027854531502,0.858539937738743,"nonmito",""
"GPNMB","Q14956;Q14956-2",2.22678881067336,2.88157818103542,"nonmito",""
"GPR107","Q5VW38-2",0.206378431247535,0.44890574533661,"nonmito",""
"GPR176","Q14439;Q14439-3",0.548432305304161,2.87612770257549,"nonmito",""
"GPR180","Q86V85",0.450627724961448,2.58958800670305,"nonmito",""
"GPS1","Q13098-7",-0.270463092512536,1.87881736897287,"nonmito",""
"GPSM1","Q86YR5;Q86YR5-4",-0.00614057492816045,0.0111577590456385,"nonmito",""
"GPT2","Q8TD30",0.925115522716187,1.84690929997853,"mito",""
"GPX1","P07203",0.182369504439951,0.700621687943202,"mito",""
"GPX4","P36969;P36969-2",0.248711994792856,0.649298149759055,"mito",""
"GPX7","Q96SL4",1.128771368942,1.31952977243773,"nonmito",""
"GPX8","Q8TED1",0.0602540718423086,0.181179619662952,"nonmito",""
"GRAMD2B","Q96HH9",0.158043307094994,0.26598591496002,"nonmito",""
"GRB10","Q13322;Q13322-2;Q13322-3;Q13322-4",0.957805648666728,1.48533161252669,"nonmito",""
"GRB2","P62993",-0.403563531546006,2.053378382681,"nonmito",""
"GREM1","O60565",0.713850127700294,1.5053244269592,"nonmito",""
"GRHPR","Q9UBQ7",0.43867919350475,0.78154210471481,"mito",""
"GRIPAP1","Q4V328",0.40455317336043,2.28506966917565,"nonmito",""
"GRN","P28799",1.31868957125805,3.83986772421642,"nonmito",""
"GRPEL1","Q9HAV7",0.626825319735355,0.91116040614133,"mito",""
"GRSF1","Q12849",-0.271674301417148,0.608285184952856,"mito",""
"GRWD1","Q9BQ67",0.15072605924582,0.786218726880799,"nonmito",""
"GSDMD","P57764",1.03354324435749,1.96568496648247,"nonmito",""
"GSDME","O60443",-0.334901397055297,1.04816890608344,"nonmito",""
"GSK3A","P49840",0.252934345326953,1.21260335865439,"nonmito",""
"GSK3B","P49841;P49841-2",-0.33136048758538,2.20076854247845,"nonmito",""
"GSN","P06396-2",-0.512411157671242,1.58170583035268,"nonmito",""
"GSPT1","P15170-2;P15170-3",-0.264316619052039,2.16346386987628,"nonmito",""
"GSPT2","Q8IYD1",-0.0208630986559939,0.056188397279867,"nonmito",""
"GSR","P00390;P00390-2;P00390-3",0.362940849219058,3.01735533636193,"mito",""
"GSS","P48637",-0.0861991437306848,1.46402929128825,"nonmito",""
"GSTK1","Q9Y2Q3",0.31625141853965,2.22802483661937,"mito",""
"GSTM2","P28161",-0.45159589786083,1.09363216158856,"nonmito",""
"GSTM3","P21266",-0.90173651115793,0.598748257129651,"nonmito",""
"GSTM4","Q03013",-0.447783920487915,0.551084624615406,"nonmito",""
"GSTO1","P78417",-0.382161941182087,3.65095757178201,"nonmito",""
"GSTP1","P09211",0.313264734550991,1.31415677089253,"nonmito",""
"GSTT1","P30711",-0.172083974680078,0.944804476114321,"nonmito",""
"GSTZ1","O43708;O43708-3",-0.465564767093435,1.25104824085432,"mito",""
"GTF2B","Q00403",0.0578450801642152,0.189274431940659,"nonmito",""
"GTF2F1","P35269",1.65205701150395,1.55322204215795,"nonmito",""
"GTF2F2","P13984",-0.239957111302015,0.473755708522355,"nonmito",""
"GTF2H4","Q92759",0.223866657904985,1.09539806351466,"nonmito",""
"GTF2I","P78347;P78347-2;P78347-3;P78347-4",-0.323489173963146,1.44446189659959,"nonmito",""
"GTF3C1","Q12789;Q12789-3",-0.161720251811351,0.289880186901111,"nonmito",""
"GTF3C3","Q9Y5Q9",-0.118828663690051,0.289244705791572,"nonmito",""
"GTF3C4","Q9UKN8",0.587406270115705,2.17415187156575,"nonmito",""
"GTF3C5","Q9Y5Q8;Q9Y5Q8-2;Q9Y5Q8-3",0.0962267142307969,0.503760193035389,"nonmito",""
"GTPBP1","O00178",0.316141757052126,2.28898929115169,"nonmito",""
"GTPBP4","Q9BZE4",-0.0375116384535552,0.323951443814554,"nonmito",""
"GTPBP6","O43824",0.799316415456209,0.921903337602258,"mito",""
"GUK1","Q16774-2",-0.140173872076943,0.788357644941994,"mito",""
"GUSB","P08236;P08236-2;P08236-3",1.09125959802774,3.24131646850288,"nonmito",""
"GXYLT1","Q4G148;Q4G148-2",-0.186289531684457,0.611186508935943,"nonmito",""
"GYG1","P46976;P46976-2",0.308235127408018,0.928587619125627,"nonmito",""
"GYS1","P13807",-0.603776622838449,2.82416822617052,"nonmito",""
"H1-0","P07305",0.902377047025816,1.89104290740499,"nonmito",""
"H1-10","Q92522",1.03845357645333,2.81097074121281,"nonmito",""
"H1-2","P16403",0.298230619515667,1.79885337734174,"nonmito",""
"H1-5","P16401",-0.202012962814287,0.929342613991341,"nonmito",""
"H2AC21","Q8IUE6",-0.0584391414368319,0.307503395860864,"nonmito",""
"H2BC14","Q99879",0.0671081592839826,0.219281175248155,"nonmito",""
"H3C15","Q71DI3",-0.0294251609769631,0.150474470372915,"nonmito",""
"H4C1","P62805",-0.216074651874045,1.25078830834816,"nonmito",""
"H6PD","O95479;O95479-2",0.262849339753,2.0771670004165,"nonmito",""
"HABP4","Q5JVS0",-0.582804230118835,2.50241596215159,"nonmito",""
"HACD2","Q6Y1H2",-0.0155102788532169,0.0413264263907548,"nonmito",""
"HACD3","Q9P035",0.147416657006438,1.7832042663412,"nonmito",""
"HACL1","Q9UJ83;Q9UJ83-2",0.119390836086268,0.246831704404318,"nonmito",""
"HADH","Q16836;Q16836-2;Q16836-3",-0.14335680329722,1.35403908324819,"mito",""
"HADHA","P40939",-0.143605162096165,3.2367943729155,"mito",""
"HADHB","P55084;P55084-2",-0.158900415713731,4.2129828408576,"mito",""
"HAGH","Q16775;Q16775-2",-0.202909911998244,1.16054296533945,"mito",""
"HARS1","P12081;P12081-4",-0.251302610404672,1.60111471906511,"nonmito",""
"HARS2","P49590;P49590-2",0.11881341629922,1.11730040951377,"mito",""
"HAS2","Q92819",-0.915559759959532,0.814177438282881,"nonmito",""
"HAT1","O14929",0.405319455463484,0.602752749949167,"nonmito",""
"HAX1","O00165;O00165-2;O00165-3;O00165-5",-0.00229277070255307,0.00216674532814508,"nonmito",""
"HBA1","P69905",-0.347334064370639,0.815741036576622,"nonmito",""
"HBS1L","Q9Y450",-0.326436893484086,2.53767886876164,"nonmito",""
"HCCS","P53701",0.250470808730221,2.86932266928717,"mito",""
"HCFC1","P51610;P51610-2",0.206763072983353,1.3703156879008,"nonmito",""
"HDAC1","Q13547",-0.102538544064092,0.73845470905892,"nonmito",""
"HDAC2","Q92769;Q92769-3",-0.158174935295389,0.845607426379719,"nonmito",""
"HDAC6","Q9UBN7",1.02436593513063,1.16089391582552,"nonmito",""
"HDAC7","Q8WUI4;Q8WUI4-3;Q8WUI4-4;Q8WUI4-5;Q8WUI4-6;Q8WUI4-7",-0.0568858804124517,0.255034106823849,"nonmito",""
"HDGF","P51858",0.478666121946404,3.02693571788434,"nonmito",""
"HDGFL2","Q7Z4V5",-0.373263404291675,2.01411253152307,"nonmito",""
"HDHD2","Q9H0R4",-0.277037647082325,0.282953911991885,"nonmito",""
"HDHD5","Q9BXW7;Q9BXW7-2",0.328850051152076,1.76536378486314,"mito",""
"HDLBP","Q00341",-0.0750405063552506,0.572437045443183,"nonmito",""
"HEATR1","Q9H583",-0.218656162771349,0.507421647561419,"nonmito",""
"HEATR3","Q7Z4Q2",-0.0568009539787777,0.133620615580409,"nonmito",""
"HEATR5A","Q86XA9",-0.279015606363997,0.944073383457779,"nonmito",""
"HEATR5B","Q9P2D3",-0.447710143846624,1.19791665877404,"nonmito",""
"HEBP1","Q9NRV9",0.186430117632984,0.742960480780763,"mito",""
"HEBP2","Q9Y5Z4",-0.241234641690493,2.3104352941373,"nonmito",""
"HECTD1","Q9ULT8",-0.52977096076104,3.58435547208392,"nonmito",""
"HECTD3","Q5T447",-0.332777076558363,0.600655140336029,"nonmito",""
"HEG1","Q9ULI3",1.53551220534074,1.31631832113914,"nonmito",""
"HELZ","P42694",0.206216112366414,0.405827703927476,"nonmito",""
"HELZ2","Q9BYK8",2.88930396979393,3.65377596488713,"nonmito",""
"HERC4","Q5GLZ8;Q5GLZ8-2",-1.03958519935997,2.6820494042642,"nonmito",""
"HEXA","P06865",0.374092730932205,0.986844094285279,"nonmito",""
"HEXB","P07686",0.109453213178821,0.323896481688164,"nonmito",""
"HFE","Q30201;Q30201-5;Q30201-8",0.540057273049472,0.959973994568745,"nonmito",""
"HGFAC","Q04756",0.780843671165282,1.60004538632424,"nonmito",""
"HGS","O14964",-0.120042829170075,1.42020530375098,"nonmito",""
"HIBADH","P31937",0.0470431264403182,0.251687777342112,"mito",""
"HIBCH","Q6NVY1",0.21949715373297,1.14418871062784,"mito",""
"HIF1AN","Q9NWT6",0.542491079657077,2.47590141721575,"nonmito",""
"HIKESHI","Q53FT3",0.88702012331696,2.51053522996509,"nonmito",""
"HINT1","P49773",-0.162763332519823,1.55824139666355,"mito",""
"HINT3","Q9NQE9",0.219112627039088,0.999757317934332,"mito",""
"HIP1","O00291",-0.445851284311249,1.56409133740595,"nonmito",""
"HK1","P19367;P19367-2;P19367-3;P19367-4",-0.224969324342073,0.805174255675265,"nonmito",""
"HK2","P52789",0.366645532710525,0.957088081651005,"nonmito",""
"HLA-A","P04439",0.72596446201808,2.94717894235799,"nonmito",""
"HLA-B","P01889",4.26816264031184,2.40656890613971,"nonmito",""
"HLA-C","P10321",2.71073700667735,3.23964207807774,"nonmito",""
"HLCS","P50747",-0.353803694863734,0.541722916085576,"nonmito",""
"HLTF","Q14527",-1.39663692936636,0.240181602566274,"nonmito",""
"HM13","Q8TCT9;Q8TCT9-5",0.258334675016489,2.24550011396837,"nonmito",""
"HMBS","P08397;P08397-2",-0.524075684357998,1.12095569965907,"nonmito",""
"HMG20A","Q9NP66",0.140294448252005,0.164166576132913,"nonmito",""
"HMGA1","P17096;P17096-3",-0.345551684062332,0.895202144982132,"nonmito",""
"HMGA2","P52926",-0.605271942382391,0.87232689614729,"nonmito",""
"HMGB1","P09429",0.814864446775651,3.9408348589625,"nonmito",""
"HMGB2","P26583",0.474640176541051,2.22805579688426,"nonmito",""
"HMGB3","O15347",0.159243508445606,0.78971846099664,"nonmito",""
"HMGCL","P35914",0.418837257751257,3.38698828866705,"mito",""
"HMGCS1","Q01581",-0.384148471495831,0.491699027376076,"nonmito",""
"HMGN2","P05204",0.787768768500822,0.672175876207709,"nonmito",""
"HMOX1","P09601",1.03030991612213,3.10953139176145,"nonmito",""
"HMOX2","P30519",-0.264338779018022,1.43299411010493,"nonmito",""
"HNRNPA0","Q13151",0.991946342632325,4.33707210817495,"nonmito",""
"HNRNPA1","P09651;P09651-2",-0.155364088164383,1.4668320158244,"nonmito",""
"HNRNPA2B1","P22626",0.0782532903228699,1.29241600276132,"nonmito",""
"HNRNPA3","P51991",0.305658381160612,4.56736605864512,"nonmito",""
"HNRNPA3","P51991-2",0.630450995471278,2.9395426969864,"nonmito",""
"HNRNPAB","Q99729-2;Q99729-3",0.0867165163142474,0.384216754285886,"nonmito",""
"HNRNPC","P07910-2",-0.0215538353867544,0.436306906425992,"nonmito",""
"HNRNPD","Q14103;Q14103-3",-0.0282636909376102,0.299042117348478,"nonmito",""
"HNRNPDL","O14979;O14979-2;O14979-3",0.248326633484865,2.69392193228123,"nonmito",""
"HNRNPF","P52597",0.620956780627818,2.27313541421717,"nonmito",""
"HNRNPH1","P31943",0.29460404696653,2.2806303026143,"nonmito",""
"HNRNPH2","P55795",0.541088143549082,2.3521698938494,"nonmito",""
"HNRNPH3","P31942;P31942-2",0.2695216038633,1.44369510451751,"nonmito",""
"HNRNPK","P61978;P61978-2",0.0750912233650318,0.39765583214414,"nonmito",""
"HNRNPL","P14866",0.748648858346598,4.3583080284252,"nonmito",""
"HNRNPLL","Q8WVV9;Q8WVV9-4;Q8WVV9-5",-0.0607189057142445,0.246642498382354,"nonmito",""
"HNRNPM","P52272;P52272-2",0.00961647138620947,0.0301832729960837,"nonmito",""
"HNRNPR","O43390",-0.0474582630649287,0.865656668068983,"nonmito",""
"HNRNPU","Q00839",-0.0455784811638544,0.462131017924885,"nonmito",""
"HNRNPUL1","Q9BUJ2;Q9BUJ2-2",0.121411958097568,1.67254005323787,"nonmito",""
"HNRNPUL2","Q1KMD3",0.20515258200523,4.08647976345426,"nonmito",""
"HOMER3","Q9NSC5;Q9NSC5-2",-0.253142325367346,1.08211820248262,"nonmito",""
"HOOK3","Q86VS8",0.0810668291180399,0.691707612900227,"nonmito",""
"HP1BP3","Q5SSJ5",-0.0274074622618024,0.100119631798625,"nonmito",""
"HPCAL1","P37235",-0.823061426642193,2.15224158479092,"nonmito",""
"HPF1","Q9NWY4",-0.102925522305819,0.0869127561338241,"nonmito",""
"HPRT1","P00492",-0.279243605913226,1.73116964097977,"nonmito",""
"HPS5","Q9UPZ3",-0.233778790652886,1.08724989334432,"nonmito",""
"HPS6","Q86YV9",-0.55037116186376,0.863861088700342,"nonmito",""
"HRAS","P01112",-0.446159467915864,2.76794954188626,"nonmito",""
"HS1BP3","Q53T59",0.245594018915021,1.87885736341709,"nonmito",""
"HS2ST1","Q7LGA3",0.125315630776139,0.18657480220445,"nonmito",""
"HSD17B10","Q99714",0.367495323169415,1.74546207218523,"mito",""
"HSD17B11","Q8NBQ5",0.484398316072113,1.90976831180997,"nonmito",""
"HSD17B12","Q53GQ0",-0.0668294984745543,0.903820875833883,"nonmito",""
"HSD17B4","P51659",-0.141746448251471,1.47095222850154,"mito",""
"HSD3B7","Q9H2F3",-0.0538403199919397,0.0373713462799147,"nonmito",""
"HSDL1","Q3SXM5",-0.121475959665053,0.440128278567435,"mito",""
"HSDL2","Q6YN16",-0.178007061408369,0.681458363272099,"mito",""
"HSP90AA1","P07900;P07900-2",-0.22691674191546,2.79957312977297,"nonmito",""
"HSP90AB1","P08238",-0.10613155438006,0.877659782498693,"nonmito",""
"HSP90B1","P14625",-0.0909270278041987,1.58168415182078,"nonmito",""
"HSPA12A","O43301",-0.602953033488923,0.695984675959323,"nonmito",""
"HSPA13","P48723",0.245913257870036,0.785242728188281,"nonmito",""
"HSPA14","Q0VDF9",0.299228428207158,1.6085112579302,"nonmito",""
"HSPA1L","P34931",-0.0642584490586842,0.0738058494516187,"nonmito",""
"HSPA2","P54652",-0.558632876004808,0.587451750541253,"nonmito",""
"HSPA4","P34932",0.0249626947031842,0.313193613063164,"nonmito",""
"HSPA4L","O95757",0.0156484147492684,0.00622745489533771,"nonmito",""
"HSPA5","P11021",-0.0489565766081874,0.293205580004512,"nonmito",""
"HSPA8","P11142",-0.216204761244509,1.99610682675393,"nonmito",""
"HSPA9","P38646",0.591442858184504,3.7726236632899,"mito",""
"HSPB1","P04792",-0.121518518458736,0.434461138639835,"nonmito",""
"HSPB11","Q9Y547",0.491843087000948,1.94710279896832,"nonmito",""
"HSPB2","Q16082",-0.247858881509288,0.465759108028747,"nonmito",""
"HSPB6","O14558",-0.149324417866676,0.322646897750079,"nonmito",""
"HSPB7","Q9UBY9",-0.589643354484974,0.685751491047877,"nonmito",""
"HSPB8","Q9UJY1",-0.700973399282075,1.70824847810775,"nonmito",""
"HSPBP1","Q9NZL4;Q9NZL4-3",-0.154486172580629,0.937742327960119,"nonmito",""
"HSPD1","P10809",0.0802344865146658,0.675182376368839,"mito",""
"HSPE1","P61604",-0.145346158984385,0.921502454727134,"mito",""
"HSPG2","P98160",-0.276963811779041,0.957738976422847,"nonmito",""
"HSPH1","Q92598;Q92598-2",-0.333015808996322,1.23034605341423,"nonmito",""
"HTATIP2","Q9BUP3;Q9BUP3-3",0.79400268328903,3.3241450005264,"mito",""
"HTATSF1","O43719",0.278727733277311,0.705026355246181,"nonmito",""
"HTRA1","Q92743",0.0459650540333882,0.0638794403408646,"nonmito",""
"HTRA2","O43464",-0.134116965318121,0.96645090219461,"mito",""
"HTT","P42858",-0.0518936144251594,0.114833300515793,"nonmito",""
"HUWE1","Q7Z6Z7;Q7Z6Z7-2;Q7Z6Z7-3",-0.0715146210991051,1.75906765755369,"nonmito",""
